  Measurement Number     Measurement type
                   7                DC IV

      Measurement ID             SeriesID
       739599.796044                    0

         MeasureMode                Bias1                Bias2
                   2                   10                  -10

                Step  Positive compliance  Negative compliance
                 0.1                  0.1                  0.1

  RealMeasuredPoints
                 404

        Bias        Current     Resistance
0.0000e+00   9.7914e-08   0.0000e+00
1.0000e-01   8.5629e-06   1.1678e+04
2.0000e-01   1.7024e-05   1.1748e+04
3.0000e-01   2.5588e-05   1.1724e+04
4.0000e-01   3.4074e-05   1.1739e+04
5.0000e-01   4.2612e-05   1.1734e+04
6.0000e-01   5.1162e-05   1.1727e+04
7.0000e-01   5.9796e-05   1.1706e+04
8.0000e-01   6.8408e-05   1.1695e+04
9.0000e-01   7.6998e-05   1.1689e+04
1.0000e+00   8.5706e-05   1.1668e+04
1.1000e+00   9.4328e-05   1.1661e+04
1.2000e+00   1.0301e-04   1.1649e+04
1.3000e+00   1.1173e-04   1.1635e+04
1.4000e+00   1.2060e-04   1.1609e+04
1.5000e+00   1.2940e-04   1.1592e+04
1.6000e+00   1.3816e-04   1.1581e+04
1.7000e+00   1.4694e-04   1.1569e+04
1.8000e+00   1.5588e-04   1.1547e+04
1.9000e+00   1.6482e-04   1.1528e+04
2.0000e+00   1.7354e-04   1.1525e+04
2.1000e+00   1.8254e-04   1.1504e+04
2.2000e+00   1.9152e-04   1.1487e+04
2.3000e+00   2.0050e-04   1.1471e+04
2.4000e+00   2.0940e-04   1.1461e+04
2.5000e+00   2.1846e-04   1.1444e+04
2.6000e+00   2.2752e-04   1.1428e+04
2.7000e+00   2.3662e-04   1.1411e+04
2.8000e+00   2.4566e-04   1.1398e+04
2.9000e+00   2.5488e-04   1.1378e+04
3.0000e+00   2.6402e-04   1.1363e+04
3.1000e+00   2.7324e-04   1.1345e+04
3.2000e+00   2.8214e-04   1.1342e+04
3.3000e+00   2.9152e-04   1.1320e+04
3.4000e+00   3.0090e-04   1.1299e+04
3.5000e+00   3.1014e-04   1.1285e+04
3.6000e+00   3.1914e-04   1.1280e+04
3.7000e+00   3.2828e-04   1.1271e+04
3.8000e+00   3.3820e-04   1.1236e+04
3.9000e+00   3.4754e-04   1.1222e+04
4.0000e+00   3.5678e-04   1.1211e+04
4.1000e+00   3.6616e-04   1.1197e+04
4.2000e+00   3.7586e-04   1.1174e+04
4.3000e+00   3.8552e-04   1.1154e+04
4.4000e+00   3.9474e-04   1.1147e+04
4.5000e+00   4.0452e-04   1.1124e+04
4.6000e+00   4.1432e-04   1.1103e+04
4.7000e+00   4.2406e-04   1.1083e+04
4.8000e+00   4.3376e-04   1.1066e+04
4.9000e+00   4.4360e-04   1.1046e+04
5.0000e+00   4.7230e-04   1.0586e+04
5.1000e+00   4.8270e-04   1.0566e+04
5.2000e+00   4.9310e-04   1.0546e+04
5.3000e+00   5.0400e-04   1.0516e+04
5.4000e+00   5.1462e-04   1.0493e+04
