  Measurement Number     Measurement type
                  22                DC IV

      Measurement ID             SeriesID
       739599.798772                    0

         MeasureMode                Bias1                Bias2
                   2                   20                  -20

                Step  Positive compliance  Negative compliance
                 0.2                  0.1                  0.1

  RealMeasuredPoints
                 404

        Bias        Current     Resistance
0.0000e+00   7.5173e-08   0.0000e+00
2.0000e-01   1.2898e-05   1.5506e+04
4.0000e-01   2.5784e-05   1.5513e+04
6.0000e-01   3.8676e-05   1.5513e+04
8.0000e-01   5.1592e-05   1.5506e+04
1.0000e+00   6.4534e-05   1.5496e+04
1.2000e+00   7.7518e-05   1.5480e+04
1.4000e+00   9.0462e-05   1.5476e+04
1.6000e+00   1.0346e-04   1.5466e+04
1.8000e+00   1.1662e-04   1.5435e+04
2.0000e+00   1.2968e-04   1.5423e+04
2.2000e+00   1.4278e-04   1.5408e+04
2.4000e+00   1.5592e-04   1.5393e+04
2.6000e+00   1.6904e-04   1.5381e+04
2.8000e+00   1.8224e-04   1.5364e+04
3.0000e+00   1.9548e-04   1.5347e+04
3.2000e+00   2.0872e-04   1.5332e+04
3.4000e+00   2.2204e-04   1.5313e+04
3.6000e+00   2.3538e-04   1.5294e+04
3.8000e+00   2.4866e-04   1.5282e+04
4.0000e+00   2.6208e-04   1.5263e+04
4.2000e+00   2.7550e-04   1.5245e+04
4.4000e+00   2.8898e-04   1.5226e+04
4.6000e+00   3.0242e-04   1.5211e+04
4.8000e+00   3.1592e-04   1.5194e+04
5.0000e+00   3.2956e-04   1.5172e+04
5.2000e+00   3.4306e-04   1.5158e+04
5.4000e+00   3.5672e-04   1.5138e+04
5.6000e+00   3.7036e-04   1.5120e+04
5.8000e+00   3.8406e-04   1.5102e+04
6.0000e+00   3.9780e-04   1.5083e+04
6.2000e+00   4.1152e-04   1.5066e+04
6.4000e+00   4.2530e-04   1.5048e+04
6.6000e+00   4.3910e-04   1.5031e+04
6.8000e+00   4.5294e-04   1.5013e+04
7.0000e+00   4.6674e-04   1.4998e+04
7.2000e+00   4.8068e-04   1.4979e+04
7.4000e+00   4.9476e-04   1.4957e+04
7.6000e+00   5.0874e-04   1.4939e+04
7.8000e+00   5.2282e-04   1.4919e+04
8.0000e+00   5.3676e-04   1.4904e+04
8.2000e+00   5.5096e-04   1.4883e+04
8.4000e+00   5.6530e-04   1.4859e+04
8.6000e+00   5.8214e-04   1.4773e+04
8.8000e+00   6.0066e-04   1.4651e+04
9.0000e+00   6.1306e-04   1.4680e+04
9.2000e+00   6.2780e-04   1.4654e+04
9.4000e+00   6.4520e-04   1.4569e+04
9.6000e+00   6.5894e-04   1.4569e+04
9.8000e+00   6.7186e-04   1.4586e+04
1.0000e+01   6.8634e-04   1.4570e+04
1.0200e+01   7.0118e-04   1.4547e+04
1.0400e+01   7.1568e-04   1.4532e+04
1.0600e+01   7.3076e-04   1.4505e+04
1.0800e+01   7.4542e-04   1.4488e+04
1.1000e+01   7.6036e-04   1.4467e+04
1.1200e+01   7.7530e-04   1.4446e+04
1.1400e+01   7.9034e-04   1.4424e+04
1.1600e+01   8.0584e-04   1.4395e+04
1.1800e+01   8.2164e-04   1.4362e+04
1.2000e+01   8.3710e-04   1.4335e+04
1.2200e+01   3.1546e-03   3.8674e+03
1.2400e+01   3.2240e-03   3.8462e+03
1.2600e+01   3.3038e-03   3.8138e+03
1.2800e+01   3.3576e-03   3.8122e+03
1.3000e+01   3.4170e-03   3.8045e+03
1.3200e+01   3.4904e-03   3.7818e+03
1.3400e+01   9.4936e-04   1.4115e+04
1.3600e+01   9.6974e-04   1.4024e+04
1.3800e+01   1.1956e-03   1.1542e+04
1.4000e+01   1.1010e-03   1.2716e+04
1.4200e+01   1.2702e-03   1.1179e+04
1.4400e+01   2.9170e-03   4.9366e+03
1.4600e+01   2.9656e-03   4.9231e+03
1.4800e+01   3.0130e-03   4.9120e+03
1.5000e+01   3.0596e-03   4.9026e+03
1.5200e+01   3.1152e-03   4.8793e+03
1.5400e+01   3.1714e-03   4.8559e+03
1.5600e+01   3.2202e-03   4.8444e+03
1.5800e+01   3.0626e-03   5.1590e+03
1.6000e+01   3.2834e-03   4.8730e+03
1.6200e+01   3.1344e-03   5.1685e+03
1.6400e+01   3.4046e-03   4.8170e+03
1.6600e+01   3.2884e-03   5.0480e+03
1.6800e+01   3.3234e-03   5.0551e+03
1.7000e+01   3.3666e-03   5.0496e+03
1.7200e+01   3.4022e-03   5.0556e+03
1.7400e+01   3.4448e-03   5.0511e+03
1.7600e+01   3.4888e-03   5.0447e+03
1.7800e+01   3.5292e-03   5.0436e+03
1.8000e+01   3.5780e-03   5.0307e+03
1.8200e+01   3.6264e-03   5.0188e+03
1.8400e+01   3.6704e-03   5.0131e+03
1.8600e+01   3.7040e-03   5.0216e+03
1.8800e+01   3.7468e-03   5.0176e+03
1.9000e+01   3.7174e-03   5.1111e+03
1.9200e+01   3.7968e-03   5.0569e+03
1.9400e+01   3.8474e-03   5.0424e+03
1.9600e+01   3.8982e-03   5.0280e+03
1.9800e+01   3.9936e-03   4.9579e+03
2.0000e+01   3.9430e-03   5.0723e+03
2.0000e+01   4.0552e-03   4.9319e+03
1.9800e+01   4.0794e-03   4.8537e+03
1.9600e+01   5.0250e-03   3.9005e+03
1.9400e+01   5.0154e-03   3.8681e+03
1.9200e+01   4.9740e-03   3.8601e+03
1.9000e+01   4.9244e-03   3.8583e+03
1.8800e+01   4.8686e-03   3.8615e+03
1.8600e+01   4.8090e-03   3.8677e+03
1.8400e+01   4.7482e-03   3.8752e+03
1.8200e+01   4.6868e-03   3.8832e+03
1.8000e+01   4.6274e-03   3.8899e+03
1.7800e+01   4.5680e-03   3.8967e+03
1.7600e+01   4.5114e-03   3.9012e+03
1.7400e+01   4.4504e-03   3.9098e+03
1.7200e+01   4.3920e-03   3.9162e+03
1.7000e+01   4.3350e-03   3.9216e+03
1.6800e+01   4.2758e-03   3.9291e+03
1.6600e+01   4.2272e-03   3.9269e+03
1.6400e+01   4.1514e-03   3.9505e+03
1.6200e+01   4.0934e-03   3.9576e+03
1.6000e+01   4.0356e-03   3.9647e+03
1.5800e+01   3.9770e-03   3.9728e+03
1.5600e+01   3.9186e-03   3.9810e+03
1.5400e+01   3.8582e-03   3.9915e+03
1.5200e+01   3.8006e-03   3.9994e+03
1.5000e+01   3.7412e-03   4.0094e+03
1.4800e+01   3.6836e-03   4.0178e+03
1.4600e+01   3.6244e-03   4.0283e+03
1.4400e+01   3.5648e-03   4.0395e+03
1.4200e+01   3.5058e-03   4.0504e+03
1.4000e+01   3.4464e-03   4.0622e+03
1.3800e+01   3.3866e-03   4.0749e+03
1.3600e+01   3.3260e-03   4.0890e+03
1.3400e+01   3.2644e-03   4.1049e+03
1.3200e+01   3.2028e-03   4.1214e+03
1.3000e+01   3.1366e-03   4.1446e+03
1.2800e+01   3.0688e-03   4.1710e+03
1.2600e+01   2.9986e-03   4.2020e+03
1.2400e+01   2.9306e-03   4.2312e+03
1.2200e+01   2.8536e-03   4.2753e+03
1.2000e+01   2.7820e-03   4.3134e+03
1.1800e+01   2.6956e-03   4.3775e+03
1.1600e+01   2.6008e-03   4.4602e+03
1.1400e+01   2.5042e-03   4.5524e+03
1.1200e+01   2.1706e-03   5.1599e+03
1.1000e+01   2.1220e-03   5.1838e+03
1.0800e+01   2.0714e-03   5.2139e+03
1.0600e+01   2.0086e-03   5.2773e+03
1.0400e+01   1.9580e-03   5.3115e+03
1.0200e+01   1.9092e-03   5.3426e+03
1.0000e+01   1.8594e-03   5.3781e+03
9.8000e+00   1.8082e-03   5.4198e+03
9.6000e+00   1.7536e-03   5.4745e+03
9.4000e+00   1.7006e-03   5.5275e+03
