  Measurement Number     Measurement type
                   6                DC IV

      Measurement ID             SeriesID
       739681.672401                    0

         MeasureMode                Bias1                Bias2
                   2                    5                   -5

                Step  Positive compliance  Negative compliance
                 0.2                1e-06                1e-06

  RealMeasuredPoints
                 104

        Bias        Current     Resistance
0.0000e+00   3.8500e-12   0.0000e+00
2.0000e-01   1.4860e-11   1.3459e+10
4.0000e-01   1.8920e-11   2.1142e+10
6.0000e-01   2.3740e-11   2.5274e+10
8.0000e-01   4.0450e-11   1.9778e+10
1.0000e+00   4.8060e-11   2.0807e+10
1.2000e+00   5.7250e-11   2.0961e+10
1.4000e+00   6.6250e-11   2.1132e+10
1.6000e+00   7.4170e-11   2.1572e+10
1.8000e+00   8.8480e-11   2.0344e+10
2.0000e+00   9.8620e-11   2.0280e+10
2.2000e+00   1.1036e-10   1.9935e+10
2.4000e+00   1.2057e-10   1.9905e+10
2.6000e+00   1.2974e-10   2.0040e+10
2.8000e+00   1.3942e-10   2.0083e+10
3.0000e+00   1.4449e-10   2.0763e+10
3.2000e+00   1.5087e-10   2.1210e+10
3.4000e+00   1.5363e-10   2.2131e+10
3.6000e+00   1.6419e-10   2.1926e+10
3.8000e+00   1.6740e-10   2.2700e+10
4.0000e+00   1.7576e-10   2.2758e+10
4.2000e+00   1.8710e-10   2.2448e+10
4.4000e+00   1.9197e-10   2.2920e+10
4.6000e+00   1.9475e-10   2.3620e+10
4.8000e+00   1.9466e-10   2.4658e+10
5.0000e+00   7.2160e-09   6.9290e+08
5.0000e+00   2.1140e-10   2.3652e+10
4.8000e+00   1.6841e-10   2.8502e+10
4.6000e+00   8.7620e-11   5.2499e+10
4.4000e+00   6.2380e-11   7.0535e+10
4.2000e+00   4.2390e-11   9.9080e+10
4.0000e+00   2.6800e-11   1.4925e+11
3.8000e+00   1.1490e-11   3.3072e+11
3.6000e+00   6.4200e-12   5.6075e+11
3.4000e+00   -9.6000e-13   -3.5417e+12
3.2000e+00   -9.9000e-13   -3.2323e+12
3.0000e+00   -2.4100e-12   -1.2448e+12
2.8000e+00   -1.1660e-11   -2.4014e+11
2.6000e+00   -2.5460e-11   -1.0212e+11
2.4000e+00   -4.3940e-11   -5.4620e+10
2.2000e+00   -6.4660e-11   -3.4024e+10
2.0000e+00   -8.2150e-11   -2.4346e+10
1.8000e+00   -9.9850e-11   -1.8027e+10
1.6000e+00   -1.1683e-10   -1.3695e+10
1.4000e+00   -1.2957e-10   -1.0805e+10
1.2000e+00   -1.4014e-10   -8.5629e+09
1.0000e+00   -1.4782e-10   -6.7650e+09
8.0000e-01   -1.5144e-10   -5.2826e+09
6.0000e-01   -1.5502e-10   -3.8705e+09
4.0000e-01   -1.5290e-10   -2.6161e+09
2.0000e-01   -1.5566e-10   -1.2849e+09
0.0000e+00   -1.5818e-10   -0.0000e+00
0.0000e+00   -2.7640e-11   -0.0000e+00
-2.0000e-01   -6.3630e-11   3.1432e+09
-4.0000e-01   -8.6500e-11   4.6243e+09
-6.0000e-01   -1.1279e-10   5.3196e+09
-8.0000e-01   -1.3319e-10   6.0065e+09
-1.0000e+00   -1.3950e-10   7.1685e+09
-1.2000e+00   -1.4737e-10   8.1428e+09
-1.4000e+00   -1.5681e-10   8.9280e+09
-1.6000e+00   -1.6539e-10   9.6741e+09
-1.8000e+00   -1.7209e-10   1.0460e+10
-2.0000e+00   -1.7618e-10   1.1352e+10
-2.2000e+00   -1.7330e-10   1.2695e+10
-2.4000e+00   -1.7404e-10   1.3790e+10
-2.6000e+00   -1.6868e-10   1.5414e+10
-2.8000e+00   -1.6910e-10   1.6558e+10
-3.0000e+00   -1.6762e-10   1.7898e+10
-3.2000e+00   -1.6906e-10   1.8928e+10
-3.4000e+00   -1.7154e-10   1.9820e+10
-3.6000e+00   -1.8515e-10   1.9444e+10
-3.8000e+00   -1.9048e-10   1.9950e+10
-4.0000e+00   -1.9727e-10   2.0277e+10
-4.2000e+00   -2.9616e-10   1.4182e+10
-4.4000e+00   -5.0110e-08   8.7807e+07
-4.6000e+00   -1.1830e-07   3.8884e+07
-4.8000e+00   -1.0616e-07   4.5215e+07
-5.0000e+00   -1.2312e-07   4.0611e+07
-5.0000e+00   -1.4218e-07   3.5167e+07
-4.8000e+00   -2.3600e-09   2.0339e+09
-4.6000e+00   -1.3060e-08   3.5222e+08
-4.4000e+00   -1.3904e-08   3.1645e+08
-4.2000e+00   -1.0024e-08   4.1900e+08
-4.0000e+00   -1.0605e-08   3.7717e+08
-3.8000e+00   -1.1669e-09   3.2565e+09
-3.6000e+00   -1.0675e-09   3.3724e+09
-3.4000e+00   -4.5410e-10   7.4873e+09
-3.2000e+00   -1.0464e-10   3.0581e+10
-3.0000e+00   -4.5980e-11   6.5246e+10
-2.8000e+00   -7.6300e-12   3.6697e+11
-2.6000e+00   1.1920e-11   -2.1812e+11
-2.4000e+00   2.3830e-11   -1.0071e+11
-2.2000e+00   3.6310e-11   -6.0589e+10
-2.0000e+00   4.7940e-11   -4.1719e+10
-1.8000e+00   6.1840e-11   -2.9107e+10
-1.6000e+00   7.1020e-11   -2.2529e+10
-1.4000e+00   8.7700e-11   -1.5964e+10
-1.2000e+00   9.8080e-11   -1.2235e+10
-1.0000e+00   1.0718e-10   -9.3301e+09
-8.0000e-01   1.1484e-10   -6.9662e+09
-6.0000e-01   1.1904e-10   -5.0403e+09
-4.0000e-01   1.2547e-10   -3.1880e+09
-2.0000e-01   1.3068e-10   -1.5305e+09
0.0000e+00   1.4554e-10   0.0000e+00
