  Measurement Number     Measurement type
                  26                DC IV

      Measurement ID             SeriesID
       739681.675404                    0

         MeasureMode                Bias1                Bias2
                   1                    0                   -7

                Step  Positive compliance  Negative compliance
                 0.2                1e-06                1e-06

  RealMeasuredPoints
                  72

        Bias        Current     Resistance
0.0000e+00   5.1200e-12   0.0000e+00
-2.0000e-01   1.1200e-12   -1.7857e+11
-4.0000e-01   -4.7800e-12   8.3682e+10
-6.0000e-01   -1.8100e-11   3.3149e+10
-8.0000e-01   -5.2490e-11   1.5241e+10
-1.0000e+00   -9.2740e-11   1.0783e+10
-1.2000e+00   -2.2181e-10   5.4100e+09
-1.4000e+00   -3.1604e-10   4.4298e+09
-1.6000e+00   -4.9326e-10   3.2437e+09
-1.8000e+00   -5.3926e-10   3.3379e+09
-2.0000e+00   -7.3898e-10   2.7064e+09
-2.2000e+00   -8.8807e-10   2.4773e+09
-2.4000e+00   -9.8470e-10   2.4373e+09
-2.6000e+00   -1.5269e-09   1.7028e+09
-2.8000e+00   -1.6526e-09   1.6943e+09
-3.0000e+00   -2.7669e-08   1.0842e+08
-3.2000e+00   -7.1136e-09   4.4984e+08
-3.4000e+00   -1.4256e-08   2.3849e+08
-3.6000e+00   -9.1800e-09   3.9216e+08
-3.8000e+00   -9.6797e-09   3.9257e+08
-4.0000e+00   -1.1603e-08   3.4473e+08
-4.2000e+00   -1.4220e-08   2.9535e+08
-4.4000e+00   -1.8044e-08   2.4385e+08
-4.6000e+00   -1.5180e-08   3.0303e+08
-4.8000e+00   -4.2840e-08   1.1204e+08
-5.0000e+00   -5.1780e-08   9.6562e+07
-5.2000e+00   -3.2312e-08   1.6093e+08
-5.4000e+00   -1.0912e-07   4.9487e+07
-5.6000e+00   -1.1598e-07   4.8284e+07
-5.8000e+00   -1.6708e-07   3.4714e+07
-6.0000e+00   -1.2930e-07   4.6404e+07
-6.2000e+00   -8.6040e-08   7.2060e+07
-6.4000e+00   -6.3558e-08   1.0069e+08
-6.6000e+00   -1.2452e-07   5.3004e+07
-6.8000e+00   -2.1240e-07   3.2015e+07
-7.0000e+00   -1.9978e-07   3.5039e+07
-7.0000e+00   -1.8996e-07   3.6850e+07
-6.8000e+00   -2.4376e-07   2.7896e+07
-6.6000e+00   -1.6174e-07   4.0806e+07
-6.4000e+00   -1.1836e-07   5.4072e+07
-6.2000e+00   -1.1336e-07   5.4693e+07
-6.0000e+00   -1.9568e-07   3.0662e+07
-5.8000e+00   -2.3694e-07   2.4479e+07
-5.6000e+00   -1.7188e-07   3.2581e+07
-5.4000e+00   -1.1796e-07   4.5778e+07
-5.2000e+00   -1.1042e-07   4.7093e+07
-5.0000e+00   -1.0672e-07   4.6852e+07
-4.8000e+00   -5.8882e-08   8.1519e+07
-4.6000e+00   -3.3405e-08   1.3770e+08
-4.4000e+00   -2.4817e-08   1.7730e+08
-4.2000e+00   -2.6943e-08   1.5588e+08
-4.0000e+00   -1.7654e-08   2.2658e+08
-3.8000e+00   -1.5340e-08   2.4772e+08
-3.6000e+00   -1.6328e-08   2.2048e+08
-3.4000e+00   -3.7746e-07   9.0076e+06
-3.2000e+00   -1.7190e-08   1.8615e+08
-3.0000e+00   -1.4138e-08   2.1220e+08
-2.8000e+00   -1.3603e-08   2.0584e+08
-2.6000e+00   -8.3309e-09   3.1209e+08
-2.4000e+00   -3.6671e-09   6.5447e+08
-2.2000e+00   -2.2985e-09   9.5715e+08
-2.0000e+00   -1.3384e-09   1.4943e+09
-1.8000e+00   -8.0974e-10   2.2229e+09
-1.6000e+00   -7.7863e-10   2.0549e+09
-1.4000e+00   -6.0186e-10   2.3261e+09
-1.2000e+00   -3.4500e-10   3.4783e+09
-1.0000e+00   -1.3560e-10   7.3746e+09
-8.0000e-01   -3.0060e-11   2.6613e+10
-6.0000e-01   6.9200e-11   -8.6705e+09
-4.0000e-01   1.1839e-10   -3.3787e+09
-2.0000e-01   1.3506e-10   -1.4808e+09
0.0000e+00   1.6854e-10   0.0000e+00
