  Measurement Number     Measurement type
                  22                DC IV

      Measurement ID             SeriesID
       739665.522722                    0

         MeasureMode                Bias1                Bias2
                   2                    2                   -2

                Step  Positive compliance  Negative compliance
                0.05                1e-06                1e-06

  RealMeasuredPoints
                 164

        Bias        Current     Resistance
0.0000e+00   8.0700e-12   0.0000e+00
5.0000e-02   9.6300e-12   5.1921e+09
1.0000e-01   1.2730e-11   7.8555e+09
1.5000e-01   1.7610e-11   8.5179e+09
2.0000e-01   2.3080e-11   8.6655e+09
2.5000e-01   2.8850e-11   8.6655e+09
3.0000e-01   3.3250e-11   9.0226e+09
3.5000e-01   4.4270e-11   7.9060e+09
4.0000e-01   5.6310e-11   7.1035e+09
4.5000e-01   5.6930e-11   7.9044e+09
5.0000e-01   6.6540e-11   7.5143e+09
5.5000e-01   7.0320e-11   7.8214e+09
6.0000e-01   7.6880e-11   7.8044e+09
6.5000e-01   8.1460e-11   7.9794e+09
7.0000e-01   1.0699e-10   6.5427e+09
7.5000e-01   1.0641e-10   7.0482e+09
8.0000e-01   1.0943e-10   7.3106e+09
8.5000e-01   1.1716e-10   7.2550e+09
9.0000e-01   1.2714e-10   7.0788e+09
9.5000e-01   1.2617e-10   7.5295e+09
1.0000e+00   1.3998e-10   7.1439e+09
1.0500e+00   1.4582e-10   7.2007e+09
1.1000e+00   1.4206e-10   7.7432e+09
1.1500e+00   1.5003e-10   7.6651e+09
1.2000e+00   1.5719e-10   7.6341e+09
1.2500e+00   1.6692e-10   7.4886e+09
1.3000e+00   1.6967e-10   7.6619e+09
1.3500e+00   1.6419e-10   8.2222e+09
1.4000e+00   1.7087e-10   8.1934e+09
1.4500e+00   1.7416e-10   8.3257e+09
1.5000e+00   1.8883e-10   7.9437e+09
1.5500e+00   2.0001e-10   7.7496e+09
1.6000e+00   2.1962e-10   7.2853e+09
1.6500e+00   2.1181e-10   7.7900e+09
1.7000e+00   3.2149e-10   5.2879e+09
1.7500e+00   3.0914e-10   5.6609e+09
1.8000e+00   3.0418e-10   5.9175e+09
1.8500e+00   3.0584e-10   6.0489e+09
1.9000e+00   3.0046e-10   6.3236e+09
1.9500e+00   2.9375e-10   6.6383e+09
2.0000e+00   3.2343e-10   6.1837e+09
2.0000e+00   3.4588e-10   5.7824e+09
1.9500e+00   2.6929e-10   7.2413e+09
1.9000e+00   2.3591e-10   8.0539e+09
1.8500e+00   1.9514e-10   9.4804e+09
1.8000e+00   1.6618e-10   1.0832e+10
1.7500e+00   1.2426e-10   1.4083e+10
1.7000e+00   1.1784e-10   1.4426e+10
1.6500e+00   9.2330e-11   1.7871e+10
1.6000e+00   8.2640e-11   1.9361e+10
1.5500e+00   7.1220e-11   2.1764e+10
1.5000e+00   5.8200e-11   2.5773e+10
1.4500e+00   4.2490e-11   3.4126e+10
1.4000e+00   3.0980e-11   4.5190e+10
1.3500e+00   2.6990e-11   5.0019e+10
1.3000e+00   2.4310e-11   5.3476e+10
1.2500e+00   1.5720e-11   7.9517e+10
1.2000e+00   1.1240e-11   1.0676e+11
1.1500e+00   8.4800e-12   1.3561e+11
1.1000e+00   6.0400e-12   1.8212e+11
1.0500e+00   3.7800e-12   2.7778e+11
1.0000e+00   1.3000e-13   7.6923e+12
9.5000e-01   -1.7000e-12   -5.5882e+11
9.0000e-01   -4.4600e-12   -2.0179e+11
8.5000e-01   -6.0200e-12   -1.4120e+11
8.0000e-01   -1.2580e-11   -6.3593e+10
7.5000e-01   -1.5050e-11   -4.9834e+10
7.0000e-01   -1.8390e-11   -3.8064e+10
6.5000e-01   -2.1150e-11   -3.0733e+10
6.0000e-01   -2.8070e-11   -2.1375e+10
5.5000e-01   -3.5170e-11   -1.5638e+10
5.0000e-01   -3.2790e-11   -1.5249e+10
4.5000e-01   -4.0890e-11   -1.1005e+10
4.0000e-01   -4.4900e-11   -8.9087e+09
3.5000e-01   -5.5430e-11   -6.3143e+09
3.0000e-01   -6.1040e-11   -4.9148e+09
2.5000e-01   -6.9280e-11   -3.6085e+09
2.0000e-01   -7.0840e-11   -2.8233e+09
1.5000e-01   -8.1860e-11   -1.8324e+09
1.0000e-01   -8.7810e-11   -1.1388e+09
5.0000e-02   -9.3550e-11   -5.3447e+08
0.0000e+00   -9.6340e-11   -0.0000e+00
0.0000e+00   -5.8850e-11   -0.0000e+00
-5.0000e-02   -6.2550e-11   7.9936e+08
-1.0000e-01   -6.5740e-11   1.5211e+09
-1.5000e-01   -7.2280e-11   2.0753e+09
-2.0000e-01   -8.3170e-11   2.4047e+09
-2.5000e-01   -9.0130e-11   2.7738e+09
-3.0000e-01   -9.7500e-11   3.0769e+09
-3.5000e-01   -9.9620e-11   3.5134e+09
-4.0000e-01   -1.0443e-10   3.8303e+09
-4.5000e-01   -1.1820e-10   3.8071e+09
-5.0000e-01   -1.1720e-10   4.2662e+09
-5.5000e-01   -1.0564e-10   5.2064e+09
-6.0000e-01   -1.2223e-10   4.9088e+09
-6.5000e-01   -1.2257e-10   5.3031e+09
-7.0000e-01   -1.3330e-10   5.2513e+09
-7.5000e-01   -1.4754e-10   5.0834e+09
-8.0000e-01   -1.4040e-10   5.6980e+09
-8.5000e-01   -1.8443e-10   4.6088e+09
-9.0000e-01   -1.5654e-10   5.7493e+09
-9.5000e-01   -1.4973e-10   6.3448e+09
-1.0000e+00   -1.6075e-10   6.2208e+09
-1.0500e+00   -1.7969e-10   5.8434e+09
-1.1000e+00   -1.7610e-10   6.2465e+09
-1.1500e+00   -1.7409e-10   6.6058e+09
-1.2000e+00   -1.7714e-10   6.7743e+09
-1.2500e+00   -1.9828e-10   6.3042e+09
-1.3000e+00   -1.8729e-10   6.9411e+09
-1.3500e+00   -1.8394e-10   7.3393e+09
-1.4000e+00   -2.9089e-10   4.8128e+09
-1.4500e+00   -2.8244e-10   5.1338e+09
-1.5000e+00   -1.7003e-10   8.8220e+09
-1.5500e+00   -1.7511e-10   8.8516e+09
-1.6000e+00   -1.9062e-10   8.3937e+09
-1.6500e+00   -2.0652e-10   7.9895e+09
-1.7000e+00   -1.9260e-10   8.8266e+09
-1.7500e+00   -2.0896e-10   8.3748e+09
-1.8000e+00   -2.1528e-10   8.3612e+09
-1.8500e+00   -2.3572e-10   7.8483e+09
-1.9000e+00   -2.0640e-10   9.2054e+09
-1.9500e+00   -2.2244e-10   8.7664e+09
-2.0000e+00   -2.4728e-10   8.0880e+09
-2.0000e+00   -2.5575e-10   7.8201e+09
-1.9500e+00   -1.7784e-10   1.0965e+10
-1.9000e+00   -1.5592e-10   1.2186e+10
-1.8500e+00   -1.5105e-10   1.2248e+10
-1.8000e+00   -1.6160e-10   1.1139e+10
-1.7500e+00   -9.8570e-11   1.7754e+10
-1.7000e+00   -1.3197e-10   1.2882e+10
-1.6500e+00   -8.1690e-11   2.0198e+10
-1.6000e+00   -1.0767e-10   1.4860e+10
-1.5500e+00   -6.3990e-11   2.4223e+10
-1.5000e+00   -4.7350e-11   3.1679e+10
-1.4500e+00   -3.0330e-11   4.7807e+10
-1.4000e+00   -2.8880e-11   4.8476e+10
-1.3500e+00   -1.7860e-11   7.5588e+10
-1.3000e+00   -1.3120e-11   9.9085e+10
-1.2500e+00   -7.3900e-12   1.6915e+11
-1.2000e+00   -2.8300e-12   4.2403e+11
-1.1500e+00   -6.9000e-13   1.6667e+12
-1.1000e+00   -6.3000e-13   1.7460e+12
-1.0500e+00   3.0800e-12   -3.4091e+11
-1.0000e+00   4.9600e-12   -2.0161e+11
-9.5000e-01   4.4800e-12   -2.1205e+11
-9.0000e-01   6.6100e-12   -1.3616e+11
-8.5000e-01   1.2300e-11   -6.9106e+10
-8.0000e-01   1.8970e-11   -4.2172e+10
-7.5000e-01   2.5830e-11   -2.9036e+10
-7.0000e-01   3.0050e-11   -2.3295e+10
-6.5000e-01   3.2720e-11   -1.9866e+10
-6.0000e-01   3.8440e-11   -1.5609e+10
-5.5000e-01   5.3070e-11   -1.0364e+10
-5.0000e-01   5.4080e-11   -9.2456e+09
-4.5000e-01   5.7880e-11   -7.7747e+09
-4.0000e-01   5.9900e-11   -6.6778e+09
-3.5000e-01   6.7700e-11   -5.1699e+09
-3.0000e-01   7.8000e-11   -3.8462e+09
-2.5000e-01   8.7500e-11   -2.8571e+09
-2.0000e-01   9.0000e-11   -2.2222e+09
-1.5000e-01   9.6160e-11   -1.5599e+09
-1.0000e-01   1.0036e-10   -9.9641e+08
-5.0000e-02   1.1568e-10   -4.3223e+08
0.0000e+00   1.0661e-10   0.0000e+00
