  Measurement Number     Measurement type
                  19                DC IV

      Measurement ID             SeriesID
       739665.522010                    0

         MeasureMode                Bias1                Bias2
                   2                    4                   -4

                Step  Positive compliance  Negative compliance
                 0.1                1e-06                1e-06

  RealMeasuredPoints
                 164

        Bias        Current     Resistance
0.0000e+00   1.5600e-12   0.0000e+00
1.0000e-01   1.3737e-10   7.2796e+08
2.0000e-01   2.1072e-10   9.4913e+08
3.0000e-01   2.4911e-10   1.2043e+09
4.0000e-01   2.9531e-10   1.3545e+09
5.0000e-01   3.1908e-10   1.5670e+09
6.0000e-01   3.5347e-10   1.6975e+09
7.0000e-01   3.7931e-10   1.8455e+09
8.0000e-01   4.0315e-10   1.9844e+09
9.0000e-01   4.3319e-10   2.0776e+09
1.0000e+00   4.5916e-10   2.1779e+09
1.1000e+00   4.9293e-10   2.2316e+09
1.2000e+00   5.2893e-10   2.2687e+09
1.3000e+00   5.6480e-10   2.3017e+09
1.4000e+00   6.1393e-10   2.2804e+09
1.5000e+00   6.4918e-10   2.3106e+09
1.6000e+00   7.0503e-10   2.2694e+09
1.7000e+00   7.9219e-10   2.1459e+09
1.8000e+00   9.4700e-10   1.9007e+09
1.9000e+00   1.2382e-09   1.5345e+09
2.0000e+00   1.4826e-09   1.3490e+09
2.1000e+00   1.6241e-09   1.2930e+09
2.2000e+00   2.2288e-09   9.8708e+08
2.3000e+00   2.6279e-09   8.7522e+08
2.4000e+00   3.0451e-09   7.8815e+08
2.5000e+00   3.5142e-09   7.1140e+08
2.6000e+00   4.4158e-09   5.8879e+08
2.7000e+00   4.4932e-09   6.0091e+08
2.8000e+00   5.4299e-09   5.1566e+08
2.9000e+00   5.4882e-09   5.2841e+08
3.0000e+00   6.8471e-09   4.3814e+08
3.1000e+00   7.8891e-09   3.9295e+08
3.2000e+00   9.1647e-09   3.4917e+08
3.3000e+00   1.0560e-08   3.1249e+08
3.4000e+00   1.2937e-08   2.6281e+08
3.5000e+00   1.4525e-08   2.4096e+08
3.6000e+00   1.7705e-08   2.0333e+08
3.7000e+00   2.1511e-08   1.7200e+08
3.8000e+00   2.3418e-08   1.6227e+08
3.9000e+00   2.3579e-08   1.6540e+08
4.0000e+00   2.5600e-08   1.5625e+08
4.0000e+00   2.5621e-08   1.5612e+08
3.9000e+00   2.3751e-08   1.6420e+08
3.8000e+00   2.1989e-08   1.7282e+08
3.7000e+00   1.9797e-08   1.8690e+08
3.6000e+00   1.8430e-08   1.9534e+08
3.5000e+00   1.6378e-08   2.1370e+08
3.4000e+00   1.4767e-08   2.3025e+08
3.3000e+00   1.3435e-08   2.4562e+08
3.2000e+00   1.0898e-08   2.9364e+08
3.1000e+00   1.0578e-08   2.9306e+08
3.0000e+00   1.0307e-08   2.9108e+08
2.9000e+00   7.9007e-09   3.6706e+08
2.8000e+00   7.7133e-09   3.6301e+08
2.7000e+00   6.1539e-09   4.3875e+08
2.6000e+00   4.7328e-09   5.4936e+08
2.5000e+00   4.5668e-09   5.4743e+08
2.4000e+00   3.9684e-09   6.0478e+08
2.3000e+00   3.2303e-09   7.1201e+08
2.2000e+00   2.7758e-09   7.9256e+08
2.1000e+00   2.5392e-09   8.2703e+08
2.0000e+00   2.1068e-09   9.4931e+08
1.9000e+00   1.6775e-09   1.1326e+09
1.8000e+00   1.3469e-09   1.3364e+09
1.7000e+00   1.0772e-09   1.5782e+09
1.6000e+00   8.9568e-10   1.7864e+09
1.5000e+00   6.8373e-10   2.1938e+09
1.4000e+00   5.8758e-10   2.3827e+09
1.3000e+00   4.3064e-10   3.0188e+09
1.2000e+00   3.0249e-10   3.9671e+09
1.1000e+00   1.6281e-10   6.7563e+09
1.0000e+00   4.3650e-11   2.2910e+10
9.0000e-01   -4.9630e-11   -1.8134e+10
8.0000e-01   -1.2947e-10   -6.1790e+09
7.0000e-01   -1.7479e-10   -4.0048e+09
6.0000e-01   -2.1952e-10   -2.7332e+09
5.0000e-01   -2.4025e-10   -2.0812e+09
4.0000e-01   -4.4130e-10   -9.0641e+08
3.0000e-01   -2.5818e-10   -1.1620e+09
2.0000e-01   -2.5424e-10   -7.8666e+08
1.0000e-01   -2.6181e-10   -3.8196e+08
0.0000e+00   -2.0470e-10   -0.0000e+00
0.0000e+00   -1.5190e-11   -0.0000e+00
-1.0000e-01   -1.6137e-10   6.1969e+08
-2.0000e-01   -2.1144e-10   9.4589e+08
-3.0000e-01   -1.9935e-10   1.5049e+09
-4.0000e-01   -2.5985e-10   1.5393e+09
-5.0000e-01   -2.9230e-10   1.7106e+09
-6.0000e-01   -2.7168e-10   2.2085e+09
-7.0000e-01   -3.0970e-10   2.2603e+09
-8.0000e-01   -3.2030e-10   2.4977e+09
-9.0000e-01   -3.4896e-10   2.5791e+09
-1.0000e+00   -3.7638e-10   2.6569e+09
-1.1000e+00   -4.3817e-10   2.5104e+09
-1.2000e+00   -4.3905e-10   2.7332e+09
-1.3000e+00   -5.3022e-10   2.4518e+09
-1.4000e+00   -5.8807e-10   2.3807e+09
-1.5000e+00   -7.0122e-10   2.1391e+09
-1.6000e+00   -6.8969e-10   2.3199e+09
-1.7000e+00   -8.4276e-10   2.0172e+09
-1.8000e+00   -1.0061e-09   1.7891e+09
-1.9000e+00   -1.1543e-09   1.6460e+09
-2.0000e+00   -1.4345e-09   1.3942e+09
-2.1000e+00   -1.5498e-09   1.3550e+09
-2.2000e+00   -1.6920e-09   1.3002e+09
-2.3000e+00   -1.8859e-09   1.2196e+09
-2.4000e+00   -2.1496e-09   1.1165e+09
-2.5000e+00   -2.3620e-09   1.0584e+09
-2.6000e+00   -2.5923e-09   1.0030e+09
-2.7000e+00   -3.5803e-09   7.5413e+08
-2.8000e+00   -3.8991e-09   7.1811e+08
-2.9000e+00   -4.4003e-09   6.5905e+08
-3.0000e+00   -4.9314e-09   6.0835e+08
-3.1000e+00   -4.0623e-09   7.6311e+08
-3.2000e+00   -4.2527e-09   7.5246e+08
-3.3000e+00   -4.8386e-09   6.8202e+08
-3.4000e+00   -6.0092e-09   5.6580e+08
-3.5000e+00   -7.4043e-09   4.7270e+08
-3.6000e+00   -8.4685e-09   4.2510e+08
-3.7000e+00   -9.7704e-09   3.7869e+08
-3.8000e+00   -1.1509e-08   3.3018e+08
-3.9000e+00   -1.3020e-08   2.9953e+08
-4.0000e+00   -1.4668e-08   2.7271e+08
-4.0000e+00   -1.4911e-08   2.6826e+08
-3.9000e+00   -1.2815e-08   3.0434e+08
-3.8000e+00   -1.0594e-08   3.5871e+08
-3.7000e+00   -9.4073e-09   3.9331e+08
-3.6000e+00   -8.8029e-09   4.0896e+08
-3.5000e+00   -7.7563e-09   4.5125e+08
-3.4000e+00   -6.7551e-09   5.0332e+08
-3.3000e+00   -5.9433e-09   5.5525e+08
-3.2000e+00   -4.5066e-09   7.1007e+08
-3.1000e+00   -4.1866e-09   7.4046e+08
-3.0000e+00   -3.4970e-09   8.5788e+08
-2.9000e+00   -3.2581e-09   8.9009e+08
-2.8000e+00   -2.4861e-09   1.1263e+09
-2.7000e+00   -2.0389e-09   1.3242e+09
-2.6000e+00   -1.7273e-09   1.5052e+09
-2.5000e+00   -1.4322e-09   1.7456e+09
-2.4000e+00   -1.2178e-09   1.9708e+09
-2.3000e+00   -9.4490e-10   2.4341e+09
-2.2000e+00   -7.7985e-10   2.8211e+09
