  Measurement Number     Measurement type
                  16                DC IV

      Measurement ID             SeriesID
       739665.521245                    0

         MeasureMode                Bias1                Bias2
                   2                    2                   -2

                Step  Positive compliance  Negative compliance
                0.05                1e-06                1e-06

  RealMeasuredPoints
                 164

        Bias        Current     Resistance
0.0000e+00   -7.6000e-13   -0.0000e+00
5.0000e-02   6.7430e-11   7.4151e+08
1.0000e-01   9.3580e-11   1.0686e+09
1.5000e-01   1.0756e-10   1.3946e+09
2.0000e-01   1.1559e-10   1.7303e+09
2.5000e-01   1.1903e-10   2.1003e+09
3.0000e-01   1.2721e-10   2.3583e+09
3.5000e-01   1.2939e-10   2.7050e+09
4.0000e-01   1.3757e-10   2.9076e+09
4.5000e-01   1.3785e-10   3.2644e+09
5.0000e-01   1.4161e-10   3.5308e+09
5.5000e-01   1.3807e-10   3.9835e+09
6.0000e-01   1.3785e-10   4.3526e+09
6.5000e-01   1.4555e-10   4.4658e+09
7.0000e-01   1.4578e-10   4.8018e+09
7.5000e-01   1.4540e-10   5.1582e+09
8.0000e-01   1.5186e-10   5.2680e+09
8.5000e-01   1.4700e-10   5.7823e+09
9.0000e-01   1.5420e-10   5.8366e+09
9.5000e-01   1.5654e-10   6.0687e+09
1.0000e+00   1.5969e-10   6.2621e+09
1.0500e+00   1.8990e-10   5.5292e+09
1.1000e+00   1.8083e-10   6.0831e+09
1.1500e+00   1.9882e-10   5.7841e+09
1.2000e+00   1.9915e-10   6.0256e+09
1.2500e+00   2.3515e-10   5.3158e+09
1.3000e+00   2.4586e-10   5.2876e+09
1.3500e+00   2.5444e-10   5.3058e+09
1.4000e+00   2.8478e-10   4.9161e+09
1.4500e+00   2.9932e-10   4.8443e+09
1.5000e+00   3.3545e-10   4.4716e+09
1.5500e+00   4.0228e-10   3.8530e+09
1.6000e+00   4.4150e-10   3.6240e+09
1.6500e+00   4.5917e-10   3.5934e+09
1.7000e+00   5.5894e-10   3.0415e+09
1.7500e+00   6.4327e-10   2.7205e+09
1.8000e+00   7.3901e-10   2.4357e+09
1.8500e+00   8.0632e-10   2.2944e+09
1.9000e+00   9.6550e-10   1.9679e+09
1.9500e+00   1.1292e-09   1.7269e+09
2.0000e+00   1.2597e-09   1.5877e+09
2.0000e+00   1.2209e-09   1.6381e+09
1.9500e+00   1.0276e-09   1.8976e+09
1.9000e+00   1.0309e-09   1.8430e+09
1.8500e+00   1.0432e-09   1.7734e+09
1.8000e+00   1.0010e-09   1.7982e+09
1.7500e+00   7.6541e-10   2.2864e+09
1.7000e+00   6.8159e-10   2.4942e+09
1.6500e+00   6.8147e-10   2.4212e+09
1.6000e+00   6.4296e-10   2.4885e+09
1.5500e+00   6.7189e-10   2.3069e+09
1.5000e+00   6.2528e-10   2.3989e+09
1.4500e+00   5.7169e-10   2.5363e+09
1.4000e+00   4.3967e-10   3.1842e+09
1.3500e+00   3.3416e-10   4.0400e+09
1.3000e+00   1.9674e-10   6.6077e+09
1.2500e+00   1.2660e-10   9.8736e+09
1.2000e+00   7.9830e-11   1.5032e+10
1.1500e+00   4.5470e-11   2.5291e+10
1.1000e+00   2.4610e-11   4.4697e+10
1.0500e+00   -1.6460e-11   -6.3791e+10
1.0000e+00   -3.4750e-11   -2.8777e+10
9.5000e-01   -5.2690e-11   -1.8030e+10
9.0000e-01   -6.5440e-11   -1.3753e+10
8.5000e-01   -7.3600e-11   -1.1549e+10
8.0000e-01   -8.7240e-11   -9.1701e+09
7.5000e-01   -9.6810e-11   -7.7471e+09
7.0000e-01   -1.0187e-10   -6.8715e+09
6.5000e-01   -1.0396e-10   -6.2524e+09
6.0000e-01   -1.1616e-10   -5.1653e+09
5.5000e-01   -1.1610e-10   -4.7373e+09
5.0000e-01   -1.2050e-10   -4.1494e+09
4.5000e-01   -1.2584e-10   -3.5760e+09
4.0000e-01   -1.1888e-10   -3.3647e+09
3.5000e-01   -1.2641e-10   -2.7688e+09
3.0000e-01   -1.2704e-10   -2.3615e+09
2.5000e-01   -1.2545e-10   -1.9928e+09
2.0000e-01   -1.3527e-10   -1.4785e+09
1.5000e-01   -1.3174e-10   -1.1386e+09
1.0000e-01   -1.3274e-10   -7.5335e+08
5.0000e-02   -1.2973e-10   -3.8542e+08
0.0000e+00   -1.3278e-10   -0.0000e+00
0.0000e+00   -7.8600e-12   -0.0000e+00
-5.0000e-02   -7.4610e-11   6.7015e+08
-1.0000e-01   -1.0544e-10   9.4841e+08
-1.5000e-01   -1.2314e-10   1.2181e+09
-2.0000e-01   -1.1794e-10   1.6958e+09
-2.5000e-01   -1.2768e-10   1.9580e+09
-3.0000e-01   -1.2469e-10   2.4060e+09
-3.5000e-01   -1.3359e-10   2.6200e+09
-4.0000e-01   -1.3489e-10   2.9654e+09
-4.5000e-01   -1.4297e-10   3.1475e+09
-5.0000e-01   -1.4046e-10   3.5597e+09
-5.5000e-01   -1.4612e-10   3.7640e+09
-6.0000e-01   -1.3766e-10   4.3586e+09
-6.5000e-01   -1.4646e-10   4.4381e+09
-7.0000e-01   -1.5361e-10   4.5570e+09
-7.5000e-01   -1.5430e-10   4.8607e+09
-8.0000e-01   -1.6080e-10   4.9751e+09
-8.5000e-01   -1.6953e-10   5.0139e+09
-9.0000e-01   -1.6624e-10   5.4139e+09
-9.5000e-01   -1.7575e-10   5.4054e+09
-1.0000e+00   -1.7462e-10   5.7267e+09
-1.0500e+00   -1.8190e-10   5.7724e+09
-1.1000e+00   -1.8965e-10   5.8002e+09
-1.1500e+00   -1.9772e-10   5.8163e+09
-1.2000e+00   -2.1063e-10   5.6972e+09
-1.2500e+00   -2.1263e-10   5.8788e+09
-1.3000e+00   -2.2958e-10   5.6625e+09
-1.3500e+00   -2.2082e-10   6.1136e+09
-1.4000e+00   -2.3864e-10   5.8666e+09
-1.4500e+00   -2.5350e-10   5.7199e+09
-1.5000e+00   -2.7909e-10   5.3746e+09
-1.5500e+00   -2.8395e-10   5.4587e+09
-1.6000e+00   -3.0261e-10   5.2873e+09
-1.6500e+00   -3.1700e-10   5.2050e+09
-1.7000e+00   -3.3525e-10   5.0708e+09
-1.7500e+00   -3.5863e-10   4.8797e+09
-1.8000e+00   -3.8888e-10   4.6287e+09
-1.8500e+00   -4.0486e-10   4.5695e+09
-1.9000e+00   -4.4219e-10   4.2968e+09
-1.9500e+00   -4.9698e-10   3.9237e+09
-2.0000e+00   -5.3478e-10   3.7399e+09
-2.0000e+00   -5.3093e-10   3.7670e+09
-1.9500e+00   -3.6313e-10   5.3700e+09
-1.9000e+00   -2.8739e-10   6.6112e+09
-1.8500e+00   -2.1523e-10   8.5955e+09
-1.8000e+00   -1.6859e-10   1.0677e+10
-1.7500e+00   -1.1292e-10   1.5498e+10
-1.7000e+00   -8.3460e-11   2.0369e+10
-1.6500e+00   -5.1400e-11   3.2101e+10
-1.6000e+00   -2.2260e-11   7.1878e+10
-1.5500e+00   1.2100e-12   -1.2810e+12
-1.5000e+00   2.1630e-11   -6.9348e+10
-1.4500e+00   3.7030e-11   -3.9157e+10
-1.4000e+00   5.7530e-11   -2.4335e+10
-1.3500e+00   6.7610e-11   -1.9967e+10
-1.3000e+00   7.8340e-11   -1.6594e+10
-1.2500e+00   8.4100e-11   -1.4863e+10
-1.2000e+00   9.5520e-11   -1.2563e+10
-1.1500e+00   1.0440e-10   -1.1015e+10
-1.1000e+00   1.1499e-10   -9.5660e+09
-1.0500e+00   1.1889e-10   -8.8317e+09
-1.0000e+00   1.2119e-10   -8.2515e+09
-9.5000e-01   1.3363e-10   -7.1092e+09
-9.0000e-01   1.3251e-10   -6.7919e+09
-8.5000e-01   1.3326e-10   -6.3785e+09
-8.0000e-01   1.3256e-10   -6.0350e+09
-7.5000e-01   1.4055e-10   -5.3362e+09
-7.0000e-01   1.3921e-10   -5.0284e+09
-6.5000e-01   1.4236e-10   -4.5659e+09
-6.0000e-01   1.4425e-10   -4.1594e+09
-5.5000e-01   1.4294e-10   -3.8478e+09
-5.0000e-01   1.4953e-10   -3.3438e+09
-4.5000e-01   1.3994e-10   -3.2157e+09
-4.0000e-01   1.4127e-10   -2.8315e+09
-3.5000e-01   1.4588e-10   -2.3992e+09
-3.0000e-01   1.4755e-10   -2.0332e+09
-2.5000e-01   1.4705e-10   -1.7001e+09
-2.0000e-01   1.4568e-10   -1.3729e+09
-1.5000e-01   1.4760e-10   -1.0163e+09
-1.0000e-01   1.4920e-10   -6.7024e+08
-5.0000e-02   1.5425e-10   -3.2415e+08
0.0000e+00   1.5165e-10   0.0000e+00
