  Measurement Number     Measurement type
                  18                DC IV

      Measurement ID             SeriesID
       739665.521768                    0

         MeasureMode                Bias1                Bias2
                   2                    3                   -3

                Step  Positive compliance  Negative compliance
                 0.1                1e-06                1e-06

  RealMeasuredPoints
                 124

        Bias        Current     Resistance
0.0000e+00   1.5500e-12   0.0000e+00
1.0000e-01   1.3821e-10   7.2354e+08
2.0000e-01   1.9503e-10   1.0255e+09
3.0000e-01   2.2984e-10   1.3053e+09
4.0000e-01   2.6298e-10   1.5210e+09
5.0000e-01   2.7832e-10   1.7965e+09
6.0000e-01   3.0020e-10   1.9987e+09
7.0000e-01   3.1286e-10   2.2374e+09
8.0000e-01   3.2162e-10   2.4874e+09
9.0000e-01   3.2242e-10   2.7914e+09
1.0000e+00   3.6878e-10   2.7116e+09
1.1000e+00   3.5715e-10   3.0799e+09
1.2000e+00   3.8281e-10   3.1347e+09
1.3000e+00   4.1135e-10   3.1603e+09
1.4000e+00   4.3881e-10   3.1904e+09
1.5000e+00   4.7797e-10   3.1383e+09
1.6000e+00   5.2637e-10   3.0397e+09
1.7000e+00   6.5242e-10   2.6057e+09
1.8000e+00   7.3514e-10   2.4485e+09
1.9000e+00   9.6480e-10   1.9693e+09
2.0000e+00   1.1286e-09   1.7721e+09
2.1000e+00   1.4098e-09   1.4896e+09
2.2000e+00   1.6949e-09   1.2980e+09
2.3000e+00   2.0372e-09   1.1290e+09
2.4000e+00   2.7219e-09   8.8174e+08
2.5000e+00   3.4550e-09   7.2359e+08
2.6000e+00   4.0222e-09   6.4641e+08
2.7000e+00   4.6315e-09   5.8296e+08
2.8000e+00   5.0833e-09   5.5082e+08
2.9000e+00   5.8420e-09   4.9641e+08
3.0000e+00   7.3035e-09   4.1076e+08
3.0000e+00   7.2385e-09   4.1445e+08
2.9000e+00   6.0166e-09   4.8200e+08
2.8000e+00   5.5392e-09   5.0549e+08
2.7000e+00   4.9152e-09   5.4932e+08
2.6000e+00   4.2839e-09   6.0692e+08
2.5000e+00   3.7642e-09   6.6415e+08
2.4000e+00   3.3958e-09   7.0676e+08
2.3000e+00   2.9688e-09   7.7472e+08
2.2000e+00   2.6514e-09   8.2975e+08
2.1000e+00   2.3224e-09   9.0424e+08
2.0000e+00   1.8186e-09   1.0997e+09
1.9000e+00   1.4559e-09   1.3050e+09
1.8000e+00   1.2266e-09   1.4675e+09
1.7000e+00   9.1279e-10   1.8624e+09
1.6000e+00   7.9895e-10   2.0026e+09
1.5000e+00   5.8207e-10   2.5770e+09
1.4000e+00   4.4397e-10   3.1534e+09
1.3000e+00   3.1018e-10   4.1911e+09
1.2000e+00   2.1582e-10   5.5602e+09
1.1000e+00   1.1577e-10   9.5016e+09
1.0000e+00   4.2410e-11   2.3579e+10
9.0000e-01   -3.0840e-11   -2.9183e+10
8.0000e-01   -9.6230e-11   -8.3134e+09
7.0000e-01   -1.5661e-10   -4.4697e+09
6.0000e-01   -1.7558e-10   -3.4172e+09
5.0000e-01   -1.8461e-10   -2.7084e+09
4.0000e-01   -1.9450e-10   -2.0566e+09
3.0000e-01   -2.3276e-10   -1.2889e+09
2.0000e-01   -2.4984e-10   -8.0051e+08
1.0000e-01   -2.6237e-10   -3.8114e+08
0.0000e+00   -2.6041e-10   -0.0000e+00
0.0000e+00   -1.3150e-11   -0.0000e+00
-1.0000e-01   -1.4961e-10   6.6840e+08
-2.0000e-01   -2.0786e-10   9.6219e+08
-3.0000e-01   -2.3406e-10   1.2817e+09
-4.0000e-01   -2.6351e-10   1.5180e+09
-5.0000e-01   -2.7789e-10   1.7993e+09
-6.0000e-01   -2.9923e-10   2.0051e+09
-7.0000e-01   -3.0356e-10   2.3060e+09
-8.0000e-01   -3.2809e-10   2.4384e+09
-9.0000e-01   -3.4537e-10   2.6059e+09
-1.0000e+00   -3.7222e-10   2.6866e+09
-1.1000e+00   -4.0593e-10   2.7098e+09
-1.2000e+00   -4.3051e-10   2.7874e+09
-1.3000e+00   -4.9604e-10   2.6208e+09
-1.4000e+00   -5.4505e-10   2.5686e+09
-1.5000e+00   -7.0194e-10   2.1369e+09
-1.6000e+00   -7.3761e-10   2.1692e+09
-1.7000e+00   -9.7800e-10   1.7382e+09
-1.8000e+00   -1.0539e-09   1.7079e+09
-1.9000e+00   -1.1338e-09   1.6758e+09
-2.0000e+00   -1.1887e-09   1.6825e+09
-2.1000e+00   -1.1341e-09   1.8517e+09
-2.2000e+00   -1.2783e-09   1.7210e+09
-2.3000e+00   -1.4385e-09   1.5989e+09
-2.4000e+00   -1.6556e-09   1.4496e+09
-2.5000e+00   -2.0167e-09   1.2396e+09
-2.6000e+00   -2.1768e-09   1.1944e+09
-2.7000e+00   -2.5256e-09   1.0691e+09
-2.8000e+00   -2.9223e-09   9.5815e+08
