  Measurement Number     Measurement type
                  49                DC IV

      Measurement ID             SeriesID
       739681.687597                   16

         MeasureMode                Bias1                Bias2
                   2                    5                   -5

                Step  Positive compliance  Negative compliance
                 0.1                5e-05                  0.1

  RealMeasuredPoints
                 204

        Bias        Current     Resistance
0.0000e+00   2.0460e-11   0.0000e+00
1.0000e-01   3.2900e-11   3.0395e+09
2.0000e-01   5.0640e-11   3.9494e+09
3.0000e-01   7.0660e-11   4.2457e+09
4.0000e-01   8.4230e-11   4.7489e+09
5.0000e-01   1.0905e-10   4.5851e+09
6.0000e-01   1.3894e-10   4.3184e+09
7.0000e-01   1.6550e-10   4.2296e+09
8.0000e-01   2.1003e-10   3.8090e+09
9.0000e-01   2.3456e-10   3.8370e+09
1.0000e+00   2.8250e-10   3.5398e+09
1.1000e+00   3.2417e-10   3.3933e+09
1.2000e+00   3.7003e-10   3.2430e+09
1.3000e+00   6.9988e-10   1.8575e+09
1.4000e+00   5.1972e-10   2.6938e+09
1.5000e+00   6.7278e-10   2.2296e+09
1.6000e+00   8.7244e-10   1.8339e+09
1.7000e+00   1.2232e-09   1.3898e+09
1.8000e+00   3.3598e-09   5.3575e+08
1.9000e+00   7.4864e-09   2.5379e+08
2.0000e+00   8.4512e-09   2.3665e+08
2.1000e+00   1.1298e-08   1.8588e+08
2.2000e+00   1.3236e-08   1.6622e+08
2.3000e+00   1.0194e-08   2.2563e+08
2.4000e+00   5.2330e-07   4.5863e+06
2.5000e+00   3.3767e-09   7.4037e+08
2.6000e+00   4.4000e-09   5.9091e+08
2.7000e+00   1.2459e-08   2.1671e+08
2.8000e+00   9.5116e-09   2.9438e+08
2.9000e+00   3.9639e-08   7.3160e+07
3.0000e+00   3.3077e-08   9.0698e+07
3.1000e+00   2.3260e-08   1.3328e+08
3.2000e+00   2.6691e-08   1.1989e+08
3.3000e+00   3.5920e-08   9.1871e+07
3.4000e+00   2.2578e-07   1.5059e+07
3.5000e+00   1.2758e-07   2.7434e+07
3.6000e+00   2.4040e-08   1.4975e+08
3.7000e+00   3.7387e-08   9.8965e+07
3.8000e+00   5.8341e-08   6.5134e+07
3.9000e+00   2.3323e-08   1.6721e+08
4.0000e+00   5.6434e-08   7.0879e+07
4.1000e+00   5.2660e-08   7.7858e+07
4.2000e+00   6.2280e-08   6.7437e+07
4.3000e+00   4.0251e-08   1.0683e+08
4.4000e+00   4.1950e-08   1.0489e+08
4.5000e+00   5.0340e-08   8.9392e+07
4.6000e+00   5.8320e-08   7.8875e+07
4.7000e+00   1.4560e-08   3.2280e+08
4.8000e+00   3.1989e-08   1.5005e+08
4.9000e+00   2.6150e-08   1.8738e+08
5.0000e+00   4.5461e-08   1.0998e+08
5.0000e+00   5.1218e-08   9.7621e+07
4.9000e+00   2.4494e-08   2.0005e+08
4.8000e+00   1.5665e-08   3.0642e+08
4.7000e+00   1.2300e-08   3.8210e+08
4.6000e+00   1.6512e-08   2.7859e+08
4.5000e+00   1.5209e-08   2.9587e+08
4.4000e+00   1.2448e-08   3.5347e+08
4.3000e+00   9.5454e-09   4.5048e+08
4.2000e+00   9.7084e-09   4.3262e+08
4.1000e+00   1.0849e-08   3.7793e+08
4.0000e+00   1.0116e-08   3.9541e+08
3.9000e+00   9.2323e-09   4.2243e+08
3.8000e+00   9.3204e-09   4.0771e+08
3.7000e+00   1.0563e-08   3.5029e+08
3.6000e+00   2.4475e-08   1.4709e+08
3.5000e+00   2.0032e-08   1.7472e+08
3.4000e+00   5.8633e-09   5.7988e+08
3.3000e+00   5.7905e-09   5.6990e+08
3.2000e+00   8.1732e-09   3.9152e+08
3.1000e+00   4.0525e-09   7.6496e+08
3.0000e+00   3.9504e-09   7.5942e+08
2.9000e+00   3.7727e-09   7.6868e+08
2.8000e+00   3.9776e-09   7.0394e+08
2.7000e+00   2.8724e-09   9.3998e+08
2.6000e+00   2.5344e-09   1.0259e+09
2.5000e+00   2.3217e-09   1.0768e+09
2.4000e+00   2.1550e-09   1.1137e+09
2.3000e+00   2.0041e-09   1.1476e+09
2.2000e+00   1.7766e-09   1.2383e+09
2.1000e+00   1.3380e-09   1.5695e+09
2.0000e+00   1.5132e-09   1.3217e+09
1.9000e+00   1.0030e-09   1.8943e+09
1.8000e+00   9.7620e-10   1.8439e+09
1.7000e+00   9.2896e-10   1.8300e+09
1.6000e+00   8.0508e-10   1.9874e+09
1.5000e+00   6.5356e-10   2.2951e+09
1.4000e+00   6.0262e-10   2.3232e+09
1.3000e+00   5.2679e-10   2.4678e+09
1.2000e+00   3.7796e-10   3.1749e+09
1.1000e+00   3.4768e-10   3.1638e+09
1.0000e+00   2.6010e-10   3.8447e+09
9.0000e-01   1.6566e-10   5.4328e+09
8.0000e-01   1.0828e-10   7.3883e+09
7.0000e-01   5.5700e-11   1.2567e+10
6.0000e-01   2.5770e-11   2.3283e+10
5.0000e-01   -1.4400e-11   -3.4722e+10
4.0000e-01   -2.8380e-11   -1.4094e+10
3.0000e-01   -5.1020e-11   -5.8800e+09
2.0000e-01   -5.9240e-11   -3.3761e+09
1.0000e-01   -6.9090e-11   -1.4474e+09
0.0000e+00   -7.6590e-11   -0.0000e+00
0.0000e+00   -1.4200e-11   -0.0000e+00
-1.0000e-01   -2.6930e-11   3.7133e+09
-2.0000e-01   -4.0650e-11   4.9200e+09
-3.0000e-01   -5.2570e-11   5.7067e+09
-4.0000e-01   -7.4200e-11   5.3908e+09
-5.0000e-01   -9.5380e-11   5.2422e+09
-6.0000e-01   -9.2740e-11   6.4697e+09
-7.0000e-01   -1.1740e-10   5.9625e+09
-8.0000e-01   -8.3742e-05   9.5532e+03
-9.0000e-01   -4.0653e-06   2.2139e+05
-1.0000e+00   -2.2933e-06   4.3605e+05
-1.1000e+00   -1.7131e-06   6.4211e+05
-1.2000e+00   -1.8636e-06   6.4392e+05
-1.3000e+00   -1.7818e-06   7.2960e+05
-1.4000e+00   -1.2062e-06   1.1607e+06
-1.5000e+00   -1.7125e-06   8.7591e+05
-1.6000e+00   -2.5541e-06   6.2644e+05
-1.7000e+00   -1.7640e-06   9.6372e+05
-1.8000e+00   -1.1466e-07   1.5699e+07
-1.9000e+00   -1.0826e-07   1.7550e+07
-2.0000e+00   -2.2798e-07   8.7727e+06
-2.1000e+00   -6.2534e-07   3.3582e+06
-2.2000e+00   -1.4338e-07   1.5344e+07
-2.3000e+00   -3.4702e-07   6.6279e+06
-2.4000e+00   -1.5582e-07   1.5402e+07
-2.5000e+00   -3.3066e-07   7.5606e+06
-2.6000e+00   -3.9556e-08   6.5730e+07
-2.7000e+00   -8.1960e-08   3.2943e+07
-2.8000e+00   -1.8800e-07   1.4894e+07
-2.9000e+00   -1.1581e-08   2.5042e+08
-3.0000e+00   -1.3409e-08   2.2373e+08
-3.1000e+00   -1.4028e-07   2.2099e+07
-3.2000e+00   -1.6688e-07   1.9175e+07
-3.3000e+00   -1.2580e-08   2.6232e+08
-3.4000e+00   -1.9183e-08   1.7724e+08
-3.5000e+00   -3.2740e-08   1.0690e+08
-3.6000e+00   -2.6320e-08   1.3678e+08
-3.7000e+00   -1.3521e-08   2.7366e+08
-3.8000e+00   -2.0470e-08   1.8564e+08
-3.9000e+00   -3.0081e-08   1.2965e+08
-4.0000e+00   -3.6786e-08   1.0874e+08
-4.1000e+00   -5.9074e-08   6.9404e+07
-4.2000e+00   -1.5704e-07   2.6745e+07
-4.3000e+00   -3.6006e-07   1.1942e+07
-4.4000e+00   -6.2266e-08   7.0665e+07
-4.5000e+00   -3.6856e-07   1.2210e+07
-4.6000e+00   -1.7538e-07   2.6229e+07
-4.7000e+00   -1.2818e-07   3.6667e+07
-4.8000e+00   -3.5534e-08   1.3508e+08
-4.9000e+00   -4.2684e-08   1.1480e+08
-5.0000e+00   -4.5912e-08   1.0890e+08
-5.0000e+00   -7.6469e-08   6.5386e+07
-4.9000e+00   -1.7768e-07   2.7578e+07
-4.8000e+00   -1.2688e-07   3.7831e+07
-4.7000e+00   -1.3960e-07   3.3668e+07
-4.6000e+00   -1.3754e-07   3.3445e+07
-4.5000e+00   -1.4322e-07   3.1420e+07
-4.4000e+00   -9.1511e-08   4.8082e+07
-4.3000e+00   -8.2094e-08   5.2379e+07
-4.2000e+00   -9.0160e-08   4.6584e+07
-4.1000e+00   -1.0028e-07   4.0886e+07
-4.0000e+00   -9.8380e-08   4.0659e+07
-3.9000e+00   -7.9954e-08   4.8778e+07
-3.8000e+00   -5.7593e-08   6.5981e+07
-3.7000e+00   -5.6287e-08   6.5735e+07
-3.6000e+00   -5.0819e-08   7.0840e+07
-3.5000e+00   -4.6460e-08   7.5333e+07
-3.4000e+00   -4.8435e-08   7.0197e+07
-3.3000e+00   -3.7938e-08   8.6984e+07
-3.2000e+00   -3.7597e-08   8.5114e+07
-3.1000e+00   -4.1649e-08   7.4432e+07
-3.0000e+00   -4.0497e-08   7.4080e+07
-2.9000e+00   -3.8205e-08   7.5906e+07
-2.8000e+00   -4.8700e-08   5.7495e+07
-2.7000e+00   -3.1098e-08   8.6823e+07
-2.6000e+00   -4.9269e-08   5.2771e+07
-2.5000e+00   -5.7873e-08   4.3198e+07
-2.4000e+00   -6.3003e-08   3.8093e+07
-2.3000e+00   -1.0936e-07   2.1031e+07
-2.2000e+00   -1.0125e-08   2.1728e+08
-2.1000e+00   -9.4940e-09   2.2119e+08
-2.0000e+00   -8.0032e-09   2.4990e+08
-1.9000e+00   -6.8710e-09   2.7652e+08
-1.8000e+00   -5.7804e-09   3.1140e+08
-1.7000e+00   -5.5458e-09   3.0654e+08
-1.6000e+00   -4.5102e-09   3.5475e+08
-1.5000e+00   -3.5339e-09   4.2446e+08
-1.4000e+00   -2.6729e-09   5.2378e+08
-1.3000e+00   -2.4435e-09   5.3202e+08
-1.2000e+00   -2.5220e-09   4.7581e+08
-1.1000e+00   -1.3414e-09   8.2004e+08
-1.0000e+00   -1.0999e-09   9.0917e+08
-9.0000e-01   -9.2469e-10   9.7330e+08
-8.0000e-01   -6.2563e-10   1.2787e+09
