  Measurement Number     Measurement type
                  79                DC IV

      Measurement ID             SeriesID
       739681.690286                   81

         MeasureMode                Bias1                Bias2
                   2                    3                   -3

                Step  Positive compliance  Negative compliance
                 0.1               0.0001                  0.1

  RealMeasuredPoints
                 124

        Bias        Current     Resistance
0.0000e+00   1.7480e-11   0.0000e+00
1.0000e-01   3.0870e-11   3.2394e+09
2.0000e-01   5.2500e-11   3.8095e+09
3.0000e-01   8.2810e-11   3.6228e+09
4.0000e-01   1.1057e-10   3.6176e+09
5.0000e-01   1.6347e-10   3.0587e+09
6.0000e-01   1.9636e-10   3.0556e+09
7.0000e-01   2.4849e-10   2.8170e+09
8.0000e-01   3.8662e-09   2.0692e+08
9.0000e-01   5.4618e-08   1.6478e+07
1.0000e+00   1.3444e-07   7.4383e+06
1.1000e+00   2.4416e-07   4.5052e+06
1.2000e+00   4.3246e-07   2.7748e+06
1.3000e+00   4.5360e-07   2.8660e+06
1.4000e+00   2.2364e-07   6.2601e+06
1.5000e+00   5.6202e-07   2.6689e+06
1.6000e+00   9.9994e-05   1.6001e+04
1.7000e+00   9.9992e-05   1.7001e+04
1.8000e+00   9.9992e-05   1.8001e+04
1.9000e+00   9.9994e-05   1.9001e+04
2.0000e+00   9.9994e-05   2.0001e+04
2.1000e+00   9.9990e-05   2.1002e+04
2.2000e+00   9.9994e-05   2.2001e+04
2.3000e+00   9.9992e-05   2.3002e+04
2.4000e+00   9.9994e-05   2.4001e+04
2.5000e+00   9.9994e-05   2.5002e+04
2.6000e+00   9.9994e-05   2.6002e+04
2.7000e+00   9.9994e-05   2.7002e+04
2.8000e+00   9.9990e-05   2.8003e+04
2.9000e+00   9.9992e-05   2.9002e+04
3.0000e+00   9.9994e-05   3.0002e+04
3.0000e+00   9.9994e-05   3.0002e+04
2.9000e+00   9.9994e-05   2.9002e+04
2.8000e+00   9.9994e-05   2.8002e+04
2.7000e+00   9.9994e-05   2.7002e+04
2.6000e+00   9.9994e-05   2.6002e+04
2.5000e+00   9.9992e-05   2.5002e+04
2.4000e+00   9.9996e-05   2.4001e+04
2.3000e+00   9.9994e-05   2.3001e+04
2.2000e+00   9.9996e-05   2.2001e+04
2.1000e+00   9.9992e-05   2.1002e+04
2.0000e+00   9.9994e-05   2.0001e+04
1.9000e+00   9.9992e-05   1.9002e+04
1.8000e+00   9.9994e-05   1.8001e+04
1.7000e+00   9.9990e-05   1.7002e+04
1.6000e+00   9.9994e-05   1.6001e+04
1.5000e+00   9.9994e-05   1.5001e+04
1.4000e+00   9.9994e-05   1.4001e+04
1.3000e+00   9.9992e-05   1.3001e+04
1.2000e+00   9.9994e-05   1.2001e+04
1.1000e+00   9.9994e-05   1.1001e+04
1.0000e+00   9.9994e-05   1.0001e+04
9.0000e-01   9.9994e-05   9.0005e+03
8.0000e-01   9.9994e-05   8.0005e+03
7.0000e-01   9.9992e-05   7.0006e+03
6.0000e-01   9.9996e-05   6.0002e+03
5.0000e-01   9.9994e-05   5.0003e+03
4.0000e-01   9.9994e-05   4.0002e+03
3.0000e-01   8.9184e-05   3.3638e+03
2.0000e-01   5.9418e-05   3.3660e+03
1.0000e-01   2.9798e-05   3.3559e+03
0.0000e+00   6.6300e-08   0.0000e+00
0.0000e+00   9.3000e-13   0.0000e+00
-1.0000e-01   -9.2350e-11   1.0828e+09
-2.0000e-01   -1.9044e-10   1.0502e+09
-3.0000e-01   -3.1984e-10   9.3797e+08
-4.0000e-01   -5.5505e-10   7.2066e+08
-5.0000e-01   -6.4912e-10   7.7027e+08
-6.0000e-01   -8.9293e-10   6.7195e+08
-7.0000e-01   -8.8080e-10   7.9473e+08
-8.0000e-01   -9.2511e-10   8.6476e+08
-9.0000e-01   -3.0217e-09   2.9785e+08
-1.0000e+00   -1.1626e-08   8.6013e+07
-1.1000e+00   -1.2355e-08   8.9031e+07
-1.2000e+00   -2.2696e-08   5.2873e+07
-1.3000e+00   -3.0087e-08   4.3208e+07
-1.4000e+00   -5.9119e-08   2.3681e+07
-1.5000e+00   -6.1381e-08   2.4438e+07
-1.6000e+00   -1.9924e-07   8.0305e+06
-1.7000e+00   -2.3974e-07   7.0910e+06
-1.8000e+00   -2.0568e-07   8.7515e+06
-1.9000e+00   -3.8954e-07   4.8775e+06
-2.0000e+00   -6.7726e-04   2.9531e+03
-2.1000e+00   -2.2698e-07   9.2519e+06
-2.2000e+00   -3.0170e-07   7.2920e+06
-2.3000e+00   -1.4370e-07   1.6006e+07
-2.4000e+00   -1.2434e-07   1.9302e+07
-2.5000e+00   -1.7658e-07   1.4158e+07
-2.6000e+00   -7.5640e-08   3.4373e+07
-2.7000e+00   -1.3828e-07   1.9526e+07
-2.8000e+00   -2.2504e-07   1.2442e+07
-2.9000e+00   -3.3680e-08   8.6105e+07
