  Measurement Number     Measurement type
                 172                DC IV

      Measurement ID             SeriesID
       739681.702196                    4

         MeasureMode                Bias1                Bias2
                   2                   -6                    6

                Step  Positive compliance  Negative compliance
                 0.2                  0.1                1e-05

  RealMeasuredPoints
                 124

        Bias        Current     Resistance
0.0000e+00   -4.1000e-13   -0.0000e+00
-2.0000e-01   -3.5081e-10   5.7011e+08
-4.0000e-01   -1.0496e-09   3.8110e+08
-6.0000e-01   -3.9887e-09   1.5042e+08
-8.0000e-01   -3.6514e-09   2.1909e+08
-1.0000e+00   -5.7666e-09   1.7341e+08
-1.2000e+00   -8.9652e-08   1.3385e+07
-1.4000e+00   -1.9200e-08   7.2917e+07
-1.6000e+00   -6.4860e-07   2.4669e+06
-1.8000e+00   -9.8074e-07   1.8353e+06
-2.0000e+00   -6.2060e-07   3.2227e+06
-2.2000e+00   -6.9214e-07   3.1785e+06
-2.4000e+00   -3.6466e-07   6.5815e+06
-2.6000e+00   -1.0806e-07   2.4061e+07
-2.8000e+00   -8.1020e-08   3.4559e+07
-3.0000e+00   -1.1910e-07   2.5189e+07
-3.2000e+00   -3.7320e-07   8.5745e+06
-3.4000e+00   -2.9920e-07   1.1364e+07
-3.6000e+00   -4.7984e-07   7.5025e+06
-3.8000e+00   -5.9660e-07   6.3694e+06
-4.0000e+00   -5.6076e-07   7.1332e+06
-4.2000e+00   -4.7822e-07   8.7826e+06
-4.4000e+00   -4.1798e-07   1.0527e+07
-4.6000e+00   -5.7844e-07   7.9524e+06
-4.8000e+00   -2.1512e-07   2.2313e+07
-5.0000e+00   -2.6888e-07   1.8596e+07
-5.2000e+00   -2.3998e-07   2.1668e+07
-5.4000e+00   -2.5332e-07   2.1317e+07
-5.6000e+00   -5.7670e-07   9.7104e+06
-5.8000e+00   -3.1822e-07   1.8226e+07
-6.0000e+00   -2.3266e-07   2.5789e+07
-6.0000e+00   -2.7172e-07   2.2082e+07
-5.8000e+00   -4.2892e-07   1.3522e+07
-5.6000e+00   -3.4048e-07   1.6447e+07
-5.4000e+00   -3.8034e-07   1.4198e+07
-5.2000e+00   -2.8938e-07   1.7969e+07
-5.0000e+00   -3.4160e-07   1.4637e+07
-4.8000e+00   -4.0274e-07   1.1918e+07
-4.6000e+00   -3.0804e-07   1.4933e+07
-4.4000e+00   -2.8598e-07   1.5386e+07
-4.2000e+00   -3.3726e-07   1.2453e+07
-4.0000e+00   -3.0316e-07   1.3194e+07
-3.8000e+00   -3.4710e-07   1.0948e+07
-3.6000e+00   -4.7892e-07   7.5169e+06
-3.4000e+00   -4.7754e-07   7.1198e+06
-3.2000e+00   -8.0392e-07   3.9805e+06
-3.0000e+00   -5.0302e-07   5.9640e+06
-2.8000e+00   -2.3930e-07   1.1701e+07
-2.6000e+00   -5.6556e-07   4.5972e+06
-2.4000e+00   -4.9210e-07   4.8771e+06
-2.2000e+00   -3.2720e-07   6.7237e+06
-2.0000e+00   -2.4950e-07   8.0160e+06
-1.8000e+00   -1.9702e-07   9.1361e+06
-1.6000e+00   -1.2760e-07   1.2539e+07
-1.4000e+00   -9.7520e-08   1.4356e+07
-1.2000e+00   -6.4527e-08   1.8597e+07
-1.0000e+00   -3.5028e-08   2.8549e+07
-8.0000e-01   -1.6586e-08   4.8232e+07
-6.0000e-01   -8.5102e-09   7.0504e+07
-4.0000e-01   -2.9549e-09   1.3537e+08
-2.0000e-01   -4.4775e-10   4.4668e+08
0.0000e+00   1.9109e-10   0.0000e+00
0.0000e+00   3.1100e-11   0.0000e+00
2.0000e-01   3.2913e-10   6.0766e+08
4.0000e-01   7.7030e-10   5.1928e+08
6.0000e-01   1.5915e-09   3.7700e+08
8.0000e-01   7.1510e-09   1.1187e+08
1.0000e+00   7.1128e-09   1.4059e+08
1.2000e+00   1.4939e-08   8.0327e+07
1.4000e+00   1.0049e-08   1.3932e+08
1.6000e+00   1.7818e-08   8.9798e+07
1.8000e+00   1.0190e-07   1.7664e+07
2.0000e+00   2.5370e-07   7.8833e+06
2.2000e+00   1.8464e-07   1.1915e+07
2.4000e+00   5.3900e-07   4.4527e+06
2.6000e+00   7.5524e-07   3.4426e+06
2.8000e+00   2.0740e-07   1.3500e+07
3.0000e+00   2.3736e-07   1.2639e+07
3.2000e+00   2.1988e-07   1.4553e+07
3.4000e+00   1.7460e-07   1.9473e+07
3.6000e+00   4.0032e-07   8.9928e+06
3.8000e+00   4.1008e-07   9.2665e+06
4.0000e+00   3.1018e-07   1.2896e+07
4.2000e+00   3.1494e-07   1.3336e+07
4.4000e+00   3.1738e-07   1.3864e+07
4.6000e+00   3.4290e-07   1.3415e+07
4.8000e+00   4.5374e-07   1.0579e+07
5.0000e+00   2.7092e-07   1.8456e+07
5.2000e+00   3.7620e-07   1.3822e+07
5.4000e+00   4.5606e-07   1.1841e+07
5.6000e+00   2.9038e-07   1.9285e+07
5.8000e+00   1.6088e-07   3.6052e+07
6.0000e+00   2.0632e-07   2.9081e+07
6.0000e+00   2.3586e-07   2.5439e+07
5.8000e+00   3.3144e-07   1.7499e+07
5.6000e+00   5.2812e-07   1.0604e+07
5.4000e+00   3.2794e-07   1.6466e+07
5.2000e+00   2.3716e-07   2.1926e+07
5.0000e+00   2.2202e-07   2.2520e+07
4.8000e+00   1.7218e-07   2.7878e+07
4.6000e+00   1.9210e-07   2.3946e+07
4.4000e+00   1.9444e-07   2.2629e+07
4.2000e+00   1.2472e-07   3.3675e+07
4.0000e+00   1.2050e-07   3.3195e+07
3.8000e+00   1.5824e-07   2.4014e+07
3.6000e+00   1.1682e-07   3.0817e+07
3.4000e+00   1.6008e-07   2.1239e+07
3.2000e+00   1.6004e-07   1.9995e+07
3.0000e+00   1.8426e-07   1.6281e+07
2.8000e+00   1.7232e-07   1.6249e+07
2.6000e+00   1.3468e-07   1.9305e+07
2.4000e+00   3.0208e-07   7.9449e+06
2.2000e+00   2.2294e-07   9.8681e+06
2.0000e+00   1.1672e-07   1.7135e+07
1.8000e+00   9.2329e-08   1.9495e+07
1.6000e+00   5.0170e-08   3.1892e+07
1.4000e+00   3.6007e-08   3.8881e+07
1.2000e+00   1.8985e-08   6.3208e+07
1.0000e+00   1.0709e-08   9.3375e+07
8.0000e-01   6.5507e-09   1.2212e+08
6.0000e-01   2.6025e-09   2.3055e+08
4.0000e-01   2.8627e-09   1.3973e+08
2.0000e-01   8.5260e-11   2.3458e+09
0.0000e+00   -1.3619e-10   -0.0000e+00
