  Measurement Number     Measurement type
                 123                DC IV

      Measurement ID             SeriesID
       739681.694666                    0

         MeasureMode                Bias1                Bias2
                   2                    5                   -5

                Step  Positive compliance  Negative compliance
                 0.1                1e-05                  0.1

  RealMeasuredPoints
                 204

        Bias        Current     Resistance
0.0000e+00   -1.0600e-12   -0.0000e+00
1.0000e-01   1.6880e-11   5.9242e+09
2.0000e-01   3.6210e-11   5.5233e+09
3.0000e-01   7.3190e-11   4.0989e+09
4.0000e-01   9.6880e-11   4.1288e+09
5.0000e-01   1.3081e-10   3.8223e+09
6.0000e-01   1.3207e-10   4.5430e+09
7.0000e-01   1.8038e-10   3.8807e+09
8.0000e-01   2.3490e-10   3.4057e+09
9.0000e-01   2.9291e-10   3.0726e+09
1.0000e+00   9.9999e-06   1.0000e+05
1.1000e+00   9.9998e-06   1.1000e+05
1.2000e+00   9.9998e-06   1.2000e+05
1.3000e+00   9.9997e-06   1.3000e+05
1.4000e+00   9.9999e-06   1.4000e+05
1.5000e+00   9.9998e-06   1.5000e+05
1.6000e+00   9.9998e-06   1.6000e+05
1.7000e+00   9.9997e-06   1.7001e+05
1.8000e+00   9.9998e-06   1.8000e+05
1.9000e+00   9.9997e-06   1.9001e+05
2.0000e+00   9.9999e-06   2.0000e+05
2.1000e+00   9.9998e-06   2.1000e+05
2.2000e+00   9.9998e-06   2.2000e+05
2.3000e+00   9.9999e-06   2.3000e+05
2.4000e+00   9.9997e-06   2.4001e+05
2.5000e+00   9.9998e-06   2.5001e+05
2.6000e+00   9.9999e-06   2.6000e+05
2.7000e+00   9.9999e-06   2.7000e+05
2.8000e+00   9.9999e-06   2.8000e+05
2.9000e+00   1.0000e-05   2.9000e+05
3.0000e+00   9.9997e-06   3.0001e+05
3.1000e+00   9.9999e-06   3.1000e+05
3.2000e+00   9.9997e-06   3.2001e+05
3.3000e+00   9.9999e-06   3.3000e+05
3.4000e+00   9.9999e-06   3.4000e+05
3.5000e+00   9.9999e-06   3.5000e+05
3.6000e+00   9.9999e-06   3.6000e+05
3.7000e+00   9.9998e-06   3.7001e+05
3.8000e+00   9.9997e-06   3.8001e+05
3.9000e+00   9.9999e-06   3.9000e+05
4.0000e+00   9.9999e-06   4.0000e+05
4.1000e+00   9.9999e-06   4.1000e+05
4.2000e+00   9.9999e-06   4.2000e+05
4.3000e+00   9.9999e-06   4.3000e+05
4.4000e+00   9.9998e-06   4.4001e+05
4.5000e+00   9.9999e-06   4.5000e+05
4.6000e+00   9.9999e-06   4.6000e+05
4.7000e+00   9.9999e-06   4.7000e+05
4.8000e+00   9.9997e-06   4.8001e+05
4.9000e+00   9.9998e-06   4.9001e+05
5.0000e+00   9.9998e-06   5.0001e+05
5.0000e+00   9.9999e-06   5.0001e+05
4.9000e+00   9.9999e-06   4.9000e+05
4.8000e+00   9.9999e-06   4.8000e+05
4.7000e+00   9.9999e-06   4.7000e+05
4.6000e+00   9.9998e-06   4.6001e+05
4.5000e+00   9.9997e-06   4.5001e+05
4.4000e+00   9.9997e-06   4.4001e+05
4.3000e+00   9.9999e-06   4.3000e+05
4.2000e+00   9.9999e-06   4.2000e+05
4.1000e+00   9.9999e-06   4.1000e+05
4.0000e+00   9.9998e-06   4.0001e+05
3.9000e+00   9.9997e-06   3.9001e+05
3.8000e+00   9.9999e-06   3.8000e+05
3.7000e+00   9.9999e-06   3.7000e+05
3.6000e+00   9.9996e-06   3.6001e+05
3.5000e+00   9.9999e-06   3.5000e+05
3.4000e+00   9.9998e-06   3.4001e+05
3.3000e+00   9.9999e-06   3.3000e+05
3.2000e+00   9.9997e-06   3.2001e+05
3.1000e+00   9.9990e-06   3.1003e+05
3.0000e+00   9.9999e-06   3.0000e+05
2.9000e+00   9.9998e-06   2.9001e+05
2.8000e+00   9.9999e-06   2.8000e+05
2.7000e+00   9.9999e-06   2.7000e+05
2.6000e+00   9.9996e-06   2.6001e+05
2.5000e+00   1.0000e-05   2.5000e+05
2.4000e+00   9.9996e-06   2.4001e+05
2.3000e+00   9.9999e-06   2.3000e+05
2.2000e+00   9.9997e-06   2.2001e+05
2.1000e+00   9.9999e-06   2.1000e+05
2.0000e+00   1.0000e-05   2.0000e+05
1.9000e+00   9.9996e-06   1.9001e+05
1.8000e+00   9.9999e-06   1.8000e+05
1.7000e+00   9.9997e-06   1.7001e+05
1.6000e+00   9.9997e-06   1.6000e+05
1.5000e+00   1.0000e-05   1.5000e+05
1.4000e+00   9.9998e-06   1.4000e+05
1.3000e+00   9.9997e-06   1.3000e+05
1.2000e+00   9.9997e-06   1.2000e+05
1.1000e+00   9.9996e-06   1.1000e+05
1.0000e+00   5.6940e-06   1.7562e+05
9.0000e-01   9.9999e-06   9.0001e+04
8.0000e-01   9.9999e-06   8.0001e+04
7.0000e-01   9.9999e-06   7.0001e+04
6.0000e-01   9.9999e-06   6.0001e+04
5.0000e-01   9.9999e-06   5.0001e+04
4.0000e-01   9.9999e-06   4.0000e+04
3.0000e-01   9.9997e-06   3.0001e+04
2.0000e-01   9.9999e-06   2.0000e+04
1.0000e-01   9.9998e-06   1.0000e+04
0.0000e+00   4.5892e-08   0.0000e+00
0.0000e+00   3.4936e-08   0.0000e+00
-1.0000e-01   -1.7486e-05   5.7189e+03
-2.0000e-01   -3.5086e-05   5.7003e+03
-3.0000e-01   -5.3516e-05   5.6058e+03
-4.0000e-01   -6.7838e-05   5.8964e+03
-5.0000e-01   -2.2720e-07   2.2007e+06
-6.0000e-01   -2.4000e-09   2.5000e+08
-7.0000e-01   -4.3783e-10   1.5988e+09
-8.0000e-01   -1.1463e-09   6.9790e+08
-9.0000e-01   -8.1978e-09   1.0979e+08
-1.0000e+00   -6.9613e-08   1.4365e+07
-1.1000e+00   -9.5825e-08   1.1479e+07
-1.2000e+00   -1.1848e-06   1.0128e+06
-1.3000e+00   -1.2701e-06   1.0235e+06
-1.4000e+00   -4.6980e-07   2.9800e+06
-1.5000e+00   -3.1115e-08   4.8208e+07
-1.6000e+00   -3.1160e-08   5.1348e+07
-1.7000e+00   -2.3527e-08   7.2258e+07
-1.8000e+00   -2.7759e-08   6.4845e+07
-1.9000e+00   -5.6440e-08   3.3664e+07
-2.0000e+00   -6.4858e-08   3.0837e+07
-2.1000e+00   -1.0824e-07   1.9401e+07
-2.2000e+00   -1.8920e-07   1.1628e+07
-2.3000e+00   -2.3896e-07   9.6250e+06
-2.4000e+00   -2.2364e-07   1.0732e+07
-2.5000e+00   -2.9836e-07   8.3791e+06
-2.6000e+00   -2.9148e-07   8.9200e+06
-2.7000e+00   -1.9354e-08   1.3951e+08
-2.8000e+00   -2.3368e-07   1.1982e+07
-2.9000e+00   -2.1225e-08   1.3663e+08
-3.0000e+00   -1.4152e-08   2.1199e+08
-3.1000e+00   -2.2989e-08   1.3485e+08
-3.2000e+00   -2.9599e-08   1.0811e+08
-3.3000e+00   -5.1816e-08   6.3687e+07
-3.4000e+00   -1.1126e-07   3.0559e+07
-3.5000e+00   -1.4028e-07   2.4950e+07
-3.6000e+00   -9.8300e-08   3.6623e+07
-3.7000e+00   -7.5340e-08   4.9111e+07
-3.8000e+00   -2.0314e-08   1.8706e+08
-3.9000e+00   -2.1855e-08   1.7845e+08
-4.0000e+00   -1.9316e-08   2.0708e+08
-4.1000e+00   -2.0706e-08   1.9801e+08
-4.2000e+00   -2.7591e-08   1.5222e+08
-4.3000e+00   -3.1948e-08   1.3459e+08
-4.4000e+00   -4.2377e-08   1.0383e+08
-4.5000e+00   -3.9726e-08   1.1328e+08
-4.6000e+00   -4.8881e-08   9.4105e+07
-4.7000e+00   -8.0250e-08   5.8567e+07
-4.8000e+00   -1.6228e-07   2.9579e+07
-4.9000e+00   -1.4900e-07   3.2886e+07
-5.0000e+00   -1.3106e-07   3.8150e+07
-5.0000e+00   -2.1242e-07   2.3538e+07
-4.9000e+00   -1.7978e-07   2.7256e+07
-4.8000e+00   -1.9938e-07   2.4075e+07
-4.7000e+00   -2.3890e-07   1.9674e+07
-4.6000e+00   -2.0112e-07   2.2872e+07
-4.5000e+00   -1.9404e-07   2.3191e+07
-4.4000e+00   -1.5996e-07   2.7507e+07
-4.3000e+00   -1.6514e-07   2.6039e+07
-4.2000e+00   -1.6990e-07   2.4720e+07
-4.1000e+00   -1.3490e-07   3.0393e+07
-4.0000e+00   -1.4140e-07   2.8289e+07
-3.9000e+00   -1.3006e-07   2.9986e+07
-3.8000e+00   -1.3178e-07   2.8836e+07
-3.7000e+00   -1.2290e-07   3.0106e+07
-3.6000e+00   -9.0960e-08   3.9578e+07
-3.5000e+00   -9.2049e-08   3.8023e+07
-3.4000e+00   -1.0406e-07   3.2673e+07
-3.3000e+00   -2.1142e-07   1.5609e+07
-3.2000e+00   -2.1984e-07   1.4556e+07
-3.1000e+00   -2.4266e-07   1.2775e+07
-3.0000e+00   -1.7614e-07   1.7032e+07
-2.9000e+00   -1.7724e-07   1.6362e+07
-2.8000e+00   -1.4440e-07   1.9391e+07
-2.7000e+00   -1.4630e-07   1.8455e+07
-2.6000e+00   -1.1856e-07   2.1930e+07
-2.5000e+00   -1.1794e-07   2.1197e+07
-2.4000e+00   -9.6119e-08   2.4969e+07
-2.3000e+00   -9.0066e-08   2.5537e+07
-2.2000e+00   -7.6988e-08   2.8576e+07
-2.1000e+00   -7.3792e-08   2.8459e+07
-2.0000e+00   -7.0402e-08   2.8408e+07
-1.9000e+00   -6.3290e-08   3.0021e+07
-1.8000e+00   -5.5285e-08   3.2559e+07
-1.7000e+00   -4.9408e-08   3.4407e+07
-1.6000e+00   -4.6885e-08   3.4126e+07
-1.5000e+00   -3.5129e-08   4.2700e+07
-1.4000e+00   -2.9782e-08   4.7008e+07
-1.3000e+00   -2.4783e-08   5.2455e+07
-1.2000e+00   -1.6317e-08   7.3541e+07
-1.1000e+00   -1.3438e-08   8.1860e+07
-1.0000e+00   -1.0674e-08   9.3682e+07
-9.0000e-01   -1.0627e-08   8.4688e+07
-8.0000e-01   -8.4336e-09   9.4859e+07
