  Measurement Number     Measurement type
                 209                DC IV

      Measurement ID             SeriesID
       739681.704499                   68

         MeasureMode                Bias1                Bias2
                   2                   -2                    6

                Step  Positive compliance  Negative compliance
                 0.2                  0.1                1e-05

  RealMeasuredPoints
                  84

        Bias        Current     Resistance
0.0000e+00   -8.6500e-12   -0.0000e+00
-2.0000e-01   -1.7186e-08   1.1637e+07
-4.0000e-01   -3.9603e-08   1.0100e+07
-6.0000e-01   -6.7195e-08   8.9293e+06
-8.0000e-01   -1.0994e-07   7.2767e+06
-1.0000e+00   -2.6410e-07   3.7864e+06
-1.2000e+00   -3.1066e-07   3.8627e+06
-1.4000e+00   -1.8768e-07   7.4595e+06
-1.6000e+00   -3.2512e-07   4.9213e+06
-1.8000e+00   -1.6812e-07   1.0707e+07
-2.0000e+00   -5.1200e-09   3.9063e+08
-2.0000e+00   -1.5680e-08   1.2755e+08
-1.8000e+00   -2.2500e-08   8.0000e+07
-1.6000e+00   -4.8400e-08   3.3058e+07
-1.4000e+00   -1.8059e-08   7.7525e+07
-1.2000e+00   -2.8797e-08   4.1670e+07
-1.0000e+00   -2.0750e-08   4.8193e+07
-8.0000e-01   -1.6078e-08   4.9757e+07
-6.0000e-01   -1.3362e-08   4.4904e+07
-4.0000e-01   -1.6426e-09   2.4352e+08
-2.0000e-01   -3.3552e-10   5.9609e+08
0.0000e+00   1.0760e-11   0.0000e+00
0.0000e+00   9.5800e-12   0.0000e+00
2.0000e-01   5.4710e-11   3.6556e+09
4.0000e-01   1.1671e-10   3.4273e+09
6.0000e-01   2.4284e-10   2.4708e+09
8.0000e-01   4.2796e-10   1.8693e+09
1.0000e+00   2.0900e-04   4.7847e+03
1.2000e+00   3.2740e-06   3.6652e+05
1.4000e+00   5.5819e-06   2.5081e+05
1.6000e+00   9.3450e-07   1.7121e+06
1.8000e+00   4.6180e-07   3.8978e+06
2.0000e+00   3.1408e-07   6.3678e+06
2.2000e+00   7.8260e-08   2.8111e+07
2.4000e+00   3.1698e-08   7.5714e+07
2.6000e+00   4.7308e-08   5.4959e+07
2.8000e+00   2.1136e-07   1.3248e+07
3.0000e+00   5.2962e-07   5.6644e+06
3.2000e+00   7.4440e-07   4.2988e+06
3.4000e+00   5.0674e-07   6.7096e+06
3.6000e+00   1.8726e-07   1.9225e+07
3.8000e+00   4.9100e-08   7.7393e+07
4.0000e+00   5.2580e-08   7.6075e+07
4.2000e+00   6.3808e-08   6.5822e+07
4.4000e+00   4.3540e-08   1.0106e+08
4.6000e+00   9.5920e-08   4.7957e+07
4.8000e+00   9.9980e-08   4.8010e+07
5.0000e+00   1.7016e-07   2.9384e+07
5.2000e+00   1.0224e-07   5.0861e+07
5.4000e+00   1.5162e-07   3.5615e+07
5.6000e+00   1.2758e-07   4.3894e+07
5.8000e+00   3.1998e-07   1.8126e+07
6.0000e+00   3.2436e-07   1.8498e+07
6.0000e+00   2.2536e-07   2.6624e+07
5.8000e+00   1.6990e-07   3.4138e+07
5.6000e+00   1.6120e-07   3.4739e+07
5.4000e+00   1.4322e-07   3.7704e+07
5.2000e+00   1.3134e-07   3.9592e+07
5.0000e+00   1.6518e-07   3.0270e+07
4.8000e+00   1.1274e-07   4.2576e+07
4.6000e+00   6.7800e-08   6.7847e+07
4.4000e+00   5.5464e-08   7.9330e+07
4.2000e+00   1.9160e-07   2.1921e+07
4.0000e+00   1.4640e-07   2.7322e+07
3.8000e+00   2.0368e-07   1.8657e+07
3.6000e+00   1.3508e-07   2.6651e+07
3.4000e+00   1.9726e-07   1.7236e+07
3.2000e+00   1.1108e-07   2.8808e+07
3.0000e+00   2.1506e-07   1.3950e+07
2.8000e+00   1.2621e-06   2.2185e+06
2.6000e+00   1.7406e-07   1.4937e+07
2.4000e+00   1.1660e-07   2.0583e+07
2.2000e+00   2.0110e-07   1.0940e+07
2.0000e+00   1.2902e-07   1.5501e+07
1.8000e+00   1.9498e-07   9.2317e+06
1.6000e+00   8.6514e-08   1.8494e+07
1.4000e+00   6.6320e-08   2.1110e+07
1.2000e+00   4.1424e-08   2.8969e+07
1.0000e+00   2.1677e-08   4.6132e+07
8.0000e-01   1.1841e-08   6.7561e+07
6.0000e-01   5.6695e-09   1.0583e+08
4.0000e-01   1.5518e-09   2.5777e+08
2.0000e-01   1.0445e-10   1.9148e+09
0.0000e+00   -1.8244e-10   -0.0000e+00
