  Measurement Number     Measurement type
                 122                DC IV

      Measurement ID             SeriesID
       739681.694483                    0

         MeasureMode                Bias1                Bias2
                   2                    5                   -5

                Step  Positive compliance  Negative compliance
                 0.1                1e-05                  0.1

  RealMeasuredPoints
                 204

        Bias        Current     Resistance
0.0000e+00   3.2500e-12   0.0000e+00
1.0000e-01   3.4480e-11   2.9002e+09
2.0000e-01   8.0030e-11   2.4991e+09
3.0000e-01   1.3781e-10   2.1769e+09
4.0000e-01   2.3300e-10   1.7167e+09
5.0000e-01   3.1380e-10   1.5934e+09
6.0000e-01   5.0051e-10   1.1988e+09
7.0000e-01   4.3353e-10   1.6147e+09
8.0000e-01   5.9457e-10   1.3455e+09
9.0000e-01   8.0050e-10   1.1243e+09
1.0000e+00   1.0594e-09   9.4393e+08
1.1000e+00   1.1480e-09   9.5819e+08
1.2000e+00   2.3044e-09   5.2074e+08
1.3000e+00   4.0283e-09   3.2272e+08
1.4000e+00   1.2796e-08   1.0941e+08
1.5000e+00   1.6206e-08   9.2559e+07
1.6000e+00   2.1655e-08   7.3886e+07
1.7000e+00   3.1006e-08   5.4827e+07
1.8000e+00   8.1640e-08   2.2048e+07
1.9000e+00   8.4820e-08   2.2400e+07
2.0000e+00   8.4060e-08   2.3793e+07
2.1000e+00   1.1890e-07   1.7662e+07
2.2000e+00   1.0380e-07   2.1195e+07
2.3000e+00   8.5660e-08   2.6850e+07
2.4000e+00   1.5076e-07   1.5919e+07
2.5000e+00   3.3690e-07   7.4206e+06
2.6000e+00   2.0246e-07   1.2842e+07
2.7000e+00   1.9760e-07   1.3664e+07
2.8000e+00   1.8606e-07   1.5049e+07
2.9000e+00   4.0278e-07   7.2000e+06
3.0000e+00   1.5852e-07   1.8925e+07
3.1000e+00   3.9482e-07   7.8517e+06
3.2000e+00   6.7636e-07   4.7312e+06
3.3000e+00   3.6690e-07   8.9943e+06
3.4000e+00   6.5624e-07   5.1810e+06
3.5000e+00   6.6888e-07   5.2326e+06
3.6000e+00   1.7634e-07   2.0415e+07
3.7000e+00   1.7566e-07   2.1063e+07
3.8000e+00   2.9974e-07   1.2678e+07
3.9000e+00   2.6050e-07   1.4971e+07
4.0000e+00   2.1586e-07   1.8531e+07
4.1000e+00   4.5038e-07   9.1034e+06
4.2000e+00   5.8744e-07   7.1497e+06
4.3000e+00   2.2110e-07   1.9448e+07
4.4000e+00   1.2062e-07   3.6478e+07
4.5000e+00   1.7268e-07   2.6060e+07
4.6000e+00   1.3158e-07   3.4960e+07
4.7000e+00   1.4690e-07   3.1995e+07
4.8000e+00   4.2742e-07   1.1230e+07
4.9000e+00   3.5748e-07   1.3707e+07
5.0000e+00   1.2406e-07   4.0303e+07
5.0000e+00   1.3192e-07   3.7902e+07
4.9000e+00   9.5120e-08   5.1514e+07
4.8000e+00   3.2406e-07   1.4812e+07
4.7000e+00   2.2830e-07   2.0587e+07
4.6000e+00   2.6246e-07   1.7526e+07
4.5000e+00   3.3130e-07   1.3583e+07
4.4000e+00   2.8270e-07   1.5564e+07
4.3000e+00   4.1014e-07   1.0484e+07
4.2000e+00   3.2614e-07   1.2878e+07
4.1000e+00   2.7318e-07   1.5008e+07
4.0000e+00   3.0618e-07   1.3064e+07
3.9000e+00   3.4528e-07   1.1295e+07
3.8000e+00   2.5184e-07   1.5089e+07
3.7000e+00   2.3956e-07   1.5445e+07
3.6000e+00   8.4722e-07   4.2492e+06
3.5000e+00   7.4406e-07   4.7039e+06
3.4000e+00   7.9454e-07   4.2792e+06
3.3000e+00   1.0101e-06   3.2670e+06
3.2000e+00   1.8364e-06   1.7425e+06
3.1000e+00   1.7333e-06   1.7885e+06
3.0000e+00   2.6849e-06   1.1174e+06
2.9000e+00   1.4413e-06   2.0121e+06
2.8000e+00   3.0696e-06   9.1217e+05
2.7000e+00   1.2066e-07   2.2377e+07
2.6000e+00   8.6775e-08   2.9963e+07
2.5000e+00   8.4931e-08   2.9436e+07
2.4000e+00   7.0682e-08   3.3955e+07
2.3000e+00   5.6241e-08   4.0895e+07
2.2000e+00   4.9696e-08   4.4269e+07
2.1000e+00   4.7758e-08   4.3972e+07
2.0000e+00   3.9932e-08   5.0086e+07
1.9000e+00   3.4976e-08   5.4323e+07
1.8000e+00   3.1970e-08   5.6303e+07
1.7000e+00   2.9430e-08   5.7765e+07
1.6000e+00   2.1471e-08   7.4518e+07
1.5000e+00   2.1376e-08   7.0173e+07
1.4000e+00   1.7845e-08   7.8455e+07
1.3000e+00   1.5876e-08   8.1884e+07
1.2000e+00   1.1536e-08   1.0402e+08
1.1000e+00   8.3981e-09   1.3098e+08
1.0000e+00   6.5335e-09   1.5306e+08
9.0000e-01   4.2948e-09   2.0956e+08
8.0000e-01   2.4773e-09   3.2293e+08
7.0000e-01   1.6613e-09   4.2136e+08
6.0000e-01   1.2583e-09   4.7683e+08
5.0000e-01   4.7547e-10   1.0516e+09
4.0000e-01   2.2177e-10   1.8037e+09
3.0000e-01   9.9330e-11   3.0202e+09
2.0000e-01   -8.6100e-12   -2.3229e+10
1.0000e-01   -4.9380e-11   -2.0251e+09
0.0000e+00   -7.7620e-11   -0.0000e+00
0.0000e+00   -4.0000e-12   -0.0000e+00
-1.0000e-01   -4.9770e-11   2.0092e+09
-2.0000e-01   -9.2470e-11   2.1629e+09
-3.0000e-01   -1.7373e-10   1.7268e+09
-4.0000e-01   -2.6079e-10   1.5338e+09
-5.0000e-01   -4.0967e-10   1.2205e+09
-6.0000e-01   -3.5945e-10   1.6692e+09
-7.0000e-01   -3.7830e-10   1.8504e+09
-8.0000e-01   -6.6600e-10   1.2012e+09
-9.0000e-01   -3.6650e-09   2.4557e+08
-1.0000e+00   -1.3321e-09   7.5069e+08
-1.1000e+00   -1.1479e-09   9.5827e+08
-1.2000e+00   -1.4609e-09   8.2141e+08
-1.3000e+00   -7.0394e-07   1.8467e+06
-1.4000e+00   -4.1136e-04   3.4033e+03
-1.5000e+00   -4.4566e-04   3.3658e+03
-1.6000e+00   -4.8154e-04   3.3227e+03
-1.7000e+00   -4.3024e-04   3.9513e+03
-1.8000e+00   -1.0744e-07   1.6754e+07
-1.9000e+00   -1.6138e-07   1.1773e+07
-2.0000e+00   -6.3646e-07   3.1424e+06
-2.1000e+00   -8.3820e-07   2.5054e+06
-2.2000e+00   -4.2076e-07   5.2286e+06
-2.3000e+00   -1.2422e-07   1.8516e+07
-2.4000e+00   -1.7934e-07   1.3382e+07
-2.5000e+00   -2.7628e-07   9.0488e+06
-2.6000e+00   -2.8808e-07   9.0253e+06
-2.7000e+00   -1.4540e-07   1.8569e+07
-2.8000e+00   -3.0228e-07   9.2629e+06
-2.9000e+00   -5.2062e-07   5.5703e+06
-3.0000e+00   -1.6876e-07   1.7777e+07
-3.1000e+00   -1.7582e-07   1.7632e+07
-3.2000e+00   -1.4170e-07   2.2583e+07
-3.3000e+00   -3.0420e-07   1.0848e+07
-3.4000e+00   -2.1154e-07   1.6073e+07
-3.5000e+00   -3.1408e-07   1.1144e+07
-3.6000e+00   -2.5274e-07   1.4244e+07
-3.7000e+00   -1.6958e-07   2.1819e+07
-3.8000e+00   -2.1972e-07   1.7295e+07
-3.9000e+00   -3.8218e-07   1.0205e+07
-4.0000e+00   -3.0440e-07   1.3141e+07
-4.1000e+00   -2.2928e-07   1.7882e+07
-4.2000e+00   -1.4840e-07   2.8302e+07
-4.3000e+00   -9.6300e-08   4.4652e+07
-4.4000e+00   -1.4296e-07   3.0778e+07
-4.5000e+00   -3.1682e-07   1.4204e+07
-4.6000e+00   -2.7018e-07   1.7026e+07
-4.7000e+00   -2.2534e-07   2.0857e+07
-4.8000e+00   -2.6626e-07   1.8027e+07
-4.9000e+00   -2.4320e-07   2.0148e+07
-5.0000e+00   -4.5246e-07   1.1051e+07
-5.0000e+00   -6.8074e-07   7.3449e+06
-4.9000e+00   -2.9218e-07   1.6770e+07
-4.8000e+00   -1.5360e-07   3.1250e+07
-4.7000e+00   -1.4090e-07   3.3357e+07
-4.6000e+00   -1.0520e-07   4.3726e+07
-4.5000e+00   -7.8300e-08   5.7471e+07
-4.4000e+00   -1.0504e-07   4.1889e+07
-4.3000e+00   -1.1846e-07   3.6299e+07
-4.2000e+00   -1.5408e-07   2.7259e+07
-4.1000e+00   -8.6281e-08   4.7519e+07
-4.0000e+00   -8.1920e-08   4.8828e+07
-3.9000e+00   -1.6266e-07   2.3976e+07
-3.8000e+00   -1.2760e-07   2.9781e+07
-3.7000e+00   -1.6758e-07   2.2079e+07
-3.6000e+00   -1.1986e-07   3.0035e+07
-3.5000e+00   -1.3898e-07   2.5183e+07
-3.4000e+00   -1.2124e-07   2.8044e+07
-3.3000e+00   -1.2430e-07   2.6549e+07
-3.2000e+00   -1.1792e-07   2.7137e+07
-3.1000e+00   -1.2564e-07   2.4674e+07
-3.0000e+00   -1.1754e-07   2.5523e+07
-2.9000e+00   -1.5632e-07   1.8552e+07
-2.8000e+00   -1.2620e-07   2.2187e+07
-2.7000e+00   -2.1120e-07   1.2784e+07
-2.6000e+00   -2.3606e-07   1.1014e+07
-2.5000e+00   -2.1532e-07   1.1611e+07
-2.4000e+00   -1.5474e-07   1.5510e+07
-2.3000e+00   -1.2808e-07   1.7958e+07
-2.2000e+00   -1.0818e-07   2.0336e+07
-2.1000e+00   -9.5460e-08   2.1999e+07
-2.0000e+00   -9.8020e-08   2.0404e+07
-1.9000e+00   -8.8344e-08   2.1507e+07
-1.8000e+00   -6.7141e-08   2.6809e+07
-1.7000e+00   -5.1607e-08   3.2941e+07
-1.6000e+00   -3.9111e-08   4.0909e+07
-1.5000e+00   -3.5500e-08   4.2254e+07
-1.4000e+00   -3.0868e-08   4.5354e+07
-1.3000e+00   -2.1525e-08   6.0395e+07
-1.2000e+00   -2.3105e-08   5.1937e+07
-1.1000e+00   -2.7594e-08   3.9864e+07
-1.0000e+00   -2.6180e-08   3.8197e+07
-9.0000e-01   -1.2118e-08   7.4270e+07
-8.0000e-01   -1.4447e-08   5.5374e+07
