  Measurement Number     Measurement type
                 117                DC IV

      Measurement ID             SeriesID
       739681.693820                   80

         MeasureMode                Bias1                Bias2
                   2                    5                   -5

                Step  Positive compliance  Negative compliance
                 0.1                0.001                  0.1

  RealMeasuredPoints
                 204

        Bias        Current     Resistance
0.0000e+00   1.5110e-11   0.0000e+00
1.0000e-01   4.4090e-11   2.2681e+09
2.0000e-01   7.3740e-11   2.7122e+09
3.0000e-01   1.1098e-10   2.7032e+09
4.0000e-01   1.7147e-10   2.3328e+09
5.0000e-01   2.0828e-10   2.4006e+09
6.0000e-01   3.0213e-10   1.9859e+09
7.0000e-01   1.3938e-04   5.0222e+03
8.0000e-01   1.4688e-04   5.4466e+03
9.0000e-01   1.3546e-04   6.6440e+03
1.0000e+00   2.7718e-05   3.6078e+04
1.1000e+00   -4.0000e-08   -2.7500e+07
1.2000e+00   9.0428e-07   1.3270e+06
1.3000e+00   2.0122e-06   6.4606e+05
1.4000e+00   8.0660e-07   1.7357e+06
1.5000e+00   9.8040e-08   1.5300e+07
1.6000e+00   3.6170e-07   4.4236e+06
1.7000e+00   9.1670e-07   1.8545e+06
1.8000e+00   1.9100e-08   9.4241e+07
1.9000e+00   2.4896e-07   7.6317e+06
2.0000e+00   2.4316e-06   8.2250e+05
2.1000e+00   1.4470e-07   1.4513e+07
2.2000e+00   1.2504e-07   1.7594e+07
2.3000e+00   1.0466e-07   2.1976e+07
2.4000e+00   1.6414e-07   1.4622e+07
2.5000e+00   5.3600e-08   4.6642e+07
2.6000e+00   2.0616e-07   1.2612e+07
2.7000e+00   7.4840e-07   3.6077e+06
2.8000e+00   1.2886e-07   2.1729e+07
2.9000e+00   1.2120e-07   2.3927e+07
3.0000e+00   2.6978e-07   1.1120e+07
3.1000e+00   4.4552e-07   6.9582e+06
3.2000e+00   1.2946e-06   2.4718e+06
3.3000e+00   3.3217e-06   9.9347e+05
3.4000e+00   1.0328e-06   3.2920e+06
3.5000e+00   1.6480e-06   2.1238e+06
3.6000e+00   1.4242e-06   2.5277e+06
3.7000e+00   1.1997e-06   3.0841e+06
3.8000e+00   1.0736e-06   3.5395e+06
3.9000e+00   3.5160e-07   1.1092e+07
4.0000e+00   2.2086e-07   1.8111e+07
4.1000e+00   9.2400e-08   4.4372e+07
4.2000e+00   6.0510e-07   6.9410e+06
4.3000e+00   5.0902e-07   8.4476e+06
4.4000e+00   2.2070e-07   1.9937e+07
4.5000e+00   1.8868e-07   2.3850e+07
4.6000e+00   9.6260e-08   4.7787e+07
4.7000e+00   2.1748e-07   2.1611e+07
4.8000e+00   2.0962e-07   2.2899e+07
4.9000e+00   1.4108e-07   3.4732e+07
5.0000e+00   3.0576e-07   1.6353e+07
5.0000e+00   2.3978e-07   2.0852e+07
4.9000e+00   2.7808e-07   1.7621e+07
4.8000e+00   8.6300e-08   5.5620e+07
4.7000e+00   1.1392e-07   4.1257e+07
4.6000e+00   9.5280e-08   4.8279e+07
4.5000e+00   2.8104e-07   1.6012e+07
4.4000e+00   8.4654e-08   5.1977e+07
4.3000e+00   7.3589e-08   5.8432e+07
4.2000e+00   7.3273e-08   5.7320e+07
4.1000e+00   9.8920e-08   4.1448e+07
4.0000e+00   1.2550e-07   3.1873e+07
3.9000e+00   1.4348e-07   2.7181e+07
3.8000e+00   1.4570e-07   2.6081e+07
3.7000e+00   3.7694e-07   9.8159e+06
3.6000e+00   2.6216e-07   1.3732e+07
3.5000e+00   1.5822e-07   2.2121e+07
3.4000e+00   2.3890e-07   1.4232e+07
3.3000e+00   3.1488e-07   1.0480e+07
3.2000e+00   2.8698e-07   1.1151e+07
3.1000e+00   3.5524e-07   8.7265e+06
3.0000e+00   6.0924e-07   4.9242e+06
2.9000e+00   7.6906e-07   3.7708e+06
2.8000e+00   7.6028e-07   3.6829e+06
2.7000e+00   6.3850e-07   4.2287e+06
2.6000e+00   5.6886e-07   4.5705e+06
2.5000e+00   4.7600e-07   5.2521e+06
2.4000e+00   5.1952e-07   4.6196e+06
2.3000e+00   3.8342e-07   5.9986e+06
2.2000e+00   3.6056e-07   6.1016e+06
2.1000e+00   3.1372e-07   6.6939e+06
2.0000e+00   3.0710e-07   6.5125e+06
1.9000e+00   2.6144e-07   7.2674e+06
1.8000e+00   1.9870e-07   9.0589e+06
1.7000e+00   1.6616e-07   1.0231e+07
1.6000e+00   1.6912e-07   9.4607e+06
1.5000e+00   1.5222e-07   9.8542e+06
1.4000e+00   1.4410e-07   9.7155e+06
1.3000e+00   1.1236e-07   1.1570e+07
1.2000e+00   7.3816e-08   1.6257e+07
1.1000e+00   6.5539e-08   1.6784e+07
1.0000e+00   3.3562e-08   2.9796e+07
9.0000e-01   2.3642e-08   3.8068e+07
8.0000e-01   2.3566e-08   3.3947e+07
7.0000e-01   1.1653e-08   6.0071e+07
6.0000e-01   1.0441e-08   5.7465e+07
5.0000e-01   6.7024e-09   7.4600e+07
4.0000e-01   3.7615e-09   1.0634e+08
3.0000e-01   2.0042e-09   1.4969e+08
2.0000e-01   7.9780e-10   2.5069e+08
1.0000e-01   2.3938e-10   4.1775e+08
0.0000e+00   -9.3140e-11   -0.0000e+00
0.0000e+00   -5.0600e-12   -0.0000e+00
-1.0000e-01   -2.9180e-10   3.4270e+08
-2.0000e-01   -6.3991e-10   3.1254e+08
-3.0000e-01   -1.1299e-09   2.6551e+08
-4.0000e-01   -1.4429e-09   2.7722e+08
-5.0000e-01   -2.0151e-09   2.4813e+08
-6.0000e-01   -2.6883e-09   2.2319e+08
-7.0000e-01   -4.0679e-09   1.7208e+08
-8.0000e-01   -3.2353e-09   2.4727e+08
-9.0000e-01   -2.2600e-05   3.9823e+04
-1.0000e+00   -1.5224e-05   6.5686e+04
-1.1000e+00   -1.2042e-05   9.1347e+04
-1.2000e+00   -2.3632e-05   5.0779e+04
-1.3000e+00   -3.4148e-05   3.8070e+04
-1.4000e+00   -2.6358e-05   5.3115e+04
-1.5000e+00   -1.8112e-05   8.2818e+04
-1.6000e+00   -1.1478e-05   1.3940e+05
-1.7000e+00   -1.5888e-06   1.0700e+06
-1.8000e+00   -5.8124e-07   3.0968e+06
-1.9000e+00   -6.8192e-04   2.7863e+03
-2.0000e+00   -7.1708e-04   2.7891e+03
-2.1000e+00   -7.5206e-04   2.7923e+03
-2.2000e+00   -7.8566e-04   2.8002e+03
-2.3000e+00   -8.2194e-04   2.7983e+03
-2.4000e+00   -8.5574e-04   2.8046e+03
-2.5000e+00   -8.8550e-04   2.8233e+03
-2.6000e+00   -9.1948e-04   2.8277e+03
-2.7000e+00   -2.6296e-07   1.0268e+07
-2.8000e+00   -1.3137e-06   2.1314e+06
-2.9000e+00   -1.3826e-06   2.0975e+06
-3.0000e+00   -5.1874e-07   5.7832e+06
-3.1000e+00   -1.3233e-06   2.3426e+06
-3.2000e+00   -1.1298e-06   2.8324e+06
-3.3000e+00   -9.9452e-07   3.3182e+06
-3.4000e+00   -1.9518e-07   1.7420e+07
-3.5000e+00   -2.5514e-07   1.3718e+07
-3.6000e+00   -2.4852e-07   1.4486e+07
-3.7000e+00   -2.1310e-07   1.7363e+07
-3.8000e+00   -2.0974e-07   1.8118e+07
-3.9000e+00   -3.0586e-07   1.2751e+07
-4.0000e+00   -1.6842e-07   2.3750e+07
-4.1000e+00   -1.6216e-07   2.5284e+07
-4.2000e+00   -9.4720e-08   4.4341e+07
-4.3000e+00   -1.3622e-07   3.1567e+07
-4.4000e+00   -7.7611e-08   5.6693e+07
-4.5000e+00   -6.5460e-08   6.8744e+07
-4.6000e+00   -8.9234e-08   5.1550e+07
-4.7000e+00   -8.8160e-08   5.3312e+07
-4.8000e+00   -9.6240e-08   4.9875e+07
-4.9000e+00   -1.4812e-07   3.3081e+07
-5.0000e+00   -1.5050e-07   3.3223e+07
-5.0000e+00   -2.5864e-07   1.9332e+07
-4.9000e+00   -1.6326e-07   3.0013e+07
-4.8000e+00   -2.1012e-07   2.2844e+07
-4.7000e+00   -2.1282e-07   2.2084e+07
-4.6000e+00   -1.6464e-07   2.7940e+07
-4.5000e+00   -1.9996e-07   2.2505e+07
-4.4000e+00   -6.0619e-08   7.2585e+07
-4.3000e+00   -6.2289e-08   6.9033e+07
-4.2000e+00   -6.4978e-08   6.4637e+07
-4.1000e+00   -1.2516e-07   3.2758e+07
-4.0000e+00   -1.0384e-07   3.8521e+07
-3.9000e+00   -1.1892e-07   3.2795e+07
-3.8000e+00   -1.4424e-07   2.6345e+07
-3.7000e+00   -1.6382e-07   2.2586e+07
-3.6000e+00   -1.8346e-07   1.9623e+07
-3.5000e+00   -1.0994e-07   3.1836e+07
-3.4000e+00   -9.3020e-08   3.6551e+07
-3.3000e+00   -1.3004e-07   2.5377e+07
-3.2000e+00   -7.2760e-08   4.3980e+07
-3.1000e+00   -1.2318e-07   2.5166e+07
-3.0000e+00   -1.1110e-07   2.7003e+07
-2.9000e+00   -7.1329e-08   4.0656e+07
-2.8000e+00   -5.8360e-08   4.7978e+07
-2.7000e+00   -5.1495e-08   5.2433e+07
-2.6000e+00   -4.1672e-08   6.2391e+07
-2.5000e+00   -4.2954e-08   5.8202e+07
-2.4000e+00   -3.0378e-08   7.9006e+07
-2.3000e+00   -2.5472e-08   9.0294e+07
-2.2000e+00   -2.1929e-08   1.0032e+08
-2.1000e+00   -1.9230e-08   1.0920e+08
-2.0000e+00   -1.6803e-08   1.1902e+08
-1.9000e+00   -1.3683e-08   1.3886e+08
-1.8000e+00   -1.2628e-08   1.4254e+08
-1.7000e+00   -1.0438e-08   1.6287e+08
-1.6000e+00   -8.5675e-09   1.8675e+08
-1.5000e+00   -6.3236e-09   2.3721e+08
-1.4000e+00   -6.1748e-09   2.2673e+08
-1.3000e+00   -4.6903e-09   2.7717e+08
-1.2000e+00   -3.8098e-09   3.1498e+08
-1.1000e+00   -2.9923e-09   3.6761e+08
-1.0000e+00   -2.1831e-09   4.5806e+08
-9.0000e-01   -2.0241e-09   4.4464e+08
-8.0000e-01   -1.6681e-09   4.7959e+08
