  Measurement Number     Measurement type
                 152                DC IV

      Measurement ID             SeriesID
       739681.699768                    0

         MeasureMode                Bias1                Bias2
                   1                    0                    6

                Step  Positive compliance  Negative compliance
                 0.2                1e-05                1e-05

  RealMeasuredPoints
                  62

        Bias        Current     Resistance
0.0000e+00   7.3800e-12   0.0000e+00
2.0000e-01   5.7510e-11   3.4777e+09
4.0000e-01   1.3175e-10   3.0361e+09
6.0000e-01   2.4360e-10   2.4631e+09
8.0000e-01   3.7630e-10   2.1260e+09
1.0000e+00   5.3001e-10   1.8868e+09
1.2000e+00   7.6526e-10   1.5681e+09
1.4000e+00   1.0466e-09   1.3377e+09
1.6000e+00   1.4371e-09   1.1134e+09
1.8000e+00   2.2410e-09   8.0321e+08
2.0000e+00   4.6149e-09   4.3338e+08
2.2000e+00   2.1846e-08   1.0070e+08
2.4000e+00   5.0400e-08   4.7619e+07
2.6000e+00   3.7841e-08   6.8709e+07
2.8000e+00   2.2460e-08   1.2467e+08
3.0000e+00   1.0310e-07   2.9098e+07
3.2000e+00   1.7480e-07   1.8307e+07
3.4000e+00   1.9642e-07   1.7310e+07
3.6000e+00   2.6392e-07   1.3640e+07
3.8000e+00   3.9310e-07   9.6668e+06
4.0000e+00   1.5782e-07   2.5345e+07
4.2000e+00   2.4330e-07   1.7263e+07
4.4000e+00   4.0584e-07   1.0842e+07
4.6000e+00   3.6528e-07   1.2593e+07
4.8000e+00   2.4556e-07   1.9547e+07
5.0000e+00   3.7392e-07   1.3372e+07
5.2000e+00   2.8590e-07   1.8188e+07
5.4000e+00   3.0594e-07   1.7651e+07
5.6000e+00   2.8666e-07   1.9535e+07
5.8000e+00   3.1976e-07   1.8139e+07
6.0000e+00   2.5574e-07   2.3461e+07
6.0000e+00   2.9010e-07   2.0683e+07
5.8000e+00   2.9258e-07   1.9824e+07
5.6000e+00   4.1902e-07   1.3365e+07
5.4000e+00   3.0352e-07   1.7791e+07
5.2000e+00   2.6132e-07   1.9899e+07
5.0000e+00   2.2868e-07   2.1865e+07
4.8000e+00   2.1982e-07   2.1836e+07
4.6000e+00   1.8642e-07   2.4675e+07
4.4000e+00   1.5530e-07   2.8332e+07
4.2000e+00   2.2230e-07   1.8893e+07
4.0000e+00   2.2498e-07   1.7779e+07
3.8000e+00   1.8378e-07   2.0677e+07
3.6000e+00   1.3878e-07   2.5940e+07
3.4000e+00   1.0486e-07   3.2424e+07
3.2000e+00   1.6806e-07   1.9041e+07
3.0000e+00   1.6446e-07   1.8242e+07
2.8000e+00   1.9522e-07   1.4343e+07
2.6000e+00   2.5642e-07   1.0140e+07
2.4000e+00   1.7178e-07   1.3971e+07
2.2000e+00   1.1900e-07   1.8487e+07
2.0000e+00   1.3706e-07   1.4592e+07
1.8000e+00   1.3860e-07   1.2987e+07
1.6000e+00   7.1373e-08   2.2418e+07
1.4000e+00   4.2026e-08   3.3312e+07
1.2000e+00   2.2086e-08   5.4334e+07
1.0000e+00   1.2550e-08   7.9683e+07
8.0000e-01   4.5266e-09   1.7673e+08
6.0000e-01   2.2245e-09   2.6972e+08
4.0000e-01   9.2890e-10   4.3062e+08
2.0000e-01   4.0484e-10   4.9402e+08
0.0000e+00   -1.2818e-10   -0.0000e+00
