  Measurement Number     Measurement type
                   3                DC IV

      Measurement ID             SeriesID
       739681.681643                    0

         MeasureMode                Bias1                Bias2
                   2                    2                   -2

                Step  Positive compliance  Negative compliance
                 0.1                1e-06                1e-06

  RealMeasuredPoints
                  84

        Bias        Current     Resistance
0.0000e+00   -1.3000e-13   -0.0000e+00
1.0000e-01   2.7900e-12   3.5842e+10
2.0000e-01   1.3080e-11   1.5291e+10
3.0000e-01   1.7470e-11   1.7172e+10
4.0000e-01   2.4880e-11   1.6077e+10
5.0000e-01   2.8350e-11   1.7637e+10
6.0000e-01   3.5130e-11   1.7079e+10
7.0000e-01   4.2660e-11   1.6409e+10
8.0000e-01   4.6840e-11   1.7079e+10
9.0000e-01   5.6170e-11   1.6023e+10
1.0000e+00   7.2360e-11   1.3820e+10
1.1000e+00   8.3260e-11   1.3212e+10
1.2000e+00   9.4570e-11   1.2689e+10
1.3000e+00   1.1347e-10   1.1457e+10
1.4000e+00   1.2153e-10   1.1520e+10
1.5000e+00   1.5239e-10   9.8432e+09
1.6000e+00   1.7605e-10   9.0883e+09
1.7000e+00   1.9184e-10   8.8616e+09
1.8000e+00   2.0748e-10   8.6755e+09
1.9000e+00   2.7448e-10   6.9222e+09
2.0000e+00   1.0354e-09   1.9316e+09
2.0000e+00   1.0489e-09   1.9068e+09
1.9000e+00   6.9930e-10   2.7170e+09
1.8000e+00   3.4845e-09   5.1657e+08
1.7000e+00   4.9000e-09   3.4694e+08
1.6000e+00   3.0442e-09   5.2559e+08
1.5000e+00   3.2530e-09   4.6111e+08
1.4000e+00   3.3850e-09   4.1359e+08
1.3000e+00   2.2135e-09   5.8731e+08
1.2000e+00   1.8045e-09   6.6500e+08
1.1000e+00   1.4991e-09   7.3377e+08
1.0000e+00   9.6000e-10   1.0417e+09
9.0000e-01   6.2074e-10   1.4499e+09
8.0000e-01   5.6240e-10   1.4225e+09
7.0000e-01   3.0373e-10   2.3047e+09
6.0000e-01   1.6062e-10   3.7355e+09
5.0000e-01   2.0737e-10   2.4111e+09
4.0000e-01   9.1930e-11   4.3511e+09
3.0000e-01   4.4520e-11   6.7385e+09
2.0000e-01   6.5900e-12   3.0349e+10
1.0000e-01   -1.3040e-11   -7.6687e+09
0.0000e+00   -4.1070e-11   -0.0000e+00
0.0000e+00   -1.2840e-11   -0.0000e+00
-1.0000e-01   -6.3960e-11   1.5635e+09
-2.0000e-01   -9.1970e-11   2.1746e+09
-3.0000e-01   -1.1653e-10   2.5744e+09
-4.0000e-01   -1.2453e-10   3.2121e+09
-5.0000e-01   -2.0392e-10   2.4519e+09
-6.0000e-01   -1.2373e-09   4.8493e+08
-7.0000e-01   -8.5010e-11   8.2343e+09
-8.0000e-01   -2.7651e-10   2.8932e+09
-9.0000e-01   -4.8275e-10   1.8643e+09
-1.0000e+00   -4.5529e-10   2.1964e+09
-1.1000e+00   -2.6856e-10   4.0959e+09
-1.2000e+00   -4.1620e-10   2.8832e+09
-1.3000e+00   -5.9433e-10   2.1873e+09
-1.4000e+00   -3.1472e-10   4.4484e+09
-1.5000e+00   -3.1251e-10   4.7998e+09
-1.6000e+00   -3.2685e-10   4.8952e+09
-1.7000e+00   -2.7304e-10   6.2262e+09
-1.8000e+00   -3.2067e-10   5.6132e+09
-1.9000e+00   -3.2963e-10   5.7640e+09
-2.0000e+00   -3.5734e-10   5.5969e+09
-2.0000e+00   -3.6406e-10   5.4936e+09
-1.9000e+00   -3.1561e-10   6.0201e+09
-1.8000e+00   -2.7011e-10   6.6640e+09
-1.7000e+00   -2.3317e-10   7.2908e+09
-1.6000e+00   -2.1083e-10   7.5891e+09
-1.5000e+00   -1.8734e-10   8.0068e+09
-1.4000e+00   -1.6489e-10   8.4905e+09
-1.3000e+00   -1.3592e-10   9.5644e+09
-1.2000e+00   -1.0446e-10   1.1488e+10
-1.1000e+00   -9.4080e-11   1.1692e+10
-1.0000e+00   -7.4680e-11   1.3390e+10
-9.0000e-01   -6.4300e-11   1.3997e+10
-8.0000e-01   -4.5890e-11   1.7433e+10
-7.0000e-01   -3.0050e-11   2.3295e+10
-6.0000e-01   -1.2350e-11   4.8583e+10
-5.0000e-01   -1.1100e-12   4.5045e+11
-4.0000e-01   1.0290e-11   -3.8873e+10
-3.0000e-01   1.8180e-11   -1.6502e+10
-2.0000e-01   2.2190e-11   -9.0131e+09
-1.0000e-01   2.9360e-11   -3.4060e+09
0.0000e+00   3.3630e-11   0.0000e+00
