  Measurement Number     Measurement type
                  89                DC IV

      Measurement ID             SeriesID
       739681.691144                   43

         MeasureMode                Bias1                Bias2
                   2                    5                   -5

                Step  Positive compliance  Negative compliance
                 0.1                0.001                  0.1

  RealMeasuredPoints
                 204

        Bias        Current     Resistance
0.0000e+00   2.5300e-12   0.0000e+00
1.0000e-01   4.0520e-11   2.4679e+09
2.0000e-01   9.1580e-11   2.1839e+09
3.0000e-01   1.3949e-10   2.1507e+09
4.0000e-01   2.1546e-10   1.8565e+09
5.0000e-01   3.5616e-10   1.4039e+09
6.0000e-01   5.6202e-10   1.0676e+09
7.0000e-01   6.9626e-10   1.0054e+09
8.0000e-01   7.1901e-10   1.1126e+09
9.0000e-01   8.4098e-10   1.0702e+09
1.0000e+00   7.5596e-09   1.3228e+08
1.1000e+00   1.6868e-08   6.5212e+07
1.2000e+00   2.2113e-08   5.4267e+07
1.3000e+00   1.7372e-07   7.4833e+06
1.4000e+00   2.0717e-06   6.7577e+05
1.5000e+00   6.3621e-06   2.3577e+05
1.6000e+00   7.9510e-06   2.0123e+05
1.7000e+00   3.2506e-06   5.2298e+05
1.8000e+00   3.3244e-06   5.4145e+05
1.9000e+00   4.2851e-06   4.4340e+05
2.0000e+00   1.1454e-07   1.7461e+07
2.1000e+00   3.2088e-07   6.5445e+06
2.2000e+00   1.8138e-07   1.2129e+07
2.3000e+00   3.9956e-07   5.7563e+06
2.4000e+00   8.7622e-07   2.7390e+06
2.5000e+00   8.5818e-07   2.9131e+06
2.6000e+00   3.7396e-07   6.9526e+06
2.7000e+00   2.8814e-07   9.3704e+06
2.8000e+00   9.9998e-04   2.8001e+03
2.9000e+00   9.9998e-04   2.9001e+03
3.0000e+00   9.9996e-04   3.0001e+03
3.1000e+00   1.0000e-03   3.1000e+03
3.2000e+00   9.9996e-04   3.2001e+03
3.3000e+00   9.9998e-04   3.3001e+03
3.4000e+00   1.0000e-03   3.3999e+03
3.5000e+00   9.9998e-04   3.5001e+03
3.6000e+00   1.0000e-03   3.6000e+03
3.7000e+00   9.9996e-04   3.7001e+03
3.8000e+00   1.0000e-03   3.8000e+03
3.9000e+00   1.0000e-03   3.9000e+03
4.0000e+00   9.9998e-04   4.0001e+03
4.1000e+00   9.9998e-04   4.1001e+03
4.2000e+00   1.0000e-03   4.2000e+03
4.3000e+00   9.9998e-04   4.3001e+03
4.4000e+00   1.0000e-03   4.4000e+03
4.5000e+00   9.9996e-04   4.5002e+03
4.6000e+00   1.0000e-03   4.6000e+03
4.7000e+00   9.9998e-04   4.7001e+03
4.8000e+00   1.0000e-03   4.8000e+03
4.9000e+00   9.9998e-04   4.9001e+03
5.0000e+00   9.9996e-04   5.0002e+03
5.0000e+00   1.0000e-03   5.0000e+03
4.9000e+00   9.9998e-04   4.9001e+03
4.8000e+00   9.9998e-04   4.8001e+03
4.7000e+00   9.9996e-04   4.7002e+03
4.6000e+00   1.0000e-03   4.6000e+03
4.5000e+00   9.9998e-04   4.5001e+03
4.4000e+00   9.9996e-04   4.4002e+03
4.3000e+00   1.0000e-03   4.3000e+03
4.2000e+00   1.0000e-03   4.2000e+03
4.1000e+00   1.0000e-03   4.1000e+03
4.0000e+00   9.9996e-04   4.0002e+03
3.9000e+00   1.0000e-03   3.9000e+03
3.8000e+00   9.9998e-04   3.8001e+03
3.7000e+00   9.9998e-04   3.7001e+03
3.6000e+00   9.9996e-04   3.6001e+03
3.5000e+00   1.0000e-03   3.5000e+03
3.4000e+00   1.0000e-03   3.4000e+03
3.3000e+00   9.9998e-04   3.3001e+03
3.2000e+00   9.9996e-04   3.2001e+03
3.1000e+00   9.9996e-04   3.1001e+03
3.0000e+00   1.0000e-03   3.0000e+03
2.9000e+00   1.0000e-03   2.9000e+03
2.8000e+00   9.9998e-04   2.8001e+03
2.7000e+00   9.8422e-04   2.7433e+03
2.6000e+00   9.4820e-04   2.7420e+03
2.5000e+00   9.1234e-04   2.7402e+03
2.4000e+00   8.7638e-04   2.7385e+03
2.3000e+00   8.4036e-04   2.7369e+03
2.2000e+00   8.0446e-04   2.7348e+03
2.1000e+00   7.6814e-04   2.7339e+03
2.0000e+00   7.3214e-04   2.7317e+03
1.9000e+00   6.9606e-04   2.7296e+03
1.8000e+00   6.5968e-04   2.7286e+03
1.7000e+00   6.2332e-04   2.7273e+03
1.6000e+00   5.8682e-04   2.7266e+03
1.5000e+00   5.5038e-04   2.7254e+03
1.4000e+00   5.1394e-04   2.7241e+03
1.3000e+00   4.7748e-04   2.7226e+03
1.2000e+00   4.4090e-04   2.7217e+03
1.1000e+00   4.0436e-04   2.7203e+03
1.0000e+00   3.6774e-04   2.7193e+03
9.0000e-01   3.3106e-04   2.7185e+03
8.0000e-01   2.9436e-04   2.7178e+03
7.0000e-01   2.5768e-04   2.7165e+03
6.0000e-01   2.2086e-04   2.7167e+03
5.0000e-01   1.8414e-04   2.7153e+03
4.0000e-01   1.4734e-04   2.7148e+03
3.0000e-01   1.1054e-04   2.7139e+03
2.0000e-01   7.3778e-05   2.7108e+03
1.0000e-01   3.6934e-05   2.7075e+03
0.0000e+00   7.8713e-08   0.0000e+00
0.0000e+00   7.9774e-08   0.0000e+00
-1.0000e-01   -3.6750e-05   2.7211e+03
-2.0000e-01   -7.3608e-05   2.7171e+03
-3.0000e-01   -1.1039e-04   2.7177e+03
-4.0000e-01   -1.4724e-04   2.7167e+03
-5.0000e-01   -1.8402e-04   2.7171e+03
-6.0000e-01   -2.2080e-04   2.7174e+03
-7.0000e-01   -2.5748e-04   2.7187e+03
-8.0000e-01   -2.9422e-04   2.7191e+03
-9.0000e-01   -3.3084e-04   2.7203e+03
-1.0000e+00   -3.6742e-04   2.7217e+03
-1.1000e+00   -4.0406e-04   2.7224e+03
-1.2000e+00   -4.4054e-04   2.7239e+03
-1.3000e+00   -4.7706e-04   2.7250e+03
-1.4000e+00   -5.1352e-04   2.7263e+03
-1.5000e+00   -5.4990e-04   2.7278e+03
-1.6000e+00   -5.8632e-04   2.7289e+03
-1.7000e+00   -6.2270e-04   2.7300e+03
-1.8000e+00   -6.5894e-04   2.7317e+03
-1.9000e+00   -6.9518e-04   2.7331e+03
-2.0000e+00   -7.3162e-04   2.7337e+03
-2.1000e+00   -7.6764e-04   2.7357e+03
-2.2000e+00   -8.0378e-04   2.7371e+03
-2.3000e+00   -8.3982e-04   2.7387e+03
-2.4000e+00   -8.7556e-04   2.7411e+03
-2.5000e+00   -9.1056e-04   2.7456e+03
-2.6000e+00   -9.4700e-04   2.7455e+03
-2.7000e+00   -9.8246e-04   2.7482e+03
-2.8000e+00   -1.0161e-03   2.7557e+03
-2.9000e+00   -1.0501e-03   2.7617e+03
-3.0000e+00   -1.0794e-03   2.7792e+03
-3.1000e+00   -1.1182e-03   2.7722e+03
-3.2000e+00   -1.1666e-03   2.7430e+03
-3.3000e+00   -1.2034e-03   2.7422e+03
-3.4000e+00   -1.2396e-03   2.7428e+03
-3.5000e+00   -1.2792e-03   2.7361e+03
-3.6000e+00   -1.3184e-03   2.7306e+03
-3.7000e+00   -1.3614e-03   2.7178e+03
-3.8000e+00   -1.4036e-03   2.7073e+03
-3.9000e+00   -1.4458e-03   2.6975e+03
-4.0000e+00   -1.4880e-03   2.6882e+03
-4.1000e+00   -1.5280e-03   2.6832e+03
-4.2000e+00   -1.5724e-03   2.6711e+03
-4.3000e+00   -1.6106e-03   2.6698e+03
-4.4000e+00   -1.6520e-03   2.6634e+03
-4.5000e+00   -1.6918e-03   2.6599e+03
-4.6000e+00   -1.7336e-03   2.6534e+03
-4.7000e+00   -1.7740e-03   2.6494e+03
-4.8000e+00   -1.8196e-03   2.6379e+03
-4.9000e+00   -1.8612e-03   2.6327e+03
-5.0000e+00   -1.9014e-03   2.6296e+03
-5.0000e+00   -1.9074e-03   2.6214e+03
-4.9000e+00   -1.8738e-03   2.6150e+03
-4.8000e+00   -1.8378e-03   2.6118e+03
-4.7000e+00   -1.8014e-03   2.6091e+03
-4.6000e+00   -1.7634e-03   2.6086e+03
-4.5000e+00   -1.7258e-03   2.6075e+03
-4.4000e+00   -1.6880e-03   2.6066e+03
-4.3000e+00   -1.6504e-03   2.6054e+03
-4.2000e+00   -1.6130e-03   2.6038e+03
-4.1000e+00   -1.5752e-03   2.6028e+03
-4.0000e+00   -1.5374e-03   2.6018e+03
-3.9000e+00   -1.4998e-03   2.6003e+03
-3.8000e+00   -1.4620e-03   2.5992e+03
-3.7000e+00   -1.4240e-03   2.5983e+03
-3.6000e+00   -1.3858e-03   2.5978e+03
-3.5000e+00   -1.3480e-03   2.5964e+03
-3.4000e+00   -1.3102e-03   2.5950e+03
-3.3000e+00   -1.2720e-03   2.5943e+03
-3.2000e+00   -1.2338e-03   2.5936e+03
-3.1000e+00   -1.1956e-03   2.5928e+03
-3.0000e+00   -1.1574e-03   2.5920e+03
-2.9000e+00   -1.1192e-03   2.5911e+03
-2.8000e+00   -1.0812e-03   2.5897e+03
-2.7000e+00   -1.0430e-03   2.5887e+03
-2.6000e+00   -1.0046e-03   2.5881e+03
-2.5000e+00   -9.6622e-04   2.5874e+03
-2.4000e+00   -9.2780e-04   2.5868e+03
-2.3000e+00   -8.8944e-04   2.5859e+03
-2.2000e+00   -8.5092e-04   2.5854e+03
-2.1000e+00   -8.1246e-04   2.5847e+03
-2.0000e+00   -7.7400e-04   2.5840e+03
-1.9000e+00   -7.3548e-04   2.5833e+03
-1.8000e+00   -6.9698e-04   2.5826e+03
-1.7000e+00   -6.5832e-04   2.5823e+03
-1.6000e+00   -6.1974e-04   2.5817e+03
-1.5000e+00   -5.8116e-04   2.5810e+03
-1.4000e+00   -5.4248e-04   2.5807e+03
-1.3000e+00   -5.0380e-04   2.5804e+03
-1.2000e+00   -4.6516e-04   2.5798e+03
-1.1000e+00   -4.2644e-04   2.5795e+03
-1.0000e+00   -3.8778e-04   2.5788e+03
-9.0000e-01   -3.4902e-04   2.5786e+03
-8.0000e-01   -3.1034e-04   2.5778e+03
