  Measurement Number     Measurement type
                  72                DC IV

      Measurement ID             SeriesID
       739681.689776                   49

         MeasureMode                Bias1                Bias2
                   2                    3                   -3

                Step  Positive compliance  Negative compliance
                 0.1                5e-05                  0.1

  RealMeasuredPoints
                 124

        Bias        Current     Resistance
0.0000e+00   1.5810e-11   0.0000e+00
1.0000e-01   3.6190e-11   2.7632e+09
2.0000e-01   6.0580e-11   3.3014e+09
3.0000e-01   7.8310e-11   3.8309e+09
4.0000e-01   1.1441e-10   3.4962e+09
5.0000e-01   1.6858e-10   2.9660e+09
6.0000e-01   2.2354e-10   2.6841e+09
7.0000e-01   2.5876e-08   2.7053e+07
8.0000e-01   1.0040e-08   7.9678e+07
9.0000e-01   1.8218e-08   4.9402e+07
1.0000e+00   4.4591e-08   2.2426e+07
1.1000e+00   5.5834e-07   1.9701e+06
1.2000e+00   5.0996e-07   2.3531e+06
1.3000e+00   5.0000e-05   2.6000e+04
1.4000e+00   4.9998e-05   2.8001e+04
1.5000e+00   4.9996e-05   3.0002e+04
1.6000e+00   5.0000e-05   3.2000e+04
1.7000e+00   5.0000e-05   3.4000e+04
1.8000e+00   5.0002e-05   3.5999e+04
1.9000e+00   4.9998e-05   3.8002e+04
2.0000e+00   5.0002e-05   3.9998e+04
2.1000e+00   5.0000e-05   4.2000e+04
2.2000e+00   4.9998e-05   4.4002e+04
2.3000e+00   5.0000e-05   4.6000e+04
2.4000e+00   5.0000e-05   4.8000e+04
2.5000e+00   4.9998e-05   5.0002e+04
2.6000e+00   5.0000e-05   5.2000e+04
2.7000e+00   5.0000e-05   5.4000e+04
2.8000e+00   4.9998e-05   5.6002e+04
2.9000e+00   5.0000e-05   5.8000e+04
3.0000e+00   5.0000e-05   6.0000e+04
3.0000e+00   4.9998e-05   6.0002e+04
2.9000e+00   5.0002e-05   5.7998e+04
2.8000e+00   5.0002e-05   5.5998e+04
2.7000e+00   5.0000e-05   5.4000e+04
2.6000e+00   5.0002e-05   5.1998e+04
2.5000e+00   4.9998e-05   5.0002e+04
2.4000e+00   4.9998e-05   4.8002e+04
2.3000e+00   5.0002e-05   4.5998e+04
2.2000e+00   4.9998e-05   4.4002e+04
2.1000e+00   5.0000e-05   4.2000e+04
2.0000e+00   4.9998e-05   4.0002e+04
1.9000e+00   4.9998e-05   3.8002e+04
1.8000e+00   5.0000e-05   3.6000e+04
1.7000e+00   4.9998e-05   3.4001e+04
1.6000e+00   5.0002e-05   3.1999e+04
1.5000e+00   4.9998e-05   3.0001e+04
1.4000e+00   4.9998e-05   2.8001e+04
1.3000e+00   5.0000e-05   2.6000e+04
1.2000e+00   4.9998e-05   2.4001e+04
1.1000e+00   4.9998e-05   2.2001e+04
1.0000e+00   4.9998e-05   2.0001e+04
9.0000e-01   4.9998e-05   1.8001e+04
8.0000e-01   5.0002e-05   1.5999e+04
7.0000e-01   4.9998e-05   1.4001e+04
6.0000e-01   5.0000e-05   1.2000e+04
5.0000e-01   4.1480e-05   1.2054e+04
4.0000e-01   2.3944e-05   1.6706e+04
3.0000e-01   1.5100e-05   1.9868e+04
2.0000e-01   9.9307e-06   2.0140e+04
1.0000e-01   4.8875e-06   2.0460e+04
0.0000e+00   9.4026e-09   0.0000e+00
0.0000e+00   -5.4000e-13   -0.0000e+00
-1.0000e-01   -3.5453e-10   2.8206e+08
-2.0000e-01   -3.7942e-10   5.2712e+08
-3.0000e-01   -9.3490e-11   3.2089e+09
-4.0000e-01   -1.1721e-10   3.4127e+09
-5.0000e-01   -1.1259e-10   4.4409e+09
-6.0000e-01   -1.6312e-10   3.6783e+09
-7.0000e-01   -2.3623e-10   2.9632e+09
-8.0000e-01   -3.0010e-10   2.6658e+09
-9.0000e-01   -3.6468e-10   2.4679e+09
-1.0000e+00   -4.5588e-10   2.1936e+09
-1.1000e+00   -5.6578e-10   1.9442e+09
-1.2000e+00   -6.2475e-10   1.9208e+09
-1.3000e+00   -1.1030e-09   1.1786e+09
-1.4000e+00   -4.6399e-09   3.0173e+08
-1.5000e+00   -1.2781e-08   1.1736e+08
-1.6000e+00   -1.4000e-06   1.1429e+06
-1.7000e+00   -6.7287e-09   2.5265e+08
-1.8000e+00   -8.5158e-09   2.1137e+08
-1.9000e+00   -7.4224e-09   2.5598e+08
-2.0000e+00   -1.1365e-08   1.7598e+08
-2.1000e+00   -1.1936e-08   1.7594e+08
-2.2000e+00   -3.1455e-08   6.9942e+07
-2.3000e+00   -3.4233e-08   6.7187e+07
-2.4000e+00   -4.4076e-07   5.4451e+06
-2.5000e+00   -4.7620e-08   5.2499e+07
-2.6000e+00   -2.0352e-07   1.2775e+07
-2.7000e+00   -1.7308e-08   1.5600e+08
-2.8000e+00   -8.7640e-08   3.1949e+07
-2.9000e+00   -1.1348e-07   2.5555e+07
