  Measurement Number     Measurement type
                 159                DC IV

      Measurement ID             SeriesID
       739681.701198                   66

         MeasureMode                Bias1                Bias2
                   2                    6                   -6

                Step  Positive compliance  Negative compliance
                 0.2                1e-05                  0.1

  RealMeasuredPoints
                 124

        Bias        Current     Resistance
0.0000e+00   2.2160e-11   0.0000e+00
2.0000e-01   1.0818e-10   1.8488e+09
4.0000e-01   2.3431e-10   1.7071e+09
6.0000e-01   5.7447e-10   1.0444e+09
8.0000e-01   6.3756e-10   1.2548e+09
1.0000e+00   1.0241e-09   9.7647e+08
1.2000e+00   1.9834e-09   6.0502e+08
1.4000e+00   3.5528e-09   3.9406e+08
1.6000e+00   2.2810e-08   7.0144e+07
1.8000e+00   3.6534e-08   4.9269e+07
2.0000e+00   4.7400e-08   4.2194e+07
2.2000e+00   5.0640e-08   4.3444e+07
2.4000e+00   7.7260e-08   3.1064e+07
2.6000e+00   5.0800e-08   5.1181e+07
2.8000e+00   1.2170e-07   2.3007e+07
3.0000e+00   4.2316e-07   7.0895e+06
3.2000e+00   6.6946e-07   4.7800e+06
3.4000e+00   1.3115e-06   2.5925e+06
3.6000e+00   4.2900e-07   8.3916e+06
3.8000e+00   2.4470e-07   1.5529e+07
4.0000e+00   3.2300e-07   1.2384e+07
4.2000e+00   4.0298e-07   1.0422e+07
4.4000e+00   3.2764e-07   1.3429e+07
4.6000e+00   2.7148e-07   1.6944e+07
4.8000e+00   3.3034e-07   1.4530e+07
5.0000e+00   5.6556e-07   8.8408e+06
5.2000e+00   2.7728e-07   1.8754e+07
5.4000e+00   3.0558e-07   1.7671e+07
5.6000e+00   2.5958e-07   2.1573e+07
5.8000e+00   2.7244e-07   2.1289e+07
6.0000e+00   2.0684e-07   2.9008e+07
6.0000e+00   1.7834e-07   3.3644e+07
5.8000e+00   1.7984e-07   3.2251e+07
5.6000e+00   2.3414e-07   2.3917e+07
5.4000e+00   1.6280e-07   3.3170e+07
5.2000e+00   1.8402e-07   2.8258e+07
5.0000e+00   1.6204e-07   3.0857e+07
4.8000e+00   1.5690e-07   3.0593e+07
4.6000e+00   1.8544e-07   2.4806e+07
4.4000e+00   1.8292e-07   2.4054e+07
4.2000e+00   1.9272e-07   2.1793e+07
4.0000e+00   2.1750e-07   1.8391e+07
3.8000e+00   2.1818e-07   1.7417e+07
3.6000e+00   2.4418e-07   1.4743e+07
3.4000e+00   2.1218e-07   1.6024e+07
3.2000e+00   1.7954e-07   1.7823e+07
3.0000e+00   1.3514e-07   2.2199e+07
2.8000e+00   1.2928e-07   2.1658e+07
2.6000e+00   1.6188e-07   1.6061e+07
2.4000e+00   2.0764e-07   1.1558e+07
2.2000e+00   4.2884e-07   5.1301e+06
2.0000e+00   3.9452e-07   5.0695e+06
1.8000e+00   2.6092e-07   6.8987e+06
1.6000e+00   2.2418e-07   7.1371e+06
1.4000e+00   2.5082e-07   5.5817e+06
1.2000e+00   1.0558e-07   1.1366e+07
1.0000e+00   1.2206e-07   8.1927e+06
8.0000e-01   5.5259e-08   1.4477e+07
6.0000e-01   2.6945e-08   2.2267e+07
4.0000e-01   1.1434e-08   3.4985e+07
2.0000e-01   1.3732e-09   1.4565e+08
0.0000e+00   -1.9991e-10   -0.0000e+00
0.0000e+00   -1.0790e-11   -0.0000e+00
-2.0000e-01   -2.3909e-10   8.3651e+08
-4.0000e-01   -6.3381e-10   6.3110e+08
-6.0000e-01   -9.0660e-10   6.6181e+08
-8.0000e-01   -9.9221e-09   8.0628e+07
-1.0000e+00   -3.7654e-08   2.6558e+07
-1.2000e+00   -5.9050e-08   2.0322e+07
-1.4000e+00   -4.2489e-08   3.2949e+07
-1.6000e+00   -6.8132e-08   2.3484e+07
-1.8000e+00   -3.0478e-07   5.9059e+06
-2.0000e+00   -4.1108e-07   4.8652e+06
-2.2000e+00   -4.7002e-07   4.6807e+06
-2.4000e+00   -9.2970e-04   2.5815e+03
-2.6000e+00   -1.0072e-03   2.5813e+03
-2.8000e+00   -1.0845e-03   2.5819e+03
-3.0000e+00   -1.1622e-03   2.5813e+03
-3.2000e+00   -1.2390e-03   2.5827e+03
-3.4000e+00   -1.3160e-03   2.5836e+03
-3.6000e+00   -1.3932e-03   2.5840e+03
-3.8000e+00   -1.4708e-03   2.5836e+03
-4.0000e+00   -1.5486e-03   2.5830e+03
-4.2000e+00   -1.6258e-03   2.5833e+03
-4.4000e+00   -1.7026e-03   2.5843e+03
-4.6000e+00   -1.7790e-03   2.5857e+03
-4.8000e+00   -1.8516e-03   2.5924e+03
-5.0000e+00   -1.8836e-03   2.6545e+03
-5.2000e+00   -1.9852e-03   2.6194e+03
-5.4000e+00   -2.0564e-03   2.6259e+03
-5.6000e+00   -2.6330e-07   2.1269e+07
-5.8000e+00   -2.4316e-07   2.3853e+07
-6.0000e+00   -3.0980e-07   1.9367e+07
-6.0000e+00   -4.1550e-07   1.4440e+07
-5.8000e+00   -3.7110e-07   1.5629e+07
-5.6000e+00   -3.3530e-07   1.6701e+07
-5.4000e+00   -3.6664e-07   1.4728e+07
-5.2000e+00   -3.3530e-07   1.5508e+07
-5.0000e+00   -3.4846e-07   1.4349e+07
-4.8000e+00   -3.1728e-07   1.5129e+07
-4.6000e+00   -3.8420e-07   1.1973e+07
-4.4000e+00   -2.2846e-07   1.9259e+07
-4.2000e+00   -2.0122e-07   2.0873e+07
-4.0000e+00   -1.5700e-07   2.5478e+07
-3.8000e+00   -1.4218e-07   2.6727e+07
-3.6000e+00   -1.3746e-07   2.6189e+07
-3.4000e+00   -1.1732e-07   2.8981e+07
-3.2000e+00   -1.6624e-07   1.9249e+07
-3.0000e+00   -1.2674e-07   2.3671e+07
-2.8000e+00   -2.2566e-07   1.2408e+07
-2.6000e+00   -1.4190e-07   1.8323e+07
-2.4000e+00   -1.1776e-07   2.0380e+07
-2.2000e+00   -7.9707e-08   2.7601e+07
-2.0000e+00   -5.3533e-08   3.7360e+07
-1.8000e+00   -4.2040e-08   4.2816e+07
-1.6000e+00   -2.9772e-08   5.3741e+07
-1.4000e+00   -2.2016e-08   6.3589e+07
-1.2000e+00   -1.3271e-08   9.0421e+07
-1.0000e+00   -7.3947e-09   1.3523e+08
-8.0000e-01   -4.4768e-09   1.7870e+08
-6.0000e-01   -1.5644e-09   3.8353e+08
-4.0000e-01   -3.7802e-10   1.0581e+09
-2.0000e-01   5.0600e-12   -3.9526e+10
0.0000e+00   1.4966e-10   0.0000e+00
