  Measurement Number     Measurement type
                 204                DC IV

      Measurement ID             SeriesID
       739681.704067                   94

         MeasureMode                Bias1                Bias2
                   2                   -2                    6

                Step  Positive compliance  Negative compliance
                 0.2                  0.1                1e-05

  RealMeasuredPoints
                  84

        Bias        Current     Resistance
0.0000e+00   -6.2200e-12   -0.0000e+00
-2.0000e-01   -1.4702e-10   1.3604e+09
-4.0000e-01   -3.9894e-10   1.0027e+09
-6.0000e-01   -9.0360e-10   6.6401e+08
-8.0000e-01   -1.3117e-09   6.0990e+08
-1.0000e+00   -4.7968e-09   2.0847e+08
-1.2000e+00   -1.9191e-08   6.2529e+07
-1.4000e+00   -2.5816e-06   5.4230e+05
-1.6000e+00   -6.0300e-08   2.6534e+07
-1.8000e+00   -3.0296e-07   5.9414e+06
-2.0000e+00   -2.5400e-08   7.8740e+07
-2.0000e+00   -6.1487e-08   3.2527e+07
-1.8000e+00   -6.9678e-07   2.5833e+06
-1.6000e+00   -8.0082e-07   1.9980e+06
-1.4000e+00   -8.1256e-07   1.7229e+06
-1.2000e+00   -5.4586e-07   2.1984e+06
-1.0000e+00   -4.5548e-07   2.1955e+06
-8.0000e-01   -3.2400e-07   2.4691e+06
-6.0000e-01   -2.1558e-07   2.7832e+06
-4.0000e-01   -1.2462e-07   3.2098e+06
-2.0000e-01   -4.2073e-08   4.7536e+06
0.0000e+00   2.3360e-11   0.0000e+00
0.0000e+00   4.7610e-11   0.0000e+00
2.0000e-01   3.6918e-09   5.4174e+07
4.0000e-01   1.7278e-08   2.3150e+07
6.0000e-01   2.7195e-08   2.2062e+07
8.0000e-01   6.5427e-08   1.2227e+07
1.0000e+00   1.2746e-07   7.8456e+06
1.2000e+00   4.7531e-09   2.5247e+08
1.4000e+00   4.1407e-09   3.3811e+08
1.6000e+00   9.6647e-09   1.6555e+08
1.8000e+00   2.0130e-08   8.9420e+07
2.0000e+00   3.4326e-07   5.8265e+06
2.2000e+00   1.2657e-08   1.7382e+08
2.4000e+00   2.2984e-07   1.0442e+07
2.6000e+00   2.0470e-07   1.2702e+07
2.8000e+00   1.7952e-06   1.5597e+06
3.0000e+00   1.9060e-07   1.5740e+07
3.2000e+00   5.3223e-08   6.0124e+07
3.4000e+00   4.3624e-08   7.7939e+07
3.6000e+00   7.5080e-08   4.7949e+07
3.8000e+00   1.7710e-07   2.1457e+07
4.0000e+00   1.4476e-07   2.7632e+07
4.2000e+00   1.9848e-07   2.1161e+07
4.4000e+00   1.0622e-07   4.1423e+07
4.6000e+00   1.3304e-07   3.4576e+07
4.8000e+00   2.8688e-07   1.6732e+07
5.0000e+00   1.1350e-07   4.4053e+07
5.2000e+00   1.4394e-07   3.6126e+07
5.4000e+00   1.8732e-07   2.8828e+07
5.6000e+00   1.6410e-07   3.4126e+07
5.8000e+00   2.5352e-07   2.2878e+07
6.0000e+00   2.3052e-07   2.6028e+07
6.0000e+00   2.1562e-07   2.7827e+07
5.8000e+00   2.2236e-07   2.6084e+07
5.6000e+00   1.9224e-07   2.9130e+07
5.4000e+00   1.3894e-07   3.8866e+07
5.2000e+00   1.3114e-07   3.9652e+07
5.0000e+00   1.3646e-07   3.6641e+07
4.8000e+00   8.7220e-08   5.5033e+07
4.6000e+00   1.1758e-07   3.9122e+07
4.4000e+00   1.3224e-07   3.3273e+07
4.2000e+00   9.3083e-08   4.5121e+07
4.0000e+00   9.8640e-08   4.0552e+07
3.8000e+00   1.9256e-07   1.9734e+07
3.6000e+00   1.8516e-07   1.9443e+07
3.4000e+00   2.9268e-07   1.1617e+07
3.2000e+00   5.1504e-07   6.2131e+06
3.0000e+00   5.6750e-07   5.2863e+06
2.8000e+00   6.3610e-07   4.4018e+06
2.6000e+00   5.7354e-07   4.5332e+06
2.4000e+00   4.0672e-07   5.9009e+06
2.2000e+00   3.1890e-07   6.8987e+06
2.0000e+00   2.0722e-07   9.6516e+06
1.8000e+00   1.3870e-07   1.2978e+07
1.6000e+00   9.0789e-08   1.7623e+07
1.4000e+00   5.7726e-08   2.4253e+07
1.2000e+00   3.9655e-08   3.0261e+07
1.0000e+00   1.4256e-08   7.0145e+07
8.0000e-01   6.7080e-09   1.1926e+08
6.0000e-01   3.3628e-09   1.7842e+08
4.0000e-01   1.0993e-09   3.6387e+08
2.0000e-01   2.2833e-10   8.7593e+08
0.0000e+00   -1.6546e-10   -0.0000e+00
