  Measurement Number     Measurement type
                 147                DC IV

      Measurement ID             SeriesID
       739681.699228                    0

         MeasureMode                Bias1                Bias2
                   1                    0                   -6

                Step  Positive compliance  Negative compliance
                 0.1                  0.1                  0.1

  RealMeasuredPoints
                 122

        Bias        Current     Resistance
0.0000e+00   4.4988e-07   0.0000e+00
-1.0000e-01   -3.8786e-05   2.5782e+03
-2.0000e-01   -7.8340e-05   2.5530e+03
-3.0000e-01   -1.1794e-04   2.5437e+03
-4.0000e-01   -1.5722e-04   2.5442e+03
-5.0000e-01   -1.9670e-04   2.5419e+03
-6.0000e-01   -2.3596e-04   2.5428e+03
-7.0000e-01   -2.7548e-04   2.5410e+03
-8.0000e-01   -3.1470e-04   2.5421e+03
-9.0000e-01   -3.5426e-04   2.5405e+03
-1.0000e+00   -3.9376e-04   2.5396e+03
-1.1000e+00   -4.3294e-04   2.5408e+03
-1.2000e+00   -4.7248e-04   2.5398e+03
-1.3000e+00   -5.1170e-04   2.5406e+03
-1.4000e+00   -5.5118e-04   2.5400e+03
-1.5000e+00   -5.9038e-04   2.5407e+03
-1.6000e+00   -6.2976e-04   2.5407e+03
-1.7000e+00   -6.6900e-04   2.5411e+03
-1.8000e+00   -7.0846e-04   2.5407e+03
-1.9000e+00   -7.4790e-04   2.5404e+03
-2.0000e+00   -7.8704e-04   2.5412e+03
-2.1000e+00   -8.2648e-04   2.5409e+03
-2.2000e+00   -8.6562e-04   2.5415e+03
-2.3000e+00   -9.0506e-04   2.5413e+03
-2.4000e+00   -9.4418e-04   2.5419e+03
-2.5000e+00   -9.8366e-04   2.5415e+03
-2.6000e+00   -1.0230e-03   2.5415e+03
-2.7000e+00   -1.0621e-03   2.5421e+03
-2.8000e+00   -1.1015e-03   2.5419e+03
-2.9000e+00   -1.1406e-03   2.5426e+03
-3.0000e+00   -1.1800e-03   2.5424e+03
-3.1000e+00   -1.2190e-03   2.5431e+03
-3.2000e+00   -1.2584e-03   2.5429e+03
-3.3000e+00   -1.2974e-03   2.5435e+03
-3.4000e+00   -1.3366e-03   2.5438e+03
-3.5000e+00   -1.3760e-03   2.5436e+03
-3.6000e+00   -1.4152e-03   2.5438e+03
-3.7000e+00   -1.4542e-03   2.5444e+03
-3.8000e+00   -1.4934e-03   2.5445e+03
-3.9000e+00   -1.5324e-03   2.5450e+03
-4.0000e+00   -1.5714e-03   2.5455e+03
-4.1000e+00   -1.6104e-03   2.5460e+03
-4.2000e+00   -1.6496e-03   2.5461e+03
-4.3000e+00   -1.6886e-03   2.5465e+03
-4.4000e+00   -1.7276e-03   2.5469e+03
-4.5000e+00   -1.7664e-03   2.5476e+03
-4.6000e+00   -1.8050e-03   2.5485e+03
-4.7000e+00   -1.8440e-03   2.5488e+03
-4.8000e+00   -1.8822e-03   2.5502e+03
-4.9000e+00   -1.9210e-03   2.5508e+03
-5.0000e+00   -1.9594e-03   2.5518e+03
-5.1000e+00   -1.9974e-03   2.5533e+03
-5.2000e+00   -2.0350e-03   2.5553e+03
-5.3000e+00   -2.0728e-03   2.5569e+03
