  Measurement Number     Measurement type
                   9                DC IV

      Measurement ID             SeriesID
       739681.682404                    0

         MeasureMode                Bias1                Bias2
                   2                  2.5                 -2.5

                Step  Positive compliance  Negative compliance
                 0.1                1e-06                1e-06

  RealMeasuredPoints
                 104

        Bias        Current     Resistance
0.0000e+00   3.7700e-12   0.0000e+00
1.0000e-01   6.4600e-12   1.5480e+10
2.0000e-01   8.8000e-12   2.2727e+10
3.0000e-01   1.5720e-11   1.9084e+10
4.0000e-01   2.4860e-11   1.6090e+10
5.0000e-01   3.1180e-11   1.6036e+10
6.0000e-01   3.9630e-11   1.5140e+10
7.0000e-01   4.0820e-11   1.7148e+10
8.0000e-01   1.5414e-09   5.1901e+08
9.0000e-01   7.3990e-11   1.2164e+10
1.0000e+00   9.1490e-11   1.0930e+10
1.1000e+00   1.6342e-10   6.7311e+09
1.2000e+00   1.0891e-09   1.1018e+09
1.3000e+00   8.1752e-09   1.5902e+08
1.4000e+00   1.1372e-08   1.2311e+08
1.5000e+00   1.9081e-08   7.8613e+07
1.6000e+00   1.5629e-08   1.0237e+08
1.7000e+00   4.2516e-08   3.9985e+07
1.8000e+00   1.2544e-07   1.4349e+07
1.9000e+00   2.2938e-07   8.2832e+06
2.0000e+00   2.2720e-07   8.8028e+06
2.1000e+00   2.7908e-07   7.5247e+06
2.2000e+00   4.2540e-07   5.1716e+06
2.3000e+00   5.9848e-07   3.8431e+06
2.4000e+00   7.8554e-07   3.0552e+06
2.5000e+00   9.9998e-07   2.5001e+06
2.5000e+00   9.9994e-07   2.5002e+06
2.4000e+00   9.9988e-07   2.4003e+06
2.3000e+00   1.0000e-06   2.3000e+06
2.2000e+00   9.9994e-07   2.2001e+06
2.1000e+00   9.9990e-07   2.1002e+06
2.0000e+00   9.9994e-07   2.0001e+06
1.9000e+00   9.9992e-07   1.9002e+06
1.8000e+00   1.0000e-06   1.8000e+06
1.7000e+00   9.9996e-07   1.7001e+06
1.6000e+00   9.9994e-07   1.6001e+06
1.5000e+00   9.9998e-07   1.5000e+06
1.4000e+00   9.5188e-07   1.4708e+06
1.3000e+00   8.1422e-07   1.5966e+06
1.2000e+00   7.3376e-07   1.6354e+06
1.1000e+00   6.3062e-07   1.7443e+06
1.0000e+00   4.5348e-07   2.2052e+06
9.0000e-01   4.2404e-07   2.1224e+06
8.0000e-01   3.5894e-07   2.2288e+06
7.0000e-01   2.7256e-07   2.5682e+06
6.0000e-01   2.0560e-07   2.9183e+06
5.0000e-01   1.7200e-07   2.9070e+06
4.0000e-01   5.5783e-08   7.1706e+06
3.0000e-01   6.2041e-08   4.8355e+06
2.0000e-01   2.4476e-08   8.1712e+06
1.0000e-01   9.1366e-09   1.0945e+07
0.0000e+00   -1.4400e-11   -0.0000e+00
0.0000e+00   -3.5600e-12   -0.0000e+00
-1.0000e-01   -2.2251e-10   4.4942e+08
-2.0000e-01   -7.0742e-10   2.8272e+08
-3.0000e-01   -1.7543e-09   1.7101e+08
-4.0000e-01   -3.2416e-09   1.2340e+08
-5.0000e-01   -6.1394e-09   8.1441e+07
-6.0000e-01   -1.0175e-08   5.8968e+07
-7.0000e-01   -1.7218e-08   4.0656e+07
-8.0000e-01   -2.6811e-08   2.9838e+07
-9.0000e-01   -3.9252e-08   2.2929e+07
-1.0000e+00   -6.3244e-08   1.5812e+07
-1.1000e+00   -8.1353e-08   1.3521e+07
-1.2000e+00   -9.5640e-08   1.2547e+07
-1.3000e+00   -6.6781e-08   1.9467e+07
-1.4000e+00   -8.9371e-08   1.5665e+07
-1.5000e+00   -8.5220e-08   1.7602e+07
-1.6000e+00   -1.6304e-07   9.8135e+06
-1.7000e+00   -2.0150e-07   8.4367e+06
-1.8000e+00   -1.2980e-07   1.3867e+07
-1.9000e+00   -1.1512e-07   1.6505e+07
-2.0000e+00   -2.5962e-07   7.7036e+06
-2.1000e+00   -9.9460e-08   2.1114e+07
-2.2000e+00   -9.2660e-08   2.3743e+07
-2.3000e+00   -1.2244e-07   1.8785e+07
-2.4000e+00   -7.6855e-08   3.1228e+07
-2.5000e+00   -1.9430e-07   1.2867e+07
-2.5000e+00   -1.7134e-07   1.4591e+07
-2.4000e+00   -2.3030e-07   1.0421e+07
-2.3000e+00   -3.6606e-09   6.2831e+08
-2.2000e+00   -2.7131e-09   8.1088e+08
-2.1000e+00   -2.8719e-09   7.3122e+08
-2.0000e+00   -4.1669e-09   4.7997e+08
-1.9000e+00   -4.4604e-09   4.2597e+08
-1.8000e+00   -1.2100e-08   1.4876e+08
-1.7000e+00   -1.0994e-08   1.5463e+08
-1.6000e+00   -1.1489e-08   1.3926e+08
-1.5000e+00   -1.0527e-08   1.4249e+08
-1.4000e+00   -6.7188e-09   2.0837e+08
-1.3000e+00   -8.6812e-09   1.4975e+08
-1.2000e+00   -5.1074e-09   2.3495e+08
-1.1000e+00   -3.9405e-09   2.7915e+08
-1.0000e+00   -4.4582e-09   2.2431e+08
-9.0000e-01   -4.0733e-09   2.2095e+08
-8.0000e-01   -3.1018e-09   2.5791e+08
-7.0000e-01   -1.0452e-09   6.6973e+08
-6.0000e-01   -9.6490e-10   6.2183e+08
-5.0000e-01   -6.1385e-10   8.1453e+08
-4.0000e-01   -3.7906e-10   1.0552e+09
-3.0000e-01   -2.1740e-10   1.3799e+09
-2.0000e-01   2.8360e-11   -7.0522e+09
-1.0000e-01   3.2300e-11   -3.0960e+09
0.0000e+00   3.7040e-11   0.0000e+00
