  Measurement Number     Measurement type
                  86                DC IV

      Measurement ID             SeriesID
       739681.690849                   15

         MeasureMode                Bias1                Bias2
                   2                    5                   -5

                Step  Positive compliance  Negative compliance
                 0.1               0.0001                  0.1

  RealMeasuredPoints
                 204

        Bias        Current     Resistance
0.0000e+00   1.9510e-11   0.0000e+00
1.0000e-01   1.3495e-10   7.4102e+08
2.0000e-01   2.9568e-10   6.7641e+08
3.0000e-01   4.2117e-10   7.1230e+08
4.0000e-01   6.8251e-10   5.8607e+08
5.0000e-01   1.2216e-09   4.0930e+08
6.0000e-01   2.8281e-09   2.1216e+08
7.0000e-01   4.7698e-09   1.4676e+08
8.0000e-01   2.3812e-08   3.3596e+07
9.0000e-01   2.8361e-08   3.1733e+07
1.0000e+00   4.8063e-08   2.0806e+07
1.1000e+00   2.4827e-08   4.4306e+07
1.2000e+00   1.6370e-07   7.3305e+06
1.3000e+00   8.6280e-08   1.5067e+07
1.4000e+00   1.6320e-07   8.5784e+06
1.5000e+00   9.9992e-05   1.5001e+04
1.6000e+00   9.9994e-05   1.6001e+04
1.7000e+00   9.9996e-05   1.7001e+04
1.8000e+00   9.9994e-05   1.8001e+04
1.9000e+00   9.9994e-05   1.9001e+04
2.0000e+00   9.9992e-05   2.0002e+04
2.1000e+00   9.9994e-05   2.1001e+04
2.2000e+00   9.9992e-05   2.2002e+04
2.3000e+00   9.9994e-05   2.3001e+04
2.4000e+00   9.9996e-05   2.4001e+04
2.5000e+00   9.9994e-05   2.5002e+04
2.6000e+00   9.9992e-05   2.6002e+04
2.7000e+00   9.9994e-05   2.7002e+04
2.8000e+00   9.9992e-05   2.8002e+04
2.9000e+00   9.9996e-05   2.9001e+04
3.0000e+00   9.9994e-05   3.0002e+04
3.1000e+00   9.9994e-05   3.1002e+04
3.2000e+00   9.9994e-05   3.2002e+04
3.3000e+00   9.9994e-05   3.3002e+04
3.4000e+00   9.9994e-05   3.4002e+04
3.5000e+00   9.9994e-05   3.5002e+04
3.6000e+00   9.9994e-05   3.6002e+04
3.7000e+00   9.9992e-05   3.7003e+04
3.8000e+00   9.9994e-05   3.8002e+04
3.9000e+00   9.9990e-05   3.9004e+04
4.0000e+00   9.9994e-05   4.0002e+04
4.1000e+00   9.9994e-05   4.1002e+04
4.2000e+00   9.9994e-05   4.2003e+04
4.3000e+00   9.9994e-05   4.3003e+04
4.4000e+00   9.9996e-05   4.4002e+04
4.5000e+00   9.9996e-05   4.5002e+04
4.6000e+00   9.9992e-05   4.6004e+04
4.7000e+00   9.9994e-05   4.7003e+04
4.8000e+00   9.9994e-05   4.8003e+04
4.9000e+00   9.9992e-05   4.9004e+04
5.0000e+00   9.9996e-05   5.0002e+04
5.0000e+00   9.9992e-05   5.0004e+04
4.9000e+00   9.9994e-05   4.9003e+04
4.8000e+00   9.9994e-05   4.8003e+04
4.7000e+00   9.9992e-05   4.7004e+04
4.6000e+00   9.9994e-05   4.6003e+04
4.5000e+00   9.9992e-05   4.5004e+04
4.4000e+00   9.9994e-05   4.4003e+04
4.3000e+00   9.9994e-05   4.3003e+04
4.2000e+00   9.9992e-05   4.2003e+04
4.1000e+00   9.9994e-05   4.1002e+04
4.0000e+00   9.9990e-05   4.0004e+04
3.9000e+00   9.9994e-05   3.9002e+04
3.8000e+00   9.9994e-05   3.8002e+04
3.7000e+00   9.9994e-05   3.7002e+04
3.6000e+00   9.9994e-05   3.6002e+04
3.5000e+00   9.9992e-05   3.5003e+04
3.4000e+00   9.9994e-05   3.4002e+04
3.3000e+00   9.9994e-05   3.3002e+04
3.2000e+00   9.9994e-05   3.2002e+04
3.1000e+00   9.9994e-05   3.1002e+04
3.0000e+00   9.9992e-05   3.0002e+04
2.9000e+00   9.9994e-05   2.9002e+04
2.8000e+00   9.9994e-05   2.8002e+04
2.7000e+00   9.9996e-05   2.7001e+04
2.6000e+00   9.9994e-05   2.6002e+04
2.5000e+00   9.9994e-05   2.5002e+04
2.4000e+00   9.9992e-05   2.4002e+04
2.3000e+00   9.9992e-05   2.3002e+04
2.2000e+00   9.9994e-05   2.2001e+04
2.1000e+00   9.9994e-05   2.1001e+04
2.0000e+00   9.9992e-05   2.0002e+04
1.9000e+00   9.9994e-05   1.9001e+04
1.8000e+00   9.9994e-05   1.8001e+04
1.7000e+00   9.9992e-05   1.7001e+04
1.6000e+00   9.9996e-05   1.6001e+04
1.5000e+00   9.9994e-05   1.5001e+04
1.4000e+00   9.9994e-05   1.4001e+04
1.3000e+00   9.9992e-05   1.3001e+04
1.2000e+00   9.9992e-05   1.2001e+04
1.1000e+00   9.9994e-05   1.1001e+04
1.0000e+00   9.9992e-05   1.0001e+04
9.0000e-01   9.9994e-05   9.0005e+03
8.0000e-01   9.9994e-05   8.0005e+03
7.0000e-01   9.9994e-05   7.0004e+03
6.0000e-01   9.9992e-05   6.0005e+03
5.0000e-01   9.9992e-05   5.0004e+03
4.0000e-01   9.9994e-05   4.0002e+03
3.0000e-01   9.1414e-05   3.2818e+03
2.0000e-01   6.1076e-05   3.2746e+03
1.0000e-01   3.0624e-05   3.2654e+03
0.0000e+00   5.6563e-08   0.0000e+00
0.0000e+00   6.2086e-08   0.0000e+00
-1.0000e-01   -3.0546e-05   3.2738e+03
-2.0000e-01   -6.1074e-05   3.2747e+03
-3.0000e-01   -9.1480e-05   3.2794e+03
-4.0000e-01   -1.2188e-04   3.2819e+03
-5.0000e-01   -1.5198e-04   3.2899e+03
-6.0000e-01   -1.8192e-04   3.2982e+03
-7.0000e-01   -2.1176e-04   3.3056e+03
-8.0000e-01   -2.4146e-04   3.3132e+03
-9.0000e-01   -2.7028e-04   3.3299e+03
-1.0000e+00   -2.9920e-04   3.3422e+03
-1.1000e+00   -3.2942e-04   3.3392e+03
-1.2000e+00   -3.5694e-04   3.3619e+03
-1.3000e+00   -3.8266e-04   3.3973e+03
-1.4000e+00   -2.9728e-04   4.7094e+03
-1.5000e+00   -1.4774e-04   1.0153e+04
-1.6000e+00   -1.2646e-04   1.2652e+04
-1.7000e+00   -1.3604e-04   1.2496e+04
-1.8000e+00   -2.5728e-04   6.9963e+03
-1.9000e+00   -2.8494e-04   6.6681e+03
-2.0000e+00   -3.1014e-04   6.4487e+03
-2.1000e+00   -3.0500e-04   6.8852e+03
-2.2000e+00   -3.1250e-04   7.0400e+03
-2.3000e+00   -8.0042e-04   2.8735e+03
-2.4000e+00   -8.5490e-04   2.8073e+03
-2.5000e+00   -8.9316e-04   2.7991e+03
-2.6000e+00   -9.3492e-04   2.7810e+03
-2.7000e+00   -9.7334e-04   2.7740e+03
-2.8000e+00   -1.0131e-03   2.7637e+03
-2.9000e+00   -1.0387e-03   2.7921e+03
-3.0000e+00   -4.1462e-04   7.2355e+03
-3.1000e+00   -4.1166e-04   7.5305e+03
-3.2000e+00   -4.1682e-04   7.6772e+03
-3.3000e+00   -4.2846e-04   7.7020e+03
-3.4000e+00   -3.6836e-04   9.2301e+03
-3.5000e+00   -1.9114e-07   1.8311e+07
-3.6000e+00   -2.7364e-07   1.3156e+07
-3.7000e+00   -2.4024e-07   1.5401e+07
-3.8000e+00   -2.3672e-07   1.6053e+07
-3.9000e+00   -2.9588e-07   1.3181e+07
-4.0000e+00   -3.3356e-07   1.1992e+07
-4.1000e+00   -2.8874e-07   1.4200e+07
-4.2000e+00   -1.3228e-07   3.1751e+07
-4.3000e+00   -2.8420e-07   1.5130e+07
-4.4000e+00   -1.0728e-07   4.1014e+07
-4.5000e+00   -1.9332e-07   2.3277e+07
-4.6000e+00   -1.4210e-07   3.2372e+07
-4.7000e+00   -1.8374e-07   2.5580e+07
-4.8000e+00   -2.8116e-07   1.7072e+07
-4.9000e+00   -1.7120e-07   2.8621e+07
-5.0000e+00   -1.8488e-07   2.7045e+07
-5.0000e+00   -1.5028e-07   3.3271e+07
-4.9000e+00   -1.2194e-07   4.0184e+07
-4.8000e+00   -1.1476e-07   4.1826e+07
-4.7000e+00   -1.9490e-07   2.4115e+07
-4.6000e+00   -1.1882e-07   3.8714e+07
-4.5000e+00   -1.1462e-07   3.9260e+07
-4.4000e+00   -9.6400e-08   4.5643e+07
-4.3000e+00   -9.0321e-08   4.7608e+07
-4.2000e+00   -9.8540e-08   4.2622e+07
-4.1000e+00   -8.2460e-08   4.9721e+07
-4.0000e+00   -5.4460e-08   7.3449e+07
-3.9000e+00   -5.4626e-08   7.1395e+07
-3.8000e+00   -4.6740e-08   8.1302e+07
-3.7000e+00   -4.6274e-08   7.9958e+07
-3.6000e+00   -4.3178e-08   8.3376e+07
-3.5000e+00   -4.0209e-08   8.7044e+07
-3.4000e+00   -3.9631e-08   8.5792e+07
-3.3000e+00   -2.5768e-08   1.2807e+08
-3.2000e+00   -2.5137e-08   1.2730e+08
-3.1000e+00   -1.8473e-08   1.6782e+08
-3.0000e+00   -2.3856e-08   1.2575e+08
-2.9000e+00   -1.9693e-08   1.4726e+08
-2.8000e+00   -1.3223e-08   2.1175e+08
-2.7000e+00   -1.2206e-08   2.2120e+08
-2.6000e+00   -1.0041e-08   2.5893e+08
-2.5000e+00   -8.8647e-09   2.8202e+08
-2.4000e+00   -7.8763e-09   3.0471e+08
-2.3000e+00   -7.5748e-09   3.0364e+08
-2.2000e+00   -6.4818e-09   3.3941e+08
-2.1000e+00   -5.6957e-09   3.6870e+08
-2.0000e+00   -4.5193e-09   4.4255e+08
-1.9000e+00   -4.2465e-09   4.4743e+08
-1.8000e+00   -3.5077e-09   5.1316e+08
-1.7000e+00   -2.8280e-09   6.0113e+08
-1.6000e+00   -2.3440e-09   6.8259e+08
-1.5000e+00   -1.9730e-09   7.6026e+08
-1.4000e+00   -1.5655e-09   8.9428e+08
-1.3000e+00   -1.4310e-09   9.0846e+08
-1.2000e+00   -1.0826e-09   1.1084e+09
-1.1000e+00   -8.4355e-10   1.3040e+09
-1.0000e+00   -6.4713e-10   1.5453e+09
-9.0000e-01   -4.8955e-10   1.8384e+09
-8.0000e-01   -4.2155e-10   1.8978e+09
