  Measurement Number     Measurement type
                   7                DC IV

      Measurement ID             SeriesID
       739681.682183                    0

         MeasureMode                Bias1                Bias2
                   2                    2                   -2

                Step  Positive compliance  Negative compliance
                 0.1                1e-06                1e-06

  RealMeasuredPoints
                  84

        Bias        Current     Resistance
0.0000e+00   -7.7000e-13   -0.0000e+00
1.0000e-01   1.1930e-11   8.3822e+09
2.0000e-01   1.7100e-11   1.1696e+10
3.0000e-01   2.2660e-11   1.3239e+10
4.0000e-01   2.5860e-11   1.5468e+10
5.0000e-01   3.6590e-11   1.3665e+10
6.0000e-01   4.4360e-11   1.3526e+10
7.0000e-01   4.9640e-11   1.4102e+10
8.0000e-01   6.2720e-11   1.2755e+10
9.0000e-01   7.4440e-11   1.2090e+10
1.0000e+00   9.5890e-11   1.0429e+10
1.1000e+00   1.6324e-10   6.7385e+09
1.2000e+00   1.3957e-09   8.5978e+08
1.3000e+00   4.9292e-09   2.6373e+08
1.4000e+00   1.0154e-08   1.3788e+08
1.5000e+00   1.0522e-08   1.4256e+08
1.6000e+00   1.2581e-08   1.2717e+08
1.7000e+00   1.5169e-08   1.1207e+08
1.8000e+00   3.0283e-08   5.9439e+07
1.9000e+00   5.1166e-08   3.7134e+07
2.0000e+00   5.7098e-08   3.5027e+07
2.0000e+00   7.1372e-08   2.8022e+07
1.9000e+00   5.1596e-08   3.6824e+07
1.8000e+00   4.9174e-08   3.6605e+07
1.7000e+00   3.5898e-08   4.7357e+07
1.6000e+00   3.2354e-08   4.9453e+07
1.5000e+00   3.7374e-08   4.0135e+07
1.4000e+00   2.8344e-08   4.9393e+07
1.3000e+00   2.2425e-08   5.7970e+07
1.2000e+00   2.4752e-08   4.8482e+07
1.1000e+00   1.7283e-08   6.3648e+07
1.0000e+00   1.1199e-08   8.9297e+07
9.0000e-01   8.6655e-09   1.0386e+08
8.0000e-01   2.9528e-09   2.7093e+08
7.0000e-01   3.6676e-09   1.9086e+08
6.0000e-01   2.0240e-09   2.9644e+08
5.0000e-01   9.4860e-10   5.2709e+08
4.0000e-01   6.0455e-10   6.6165e+08
3.0000e-01   3.4820e-10   8.6157e+08
2.0000e-01   2.0517e-10   9.7480e+08
1.0000e-01   6.3570e-11   1.5731e+09
0.0000e+00   -1.2320e-11   -0.0000e+00
0.0000e+00   -4.3000e-12   -0.0000e+00
-1.0000e-01   -1.0310e-11   9.6993e+09
-2.0000e-01   -1.7990e-11   1.1117e+10
-3.0000e-01   -2.9790e-11   1.0070e+10
-4.0000e-01   -4.1980e-11   9.5283e+09
-5.0000e-01   -5.4190e-11   9.2268e+09
-6.0000e-01   -6.5390e-11   9.1757e+09
-7.0000e-01   -7.8260e-11   8.9445e+09
-8.0000e-01   -8.8890e-11   8.9999e+09
-9.0000e-01   -1.0122e-10   8.8915e+09
-1.0000e+00   -1.0554e-10   9.4751e+09
-1.1000e+00   -1.2563e-10   8.7559e+09
-1.2000e+00   -1.3980e-10   8.5837e+09
-1.3000e+00   -1.7903e-10   7.2614e+09
-1.4000e+00   -1.8028e-10   7.7657e+09
-1.5000e+00   -2.0374e-10   7.3623e+09
-1.6000e+00   -2.3571e-10   6.7880e+09
-1.7000e+00   -2.6201e-10   6.4883e+09
-1.8000e+00   -2.9315e-10   6.1402e+09
-1.9000e+00   -3.3063e-10   5.7466e+09
-2.0000e+00   -3.6479e-10   5.4826e+09
-2.0000e+00   -3.6257e-10   5.5162e+09
-1.9000e+00   -2.8128e-10   6.7548e+09
-1.8000e+00   -2.2614e-10   7.9597e+09
-1.7000e+00   -1.9310e-10   8.8037e+09
-1.6000e+00   -1.8328e-10   8.7298e+09
-1.5000e+00   -1.4634e-10   1.0250e+10
-1.4000e+00   -1.2610e-10   1.1102e+10
-1.3000e+00   -9.7780e-11   1.3295e+10
-1.2000e+00   -8.6770e-11   1.3830e+10
-1.1000e+00   -7.8330e-11   1.4043e+10
-1.0000e+00   -5.6650e-11   1.7652e+10
-9.0000e-01   -4.1720e-11   2.1572e+10
-8.0000e-01   -2.4030e-11   3.3292e+10
-7.0000e-01   -9.3700e-12   7.4707e+10
-6.0000e-01   -4.3700e-12   1.3730e+11
-5.0000e-01   5.3600e-12   -9.3284e+10
-4.0000e-01   1.4370e-11   -2.7836e+10
-3.0000e-01   1.9810e-11   -1.5144e+10
-2.0000e-01   2.6600e-11   -7.5188e+09
-1.0000e-01   3.3430e-11   -2.9913e+09
0.0000e+00   3.3160e-11   0.0000e+00
