  Measurement Number     Measurement type
                 197                DC IV

      Measurement ID             SeriesID
       739681.703694                   94

         MeasureMode                Bias1                Bias2
                   2                   -2                    6

                Step  Positive compliance  Negative compliance
                 0.2                  0.1                1e-05

  RealMeasuredPoints
                  84

        Bias        Current     Resistance
0.0000e+00   -8.7200e-12   -0.0000e+00
-2.0000e-01   -1.6927e-10   1.1815e+09
-4.0000e-01   -5.3964e-10   7.4123e+08
-6.0000e-01   -1.3418e-09   4.4716e+08
-8.0000e-01   -1.3115e-09   6.0999e+08
-1.0000e+00   -7.3068e-07   1.3686e+06
-1.2000e+00   -9.9996e-06   1.2000e+05
-1.4000e+00   -9.9996e-06   1.4001e+05
-1.6000e+00   -9.9994e-06   1.6001e+05
-1.8000e+00   -9.9996e-06   1.8001e+05
-2.0000e+00   -9.9995e-06   2.0001e+05
-2.0000e+00   -9.9995e-06   2.0001e+05
-1.8000e+00   -9.9993e-06   1.8001e+05
-1.6000e+00   -9.9995e-06   1.6001e+05
-1.4000e+00   -9.9994e-06   1.4001e+05
-1.2000e+00   -9.9994e-06   1.2001e+05
-1.0000e+00   -9.9993e-06   1.0001e+05
-8.0000e-01   -9.9987e-06   8.0010e+04
-6.0000e-01   -5.4768e-06   1.0955e+05
-4.0000e-01   -2.3779e-06   1.6822e+05
-2.0000e-01   -7.7922e-07   2.5667e+05
0.0000e+00   9.0810e-11   0.0000e+00
0.0000e+00   2.5374e-09   0.0000e+00
2.0000e-01   7.6370e-07   2.6188e+05
4.0000e-01   3.2594e-06   1.2272e+05
6.0000e-01   8.2576e-06   7.2660e+04
8.0000e-01   4.5158e-06   1.7716e+05
1.0000e+00   2.9002e-05   3.4480e+04
1.2000e+00   2.5088e-05   4.7832e+04
1.4000e+00   4.7359e-06   2.9561e+05
1.6000e+00   3.0060e-06   5.3227e+05
1.8000e+00   9.6720e-07   1.8610e+06
2.0000e+00   1.2145e-06   1.6468e+06
2.2000e+00   8.7040e-07   2.5276e+06
2.4000e+00   3.8330e-07   6.2614e+06
2.6000e+00   3.9266e-07   6.6215e+06
2.8000e+00   8.3114e-08   3.3689e+07
3.0000e+00   1.2132e-07   2.4728e+07
3.2000e+00   1.3706e-07   2.3347e+07
3.4000e+00   1.8878e-07   1.8010e+07
3.6000e+00   2.2430e-07   1.6050e+07
3.8000e+00   2.5020e-07   1.5188e+07
4.0000e+00   2.4918e-07   1.6053e+07
4.2000e+00   1.4404e-07   2.9159e+07
4.4000e+00   2.0374e-07   2.1596e+07
4.6000e+00   2.6012e-07   1.7684e+07
4.8000e+00   2.0244e-07   2.3711e+07
5.0000e+00   3.2294e-07   1.5483e+07
5.2000e+00   2.9242e-07   1.7783e+07
5.4000e+00   3.0788e-07   1.7539e+07
5.6000e+00   5.3792e-07   1.0410e+07
5.8000e+00   3.2074e-07   1.8083e+07
6.0000e+00   2.8476e-07   2.1070e+07
6.0000e+00   2.9748e-07   2.0169e+07
5.8000e+00   2.7592e-07   2.1021e+07
5.6000e+00   3.6058e-07   1.5531e+07
5.4000e+00   4.0410e-07   1.3363e+07
5.2000e+00   3.1064e-07   1.6740e+07
5.0000e+00   2.5828e-07   1.9359e+07
4.8000e+00   2.8744e-07   1.6699e+07
4.6000e+00   2.2854e-07   2.0128e+07
4.4000e+00   2.2382e-07   1.9659e+07
4.2000e+00   2.7606e-07   1.5214e+07
4.0000e+00   1.7492e-07   2.2868e+07
3.8000e+00   3.2908e-07   1.1547e+07
3.6000e+00   2.2124e-07   1.6272e+07
3.4000e+00   2.6190e-07   1.2982e+07
3.2000e+00   5.2896e-07   6.0496e+06
3.0000e+00   7.2820e-07   4.1197e+06
2.8000e+00   1.4923e-06   1.8763e+06
2.6000e+00   3.1818e-06   8.1715e+05
2.4000e+00   2.8338e-07   8.4692e+06
2.2000e+00   1.7418e-07   1.2631e+07
2.0000e+00   1.3080e-07   1.5291e+07
1.8000e+00   8.9864e-08   2.0030e+07
1.6000e+00   6.2158e-08   2.5741e+07
1.4000e+00   4.4130e-08   3.1724e+07
1.2000e+00   2.5612e-08   4.6853e+07
1.0000e+00   1.2729e-08   7.8560e+07
8.0000e-01   7.6332e-09   1.0481e+08
6.0000e-01   4.1793e-09   1.4356e+08
4.0000e-01   1.6415e-09   2.4368e+08
2.0000e-01   4.3689e-10   4.5778e+08
0.0000e+00   -1.4497e-10   -0.0000e+00
