  Measurement Number     Measurement type
                 215                DC IV

      Measurement ID             SeriesID
       739681.704791                   68

         MeasureMode                Bias1                Bias2
                   2                   -2                    6

                Step  Positive compliance  Negative compliance
                 0.2                  0.1                1e-05

  RealMeasuredPoints
                  84

        Bias        Current     Resistance
0.0000e+00   -1.4980e-11   -0.0000e+00
-2.0000e-01   -1.3184e-10   1.5170e+09
-4.0000e-01   -2.8337e-10   1.4116e+09
-6.0000e-01   -1.1206e-09   5.3543e+08
-8.0000e-01   -1.1138e-09   7.1826e+08
-1.0000e+00   -1.8146e-09   5.5109e+08
-1.2000e+00   -4.8344e-09   2.4822e+08
-1.4000e+00   -1.4128e-08   9.9095e+07
-1.6000e+00   -1.5184e-08   1.0538e+08
-1.8000e+00   -3.2392e-08   5.5569e+07
-2.0000e+00   -5.2102e-08   3.8386e+07
-2.0000e+00   -1.8194e-06   1.0993e+06
-1.8000e+00   -2.3404e-07   7.6910e+06
-1.6000e+00   -1.8124e-07   8.8281e+06
-1.4000e+00   -1.3394e-07   1.0452e+07
-1.2000e+00   -8.4053e-08   1.4277e+07
-1.0000e+00   -5.4369e-08   1.8393e+07
-8.0000e-01   -3.0542e-08   2.6193e+07
-6.0000e-01   -1.7379e-08   3.4525e+07
-4.0000e-01   -1.4526e-08   2.7536e+07
-2.0000e-01   -6.7722e-09   2.9533e+07
0.0000e+00   1.7560e-11   0.0000e+00
0.0000e+00   6.4500e-11   0.0000e+00
2.0000e-01   1.3541e-08   1.4770e+07
4.0000e-01   3.4481e-08   1.1600e+07
6.0000e-01   1.2000e-06   5.0000e+05
8.0000e-01   8.1796e-07   9.7804e+05
1.0000e+00   3.6870e-07   2.7122e+06
1.2000e+00   2.7160e-07   4.4183e+06
1.4000e+00   1.3656e-07   1.0252e+07
1.6000e+00   2.0588e-07   7.7715e+06
1.8000e+00   4.2496e-07   4.2357e+06
2.0000e+00   3.8322e-07   5.2189e+06
2.2000e+00   3.4800e-07   6.3218e+06
2.4000e+00   8.8014e-07   2.7268e+06
2.6000e+00   2.2426e-08   1.1594e+08
2.8000e+00   4.4709e-08   6.2627e+07
3.0000e+00   3.0134e-07   9.9555e+06
3.2000e+00   2.9800e-07   1.0738e+07
3.4000e+00   1.1274e-07   3.0158e+07
3.6000e+00   1.5300e-07   2.3529e+07
3.8000e+00   1.9468e-07   1.9519e+07
4.0000e+00   8.3580e-08   4.7858e+07
4.2000e+00   1.0496e-07   4.0015e+07
4.4000e+00   2.1478e-07   2.0486e+07
4.6000e+00   2.6990e-07   1.7043e+07
4.8000e+00   1.4568e-07   3.2949e+07
5.0000e+00   3.2530e-07   1.5370e+07
5.2000e+00   1.8200e-07   2.8571e+07
5.4000e+00   2.0340e-07   2.6549e+07
5.6000e+00   2.3102e-07   2.4240e+07
5.8000e+00   2.2384e-07   2.5911e+07
6.0000e+00   3.5120e-07   1.7084e+07
6.0000e+00   3.4852e-07   1.7216e+07
5.8000e+00   3.1990e-07   1.8131e+07
5.6000e+00   4.2182e-07   1.3276e+07
5.4000e+00   4.9238e-07   1.0967e+07
5.2000e+00   5.3944e-07   9.6396e+06
5.0000e+00   4.9802e-07   1.0040e+07
4.8000e+00   4.8938e-07   9.8083e+06
4.6000e+00   4.3976e-07   1.0460e+07
4.4000e+00   1.7878e-07   2.4611e+07
4.2000e+00   2.0690e-07   2.0300e+07
4.0000e+00   2.2482e-07   1.7792e+07
3.8000e+00   1.4300e-07   2.6573e+07
3.6000e+00   1.3768e-07   2.6148e+07
3.4000e+00   1.1696e-07   2.9070e+07
3.2000e+00   1.3008e-07   2.4600e+07
3.0000e+00   1.3108e-07   2.2887e+07
2.8000e+00   1.1512e-07   2.4322e+07
2.6000e+00   1.5836e-07   1.6418e+07
2.4000e+00   8.3494e-08   2.8745e+07
2.2000e+00   6.1380e-08   3.5842e+07
2.0000e+00   4.0755e-08   4.9074e+07
1.8000e+00   3.1473e-08   5.7193e+07
1.6000e+00   2.4276e-08   6.5909e+07
1.4000e+00   1.2239e-08   1.1438e+08
1.2000e+00   1.2317e-08   9.7423e+07
1.0000e+00   4.0171e-09   2.4894e+08
8.0000e-01   1.8791e-09   4.2574e+08
6.0000e-01   8.4776e-10   7.0775e+08
4.0000e-01   2.8563e-10   1.4004e+09
2.0000e-01   -8.3500e-12   -2.3952e+10
0.0000e+00   -1.2793e-10   -0.0000e+00
