  Measurement Number     Measurement type
                 158                DC IV

      Measurement ID             SeriesID
       739681.701138                   66

         MeasureMode                Bias1                Bias2
                   2                    6                   -6

                Step  Positive compliance  Negative compliance
                 0.2                1e-05                  0.1

  RealMeasuredPoints
                 124

        Bias        Current     Resistance
0.0000e+00   4.6926e-07   0.0000e+00
2.0000e-01   9.9999e-06   2.0000e+04
4.0000e-01   9.9998e-06   4.0001e+04
6.0000e-01   9.9999e-06   6.0001e+04
8.0000e-01   9.9999e-06   8.0001e+04
1.0000e+00   9.9998e-06   1.0000e+05
1.2000e+00   9.9998e-06   1.2000e+05
1.4000e+00   9.9998e-06   1.4000e+05
1.6000e+00   9.9997e-06   1.6000e+05
1.8000e+00   9.9999e-06   1.8000e+05
2.0000e+00   9.9997e-06   2.0001e+05
2.2000e+00   9.9998e-06   2.2000e+05
2.4000e+00   9.9998e-06   2.4000e+05
2.6000e+00   9.9998e-06   2.6001e+05
2.8000e+00   9.9999e-06   2.8000e+05
3.0000e+00   9.9997e-06   3.0001e+05
3.2000e+00   9.9999e-06   3.2000e+05
3.4000e+00   1.0000e-05   3.4000e+05
3.6000e+00   9.9998e-06   3.6001e+05
3.8000e+00   9.9998e-06   3.8001e+05
4.0000e+00   9.9997e-06   4.0001e+05
4.2000e+00   9.9999e-06   4.2000e+05
4.4000e+00   9.9998e-06   4.4001e+05
4.6000e+00   9.9998e-06   4.6001e+05
4.8000e+00   9.9998e-06   4.8001e+05
5.0000e+00   9.9998e-06   5.0001e+05
5.2000e+00   9.9997e-06   5.2002e+05
5.4000e+00   9.9999e-06   5.4001e+05
5.6000e+00   9.9997e-06   5.6002e+05
5.8000e+00   9.9997e-06   5.8002e+05
6.0000e+00   9.9998e-06   6.0001e+05
6.0000e+00   9.9997e-06   6.0002e+05
5.8000e+00   9.9998e-06   5.8001e+05
5.6000e+00   9.9997e-06   5.6002e+05
5.4000e+00   9.9998e-06   5.4001e+05
5.2000e+00   9.9999e-06   5.2001e+05
5.0000e+00   9.9998e-06   5.0001e+05
4.8000e+00   9.9996e-06   4.8002e+05
4.6000e+00   9.9998e-06   4.6001e+05
4.4000e+00   9.9998e-06   4.4001e+05
4.2000e+00   9.9999e-06   4.2000e+05
4.0000e+00   9.9999e-06   4.0000e+05
3.8000e+00   9.9998e-06   3.8001e+05
3.6000e+00   9.9998e-06   3.6001e+05
3.4000e+00   9.9997e-06   3.4001e+05
3.2000e+00   9.9997e-06   3.2001e+05
3.0000e+00   9.9998e-06   3.0001e+05
2.8000e+00   9.9996e-06   2.8001e+05
2.6000e+00   9.9998e-06   2.6001e+05
2.4000e+00   9.9997e-06   2.4001e+05
2.2000e+00   9.9997e-06   2.2001e+05
2.0000e+00   9.9999e-06   2.0000e+05
1.8000e+00   9.9999e-06   1.8000e+05
1.6000e+00   9.9999e-06   1.6000e+05
1.4000e+00   9.9999e-06   1.4000e+05
1.2000e+00   9.9997e-06   1.2000e+05
1.0000e+00   9.9998e-06   1.0000e+05
8.0000e-01   9.9998e-06   8.0002e+04
6.0000e-01   9.9997e-06   6.0002e+04
4.0000e-01   9.9999e-06   4.0000e+04
2.0000e-01   9.9998e-06   2.0000e+04
0.0000e+00   4.6208e-07   0.0000e+00
0.0000e+00   4.7982e-07   0.0000e+00
-2.0000e-01   -7.7770e-05   2.5717e+03
-4.0000e-01   -1.5604e-04   2.5634e+03
-6.0000e-01   -2.3424e-04   2.5615e+03
-8.0000e-01   -3.1242e-04   2.5607e+03
-1.0000e+00   -3.9082e-04   2.5587e+03
-1.2000e+00   -4.6898e-04   2.5587e+03
-1.4000e+00   -5.4706e-04   2.5591e+03
-1.6000e+00   -6.2500e-04   2.5600e+03
-1.8000e+00   -7.0306e-04   2.5602e+03
-2.0000e+00   -7.8102e-04   2.5608e+03
-2.2000e+00   -8.5892e-04   2.5614e+03
-2.4000e+00   -9.3682e-04   2.5619e+03
-2.6000e+00   -1.0149e-03   2.5618e+03
-2.8000e+00   -1.0927e-03   2.5625e+03
-3.0000e+00   -1.1708e-03   2.5624e+03
-3.2000e+00   -1.2480e-03   2.5641e+03
-3.4000e+00   -1.3256e-03   2.5649e+03
-3.6000e+00   -1.4034e-03   2.5652e+03
-3.8000e+00   -1.4810e-03   2.5658e+03
-4.0000e+00   -1.5586e-03   2.5664e+03
-4.2000e+00   -1.6354e-03   2.5682e+03
-4.4000e+00   -1.7122e-03   2.5698e+03
-4.6000e+00   -1.7890e-03   2.5713e+03
-4.8000e+00   -1.8646e-03   2.5743e+03
-5.0000e+00   -1.9338e-03   2.5856e+03
-5.2000e+00   -1.3478e-07   3.8581e+07
-5.4000e+00   -1.4822e-07   3.6432e+07
-5.6000e+00   -5.3206e-07   1.0525e+07
-5.8000e+00   -1.9598e-07   2.9595e+07
-6.0000e+00   -3.2602e-07   1.8404e+07
-6.0000e+00   -2.5546e-07   2.3487e+07
-5.8000e+00   -3.2188e-07   1.8019e+07
-5.6000e+00   -2.2368e-07   2.5036e+07
-5.4000e+00   -4.2216e-07   1.2791e+07
-5.2000e+00   -1.7704e-07   2.9372e+07
-5.0000e+00   -1.5212e-07   3.2869e+07
-4.8000e+00   -1.3764e-07   3.4874e+07
-4.6000e+00   -1.9502e-07   2.3587e+07
-4.4000e+00   -1.0604e-07   4.1494e+07
-4.2000e+00   -9.0540e-08   4.6388e+07
-4.0000e+00   -8.1563e-08   4.9042e+07
-3.8000e+00   -1.0834e-07   3.5075e+07
-3.6000e+00   -1.2420e-07   2.8986e+07
-3.4000e+00   -1.8376e-07   1.8502e+07
-3.2000e+00   -7.4580e-08   4.2907e+07
-3.0000e+00   -3.9640e-08   7.5681e+07
-2.8000e+00   -3.9508e-08   7.0872e+07
-2.6000e+00   -2.6249e-08   9.9052e+07
-2.4000e+00   -2.1752e-08   1.1033e+08
-2.2000e+00   -1.7426e-08   1.2625e+08
-2.0000e+00   -1.1695e-08   1.7101e+08
-1.8000e+00   -8.8291e-09   2.0387e+08
-1.6000e+00   -5.3259e-09   3.0042e+08
-1.4000e+00   -5.2967e-09   2.6432e+08
-1.2000e+00   -2.8627e-09   4.1918e+08
-1.0000e+00   -1.6933e-09   5.9056e+08
-8.0000e-01   -9.6530e-10   8.2876e+08
-6.0000e-01   -4.3006e-10   1.3952e+09
-4.0000e-01   -1.1919e-10   3.3560e+09
-2.0000e-01   4.0820e-11   -4.8996e+09
0.0000e+00   1.3115e-10   0.0000e+00
