  Measurement Number     Measurement type
                   6                DC IV

      Measurement ID             SeriesID
       739654.727779                    0

         MeasureMode                Bias1                Bias2
                   2                    3                   -3

                Step  Positive compliance  Negative compliance
                 0.1               0.0001               0.0001

  RealMeasuredPoints
                 124

        Bias        Current     Resistance
0.0000e+00   -2.4600e-12   -0.0000e+00
1.0000e-01   7.9600e-11   1.2563e+09
2.0000e-01   2.6224e-10   7.6266e+08
3.0000e-01   6.8639e-10   4.3707e+08
4.0000e-01   1.6154e-09   2.4762e+08
5.0000e-01   3.4090e-09   1.4667e+08
6.0000e-01   6.7913e-09   8.8348e+07
7.0000e-01   1.2949e-08   5.4058e+07
8.0000e-01   2.3633e-08   3.3851e+07
9.0000e-01   4.0942e-08   2.1982e+07
1.0000e+00   6.8395e-08   1.4621e+07
1.1000e+00   1.0982e-07   1.0016e+07
1.2000e+00   1.7380e-07   6.9045e+06
1.3000e+00   2.6734e-07   4.8627e+06
1.4000e+00   4.0254e-07   3.4779e+06
1.5000e+00   5.9504e-07   2.5208e+06
1.6000e+00   8.6124e-07   1.8578e+06
1.7000e+00   1.2254e-06   1.3873e+06
1.8000e+00   1.7169e-06   1.0484e+06
1.9000e+00   2.3784e-06   7.9886e+05
2.0000e+00   3.2516e-06   6.1508e+05
2.1000e+00   4.3885e-06   4.7852e+05
2.2000e+00   5.8486e-06   3.7616e+05
2.3000e+00   7.7133e-06   2.9819e+05
2.4000e+00   1.0076e-05   2.3819e+05
2.5000e+00   1.3046e-05   1.9163e+05
2.6000e+00   1.6706e-05   1.5563e+05
2.7000e+00   2.1274e-05   1.2692e+05
2.8000e+00   2.6834e-05   1.0435e+05
2.9000e+00   3.3754e-05   8.5916e+04
3.0000e+00   4.2476e-05   7.0628e+04
3.0000e+00   4.2914e-05   6.9907e+04
2.9000e+00   3.5202e-05   8.2382e+04
2.8000e+00   2.8460e-05   9.8384e+04
2.7000e+00   2.2594e-05   1.1950e+05
2.6000e+00   1.8010e-05   1.4436e+05
2.5000e+00   1.4218e-05   1.7583e+05
2.4000e+00   1.1176e-05   2.1475e+05
2.3000e+00   8.5513e-06   2.6896e+05
2.2000e+00   6.5747e-06   3.3462e+05
2.1000e+00   4.9908e-06   4.2077e+05
2.0000e+00   3.7639e-06   5.3136e+05
1.9000e+00   2.8051e-06   6.7734e+05
1.8000e+00   2.0672e-06   8.7074e+05
1.7000e+00   1.5078e-06   1.1275e+06
1.6000e+00   1.0822e-06   1.4785e+06
1.5000e+00   7.5600e-07   1.9841e+06
1.4000e+00   5.4014e-07   2.5919e+06
1.3000e+00   3.6614e-07   3.5506e+06
1.2000e+00   2.5104e-07   4.7801e+06
1.1000e+00   1.7348e-07   6.3408e+06
1.0000e+00   9.2641e-08   1.0794e+07
9.0000e-01   5.7670e-08   1.5606e+07
8.0000e-01   3.6316e-08   2.2029e+07
7.0000e-01   2.0394e-08   3.4323e+07
6.0000e-01   1.1094e-08   5.4081e+07
5.0000e-01   4.8627e-09   1.0282e+08
4.0000e-01   1.8946e-09   2.1113e+08
3.0000e-01   7.8469e-10   3.8232e+08
2.0000e-01   2.1923e-10   9.1228e+08
1.0000e-01   4.1740e-11   2.3958e+09
0.0000e+00   -9.2020e-11   -0.0000e+00
0.0000e+00   -3.5000e-13   -0.0000e+00
-1.0000e-01   -1.2801e-10   7.8119e+08
-2.0000e-01   -4.3601e-10   4.5871e+08
-3.0000e-01   -1.0621e-09   2.8246e+08
-4.0000e-01   -1.9946e-09   2.0054e+08
-5.0000e-01   -3.9767e-09   1.2573e+08
-6.0000e-01   -6.9816e-09   8.5940e+07
-7.0000e-01   -1.0634e-08   6.5825e+07
-8.0000e-01   -1.6758e-08   4.7739e+07
-9.0000e-01   -2.8064e-08   3.2070e+07
-1.0000e+00   -4.4341e-08   2.2552e+07
-1.1000e+00   -6.9970e-08   1.5721e+07
-1.2000e+00   -1.0460e-07   1.1472e+07
-1.3000e+00   -1.5748e-07   8.2550e+06
-1.4000e+00   -2.3112e-07   6.0575e+06
-1.5000e+00   -3.3354e-07   4.4972e+06
-1.6000e+00   -4.7308e-07   3.3821e+06
-1.7000e+00   -6.6082e-07   2.5726e+06
-1.8000e+00   -9.1168e-07   1.9744e+06
-1.9000e+00   -1.2221e-06   1.5547e+06
-2.0000e+00   -1.6589e-06   1.2056e+06
-2.1000e+00   -2.2234e-06   9.4450e+05
-2.2000e+00   -2.9544e-06   7.4465e+05
-2.3000e+00   -3.8903e-06   5.9121e+05
-2.4000e+00   -5.0788e-06   4.7255e+05
-2.5000e+00   -6.5604e-06   3.8107e+05
-2.6000e+00   -8.4295e-06   3.0844e+05
-2.7000e+00   -1.0789e-05   2.5025e+05
-2.8000e+00   -1.3750e-05   2.0364e+05
-2.9000e+00   -1.7418e-05   1.6649e+05
