  Measurement Number     Measurement type
                  10                DC IV

      Measurement ID             SeriesID
       739654.728516                    0

         MeasureMode                Bias1                Bias2
                   2                   -1                    1

                Step  Positive compliance  Negative compliance
                 0.1                1e-05                1e-05

  RealMeasuredPoints
                  44

        Bias        Current     Resistance
0.0000e+00   1.1426e-07   0.0000e+00
-1.0000e-01   -3.0381e-06   3.2915e+04
-2.0000e-01   -6.7538e-06   2.9613e+04
-3.0000e-01   -1.0000e-05   2.9999e+04
-4.0000e-01   -1.0000e-05   3.9999e+04
-5.0000e-01   -1.0000e-05   5.0000e+04
-6.0000e-01   -9.9999e-06   6.0001e+04
-7.0000e-01   -1.0000e-05   6.9999e+04
-8.0000e-01   -1.0000e-05   7.9998e+04
-9.0000e-01   -1.0000e-05   8.9999e+04
-1.0000e+00   -1.0000e-05   1.0000e+05
-1.0000e+00   -1.0000e-05   9.9999e+04
-9.0000e-01   -1.0000e-05   8.9999e+04
-8.0000e-01   -1.0000e-05   7.9998e+04
-7.0000e-01   -1.0000e-05   6.9999e+04
-6.0000e-01   -1.0000e-05   5.9999e+04
-5.0000e-01   -1.0000e-05   5.0000e+04
-4.0000e-01   -1.0000e-05   4.0000e+04
-3.0000e-01   -1.0000e-05   2.9999e+04
-2.0000e-01   -6.7493e-06   2.9633e+04
-1.0000e-01   -3.0517e-06   3.2769e+04
0.0000e+00   1.1602e-07   0.0000e+00
0.0000e+00   1.1482e-07   0.0000e+00
1.0000e-01   3.7102e-06   2.6953e+04
2.0000e-01   8.1551e-06   2.4525e+04
3.0000e-01   9.9999e-06   3.0000e+04
4.0000e-01   1.0000e-05   3.9998e+04
5.0000e-01   1.0000e-05   4.9999e+04
6.0000e-01   1.0000e-05   5.9999e+04
7.0000e-01   1.0000e-05   6.9999e+04
8.0000e-01   1.0000e-05   8.0000e+04
9.0000e-01   1.0000e-05   8.9997e+04
1.0000e+00   1.0000e-05   9.9996e+04
1.0000e+00   1.0000e-05   9.9997e+04
9.0000e-01   1.0000e-05   8.9996e+04
8.0000e-01   1.0000e-05   7.9998e+04
7.0000e-01   1.0000e-05   6.9999e+04
6.0000e-01   1.0000e-05   5.9998e+04
5.0000e-01   1.0000e-05   4.9999e+04
4.0000e-01   1.0000e-05   4.0000e+04
3.0000e-01   1.0000e-05   2.9999e+04
2.0000e-01   7.5177e-06   2.6604e+04
1.0000e-01   3.4912e-06   2.8643e+04
0.0000e+00   1.0528e-07   0.0000e+00
