  Measurement Number     Measurement type
                   8                DC IV

      Measurement ID             SeriesID
       739654.727935                    0

         MeasureMode                Bias1                Bias2
                   2                    3                   -3

                Step  Positive compliance  Negative compliance
                 0.1               0.0001               0.0001

  RealMeasuredPoints
                 124

        Bias        Current     Resistance
0.0000e+00   9.3300e-12   0.0000e+00
1.0000e-01   1.0733e-10   9.3171e+08
2.0000e-01   3.4427e-10   5.8094e+08
3.0000e-01   9.3658e-10   3.2031e+08
4.0000e-01   2.1102e-09   1.8956e+08
5.0000e-01   4.2706e-09   1.1708e+08
6.0000e-01   8.1287e-09   7.3813e+07
7.0000e-01   1.5075e-08   4.6433e+07
8.0000e-01   2.7031e-08   2.9596e+07
9.0000e-01   4.6156e-08   1.9499e+07
1.0000e+00   7.5821e-08   1.3189e+07
1.1000e+00   1.2208e-07   9.0105e+06
1.2000e+00   1.9234e-07   6.2390e+06
1.3000e+00   2.9572e-07   4.3961e+06
1.4000e+00   4.4390e-07   3.1539e+06
1.5000e+00   6.5262e-07   2.2984e+06
1.6000e+00   9.4244e-07   1.6977e+06
1.7000e+00   1.3438e-06   1.2651e+06
1.8000e+00   1.8802e-06   9.5734e+05
1.9000e+00   2.5900e-06   7.3359e+05
2.0000e+00   3.5240e-06   5.6754e+05
2.1000e+00   4.7351e-06   4.4350e+05
2.2000e+00   6.2616e-06   3.5135e+05
2.3000e+00   8.2087e-06   2.8019e+05
2.4000e+00   1.0677e-05   2.2478e+05
2.5000e+00   1.7250e-05   1.4493e+05
2.6000e+00   2.3702e-05   1.0970e+05
2.7000e+00   3.1756e-05   8.5023e+04
2.8000e+00   4.3758e-05   6.3988e+04
2.9000e+00   4.4574e-05   6.5060e+04
3.0000e+00   5.7608e-05   5.2076e+04
3.0000e+00   5.4722e-05   5.4823e+04
2.9000e+00   4.6088e-05   6.2923e+04
2.8000e+00   4.4952e-05   6.2289e+04
2.7000e+00   4.0844e-05   6.6105e+04
2.6000e+00   3.6932e-05   7.0400e+04
2.5000e+00   2.7818e-05   8.9870e+04
2.4000e+00   2.4248e-05   9.8977e+04
2.3000e+00   2.0200e-05   1.1386e+05
2.2000e+00   1.6730e-05   1.3150e+05
2.1000e+00   1.4678e-05   1.4307e+05
2.0000e+00   1.1382e-05   1.7572e+05
1.9000e+00   9.9700e-06   1.9057e+05
1.8000e+00   7.4601e-06   2.4128e+05
1.7000e+00   6.0464e-06   2.8116e+05
1.6000e+00   4.9912e-06   3.2056e+05
1.5000e+00   4.0129e-06   3.7379e+05
1.4000e+00   3.4619e-06   4.0440e+05
1.3000e+00   2.9389e-06   4.4234e+05
1.2000e+00   2.5284e-06   4.7461e+05
1.1000e+00   2.1466e-06   5.1244e+05
1.0000e+00   1.6744e-06   5.9723e+05
9.0000e-01   1.1338e-06   7.9379e+05
8.0000e-01   7.0282e-07   1.1383e+06
7.0000e-01   5.5676e-07   1.2573e+06
6.0000e-01   3.3712e-07   1.7798e+06
5.0000e-01   1.5590e-07   3.2072e+06
4.0000e-01   2.8424e-08   1.4073e+07
3.0000e-01   1.5294e-08   1.9616e+07
2.0000e-01   5.6497e-09   3.5400e+07
1.0000e-01   5.5666e-10   1.7964e+08
0.0000e+00   -1.0405e-10   -0.0000e+00
0.0000e+00   4.6900e-12   0.0000e+00
-1.0000e-01   -4.7808e-10   2.0917e+08
-2.0000e-01   -1.1771e-09   1.6991e+08
-3.0000e-01   -2.4451e-09   1.2269e+08
-4.0000e-01   -3.4395e-09   1.1630e+08
-5.0000e-01   -5.7220e-09   8.7382e+07
-6.0000e-01   -9.7023e-09   6.1841e+07
-7.0000e-01   -1.6413e-08   4.2648e+07
-8.0000e-01   -2.7550e-08   2.9038e+07
-9.0000e-01   -3.9035e-08   2.3056e+07
-1.0000e+00   -5.8194e-08   1.7184e+07
-1.1000e+00   -9.5044e-08   1.1574e+07
-1.2000e+00   -1.3802e-07   8.6944e+06
-1.3000e+00   -1.9994e-07   6.5020e+06
-1.4000e+00   -2.8348e-07   4.9386e+06
-1.5000e+00   -4.1074e-07   3.6519e+06
-1.6000e+00   -5.6330e-07   2.8404e+06
-1.7000e+00   -7.7390e-07   2.1967e+06
-1.8000e+00   -1.0536e-06   1.7084e+06
-1.9000e+00   -1.3755e-06   1.3813e+06
-2.0000e+00   -1.8472e-06   1.0827e+06
-2.1000e+00   -2.4564e-06   8.5491e+05
-2.2000e+00   -3.2200e-06   6.8323e+05
-2.3000e+00   -4.4154e-06   5.2090e+05
-2.4000e+00   -5.4336e-06   4.4170e+05
-2.5000e+00   -7.0397e-06   3.5513e+05
-2.6000e+00   -8.9969e-06   2.8899e+05
-2.7000e+00   -1.1404e-05   2.3676e+05
-2.8000e+00   -1.4380e-05   1.9471e+05
-2.9000e+00   -1.8162e-05   1.5967e+05
