  Measurement Number     Measurement type
                   5                DC IV

      Measurement ID             SeriesID
       739665.535835                   55

         MeasureMode                Bias1                Bias2
                   2                    4                   -4

                Step  Positive compliance  Negative compliance
                 0.2                1e-06                1e-06

  RealMeasuredPoints
                  84

        Bias        Current     Resistance
0.0000e+00   3.1300e-12   0.0000e+00
2.0000e-01   6.5690e-11   3.0446e+09
4.0000e-01   9.0390e-11   4.4253e+09
6.0000e-01   1.4071e-10   4.2641e+09
8.0000e-01   1.6671e-10   4.7988e+09
1.0000e+00   1.9569e-10   5.1101e+09
1.2000e+00   2.4194e-10   4.9599e+09
1.4000e+00   2.9292e-10   4.7795e+09
1.6000e+00   3.8103e-10   4.1991e+09
1.8000e+00   5.7107e-10   3.1520e+09
2.0000e+00   8.3120e-10   2.4062e+09
2.2000e+00   1.1512e-09   1.9110e+09
2.4000e+00   2.2493e-09   1.0670e+09
2.6000e+00   3.5611e-09   7.3011e+08
2.8000e+00   9.7960e-09   2.8583e+08
3.0000e+00   1.1754e-08   2.5523e+08
3.2000e+00   1.6491e-08   1.9404e+08
3.4000e+00   2.2724e-08   1.4962e+08
3.6000e+00   2.5805e-08   1.3951e+08
3.8000e+00   1.2573e-08   3.0223e+08
4.0000e+00   1.4865e-08   2.6910e+08
4.0000e+00   1.8800e-08   2.1277e+08
3.8000e+00   1.5524e-08   2.4478e+08
3.6000e+00   1.2273e-08   2.9332e+08
3.4000e+00   1.0887e-08   3.1229e+08
3.2000e+00   5.8967e-09   5.4268e+08
3.0000e+00   4.9445e-09   6.0673e+08
2.8000e+00   3.8409e-09   7.2900e+08
2.6000e+00   3.3598e-09   7.7386e+08
2.4000e+00   2.3273e-09   1.0312e+09
2.2000e+00   1.9028e-09   1.1562e+09
2.0000e+00   1.4360e-09   1.3928e+09
1.8000e+00   9.8190e-10   1.8332e+09
1.6000e+00   6.6938e-10   2.3903e+09
1.4000e+00   2.8360e-10   4.9365e+09
1.2000e+00   8.3690e-11   1.4339e+10
1.0000e+00   6.9900e-12   1.4306e+11
8.0000e-01   -5.0490e-11   -1.5845e+10
6.0000e-01   -1.0726e-10   -5.5939e+09
4.0000e-01   -1.2005e-10   -3.3319e+09
2.0000e-01   -1.3924e-10   -1.4364e+09
0.0000e+00   -1.7218e-10   -0.0000e+00
0.0000e+00   -9.0100e-12   -0.0000e+00
-2.0000e-01   -8.9870e-11   2.2254e+09
-4.0000e-01   -1.5078e-10   2.6529e+09
-6.0000e-01   -1.8555e-10   3.2336e+09
-8.0000e-01   -2.0562e-10   3.8907e+09
-1.0000e+00   -2.2768e-10   4.3921e+09
-1.2000e+00   -2.5400e-10   4.7244e+09
-1.4000e+00   -2.7707e-10   5.0529e+09
-1.6000e+00   -3.4904e-10   4.5840e+09
-1.8000e+00   -4.1836e-10   4.3025e+09
-2.0000e+00   -5.3296e-10   3.7526e+09
-2.2000e+00   -5.2631e-10   4.1800e+09
-2.4000e+00   -7.0967e-10   3.3819e+09
-2.6000e+00   -1.0503e-09   2.4755e+09
-2.8000e+00   -1.3077e-09   2.1412e+09
-3.0000e+00   -2.3753e-09   1.2630e+09
-3.2000e+00   -3.1864e-09   1.0043e+09
-3.4000e+00   -1.6295e-09   2.0865e+09
-3.6000e+00   -3.3590e-09   1.0717e+09
-3.8000e+00   -2.7727e-09   1.3705e+09
-4.0000e+00   -1.0410e-08   3.8425e+08
-4.0000e+00   -1.1055e-08   3.6183e+08
-3.8000e+00   -9.6668e-09   3.9310e+08
-3.6000e+00   -8.9107e-09   4.0401e+08
-3.4000e+00   -5.7759e-09   5.8865e+08
-3.2000e+00   -4.2758e-09   7.4840e+08
-3.0000e+00   -3.0548e-09   9.8206e+08
-2.8000e+00   -2.0058e-09   1.3960e+09
-2.6000e+00   -1.3151e-09   1.9770e+09
-2.4000e+00   -7.9339e-10   3.0250e+09
-2.2000e+00   -4.3586e-10   5.0475e+09
-2.0000e+00   -1.8682e-10   1.0705e+10
-1.8000e+00   -1.0355e-10   1.7383e+10
-1.6000e+00   -2.9840e-11   5.3619e+10
-1.4000e+00   7.7600e-12   -1.8041e+11
-1.2000e+00   6.5370e-11   -1.8357e+10
-1.0000e+00   9.4940e-11   -1.0533e+10
-8.0000e-01   1.0307e-10   -7.7617e+09
-6.0000e-01   1.4150e-10   -4.2403e+09
-4.0000e-01   1.1673e-10   -3.4267e+09
-2.0000e-01   1.4170e-10   -1.4114e+09
0.0000e+00   1.3345e-10   0.0000e+00
