  Measurement Number     Measurement type
                   6                DC IV

      Measurement ID             SeriesID
       739665.535908                   55

         MeasureMode                Bias1                Bias2
                   2                    4                   -4

                Step  Positive compliance  Negative compliance
                 0.2                1e-06                1e-06

  RealMeasuredPoints
                  84

        Bias        Current     Resistance
0.0000e+00   7.0600e-12   0.0000e+00
2.0000e-01   8.0680e-11   2.4789e+09
4.0000e-01   1.2846e-10   3.1138e+09
6.0000e-01   1.6426e-10   3.6527e+09
8.0000e-01   2.1005e-10   3.8086e+09
1.0000e+00   2.2119e-10   4.5210e+09
1.2000e+00   3.2424e-10   3.7010e+09
1.4000e+00   2.3755e-10   5.8935e+09
1.6000e+00   3.4914e-10   4.5827e+09
1.8000e+00   4.0470e-10   4.4477e+09
2.0000e+00   6.8788e-10   2.9075e+09
2.2000e+00   1.1025e-09   1.9955e+09
2.4000e+00   1.6114e-09   1.4894e+09
2.6000e+00   2.2537e-09   1.1537e+09
2.8000e+00   3.1032e-09   9.0229e+08
3.0000e+00   4.5189e-09   6.6388e+08
3.2000e+00   5.2526e-09   6.0922e+08
3.4000e+00   1.2900e-08   2.6356e+08
3.6000e+00   1.6674e-08   2.1590e+08
3.8000e+00   2.3451e-08   1.6204e+08
4.0000e+00   3.1445e-08   1.2721e+08
4.0000e+00   4.0481e-08   9.8811e+07
3.8000e+00   3.5424e-08   1.0727e+08
3.6000e+00   2.7502e-08   1.3090e+08
3.4000e+00   2.0083e-08   1.6930e+08
3.2000e+00   1.8852e-08   1.6974e+08
3.0000e+00   1.3945e-08   2.1513e+08
2.8000e+00   9.9770e-09   2.8065e+08
2.6000e+00   8.0916e-09   3.2132e+08
2.4000e+00   6.7347e-09   3.5636e+08
2.2000e+00   4.6349e-09   4.7466e+08
2.0000e+00   3.4118e-09   5.8620e+08
1.8000e+00   2.2400e-09   8.0357e+08
1.6000e+00   1.0598e-09   1.5097e+09
1.4000e+00   4.5080e-10   3.1056e+09
1.2000e+00   2.3981e-10   5.0040e+09
1.0000e+00   4.2510e-11   2.3524e+10
8.0000e-01   -4.3150e-11   -1.8540e+10
6.0000e-01   -7.8690e-11   -7.6249e+09
4.0000e-01   -1.0632e-10   -3.7622e+09
2.0000e-01   -1.3034e-10   -1.5344e+09
0.0000e+00   -1.3208e-10   -0.0000e+00
0.0000e+00   -8.4800e-12   -0.0000e+00
-2.0000e-01   -8.6520e-11   2.3116e+09
-4.0000e-01   -1.2582e-10   3.1791e+09
-6.0000e-01   -2.0115e-10   2.9828e+09
-8.0000e-01   -2.0445e-10   3.9129e+09
-1.0000e+00   -2.7294e-10   3.6638e+09
-1.2000e+00   -2.9570e-10   4.0582e+09
-1.4000e+00   -2.4450e-10   5.7260e+09
-1.6000e+00   -3.7882e-10   4.2236e+09
-1.8000e+00   -4.3899e-10   4.1003e+09
-2.0000e+00   -6.6126e-10   3.0245e+09
-2.2000e+00   -8.1844e-10   2.6880e+09
-2.4000e+00   -6.8230e-10   3.5175e+09
-2.6000e+00   -1.1395e-09   2.2817e+09
-2.8000e+00   -1.8542e-09   1.5101e+09
-3.0000e+00   -2.8071e-09   1.0687e+09
-3.2000e+00   -2.6834e-09   1.1925e+09
-3.4000e+00   -3.5881e-09   9.4758e+08
-3.6000e+00   -4.8667e-09   7.3972e+08
-3.8000e+00   -7.4743e-09   5.0841e+08
-4.0000e+00   -1.1221e-08   3.5646e+08
-4.0000e+00   -1.0216e-08   3.9153e+08
-3.8000e+00   -8.6270e-09   4.4048e+08
-3.6000e+00   -5.5690e-09   6.4644e+08
-3.4000e+00   -4.3533e-09   7.8102e+08
-3.2000e+00   -3.1357e-09   1.0205e+09
-3.0000e+00   -1.8446e-09   1.6264e+09
-2.8000e+00   -1.1671e-09   2.3991e+09
-2.6000e+00   -8.1823e-10   3.1776e+09
-2.4000e+00   -4.9885e-10   4.8111e+09
-2.2000e+00   -2.4353e-10   9.0338e+09
-2.0000e+00   -1.0181e-10   1.9644e+10
-1.8000e+00   -3.0550e-11   5.8920e+10
-1.6000e+00   2.4620e-11   -6.4988e+10
-1.4000e+00   6.7420e-11   -2.0765e+10
-1.2000e+00   9.6190e-11   -1.2475e+10
-1.0000e+00   9.8590e-11   -1.0143e+10
-8.0000e-01   1.2528e-10   -6.3857e+09
-6.0000e-01   1.4614e-10   -4.1057e+09
-4.0000e-01   1.3798e-10   -2.8990e+09
-2.0000e-01   1.9903e-10   -1.0049e+09
0.0000e+00   1.6466e-10   0.0000e+00
