  Measurement Number     Measurement type
                   3                DC IV

      Measurement ID             SeriesID
       739672.637154                    0

         MeasureMode                Bias1                Bias2
                   2                    2                   -1

                Step  Positive compliance  Negative compliance
                 0.1                1e-05                1e-05

  RealMeasuredPoints
                  64

        Bias        Current     Resistance
0.0000e+00   2.1400e-12   0.0000e+00
1.0000e-01   3.3100e-12   3.0211e+10
2.0000e-01   7.6900e-12   2.6008e+10
3.0000e-01   3.1300e-12   9.5847e+10
4.0000e-01   7.2900e-12   5.4870e+10
5.0000e-01   1.4720e-11   3.3967e+10
6.0000e-01   1.5900e-11   3.7736e+10
7.0000e-01   2.0640e-11   3.3915e+10
8.0000e-01   2.1340e-11   3.7488e+10
9.0000e-01   2.5960e-11   3.4669e+10
1.0000e+00   2.5310e-11   3.9510e+10
1.1000e+00   2.1310e-11   5.1619e+10
1.2000e+00   2.3780e-11   5.0463e+10
1.3000e+00   2.2330e-11   5.8218e+10
1.4000e+00   2.3930e-11   5.8504e+10
1.5000e+00   3.3620e-11   4.4616e+10
1.6000e+00   1.8222e-10   8.7806e+09
1.7000e+00   8.1220e-10   2.0931e+09
1.8000e+00   2.0928e-09   8.6009e+08
1.9000e+00   5.8544e-08   3.2454e+07
2.0000e+00   1.1784e-07   1.6972e+07
2.0000e+00   8.4900e-08   2.3557e+07
1.9000e+00   1.4296e-07   1.3290e+07
1.8000e+00   1.0558e-07   1.7049e+07
1.7000e+00   7.6201e-08   2.2310e+07
1.6000e+00   8.1492e-08   1.9634e+07
1.5000e+00   4.5571e-08   3.2916e+07
1.4000e+00   3.5375e-08   3.9576e+07
1.3000e+00   2.5854e-08   5.0283e+07
1.2000e+00   1.3448e-08   8.9235e+07
1.1000e+00   8.1378e-09   1.3517e+08
1.0000e+00   5.1772e-09   1.9315e+08
9.0000e-01   6.7392e-09   1.3355e+08
8.0000e-01   3.1775e-09   2.5177e+08
7.0000e-01   5.7143e-09   1.2250e+08
6.0000e-01   3.0995e-09   1.9358e+08
5.0000e-01   2.1775e-09   2.2962e+08
4.0000e-01   1.9647e-10   2.0359e+09
3.0000e-01   8.1700e-12   3.6720e+10
2.0000e-01   -1.7800e-12   -1.1236e+11
1.0000e-01   -1.5180e-11   -6.5876e+09
0.0000e+00   -2.2330e-11   -0.0000e+00
0.0000e+00   -5.7400e-12   -0.0000e+00
-1.0000e-01   -9.5100e-12   1.0515e+10
-2.0000e-01   -1.4700e-11   1.3605e+10
-3.0000e-01   -1.7510e-11   1.7133e+10
-4.0000e-01   -1.6620e-11   2.4067e+10
-5.0000e-01   -1.9140e-11   2.6123e+10
-6.0000e-01   -2.1480e-11   2.7933e+10
-7.0000e-01   -2.1810e-11   3.2095e+10
-8.0000e-01   -2.8620e-11   2.7952e+10
-9.0000e-01   -2.8090e-11   3.2040e+10
-1.0000e+00   -3.5880e-11   2.7871e+10
-1.0000e+00   -3.0360e-11   3.2938e+10
-9.0000e-01   -1.7960e-11   5.0111e+10
-8.0000e-01   -5.5000e-12   1.4545e+11
-7.0000e-01   4.9700e-12   -1.4085e+11
-6.0000e-01   5.1800e-12   -1.1583e+11
-5.0000e-01   7.3800e-12   -6.7751e+10
-4.0000e-01   8.4500e-12   -4.7337e+10
-3.0000e-01   5.8500e-12   -5.1282e+10
-2.0000e-01   3.4600e-12   -5.7803e+10
-1.0000e-01   7.2000e-12   -1.3889e+10
0.0000e+00   1.2110e-11   0.0000e+00
