  Measurement Number     Measurement type
                   4                DC IV

      Measurement ID             SeriesID
       739672.637231                    0

         MeasureMode                Bias1                Bias2
                   2                    2                   -1

                Step  Positive compliance  Negative compliance
                 0.1                1e-05                1e-05

  RealMeasuredPoints
                  64

        Bias        Current     Resistance
0.0000e+00   -1.2000e-13   -0.0000e+00
1.0000e-01   4.3000e-12   2.3256e+10
2.0000e-01   5.4200e-12   3.6900e+10
3.0000e-01   5.6500e-12   5.3097e+10
4.0000e-01   7.2800e-12   5.4945e+10
5.0000e-01   1.4970e-11   3.3400e+10
6.0000e-01   1.2440e-11   4.8232e+10
7.0000e-01   1.7810e-11   3.9304e+10
8.0000e-01   2.0360e-11   3.9293e+10
9.0000e-01   2.0220e-11   4.4510e+10
1.0000e+00   2.5690e-11   3.8926e+10
1.1000e+00   2.2150e-11   4.9661e+10
1.2000e+00   2.2900e-11   5.2402e+10
1.3000e+00   2.4470e-11   5.3126e+10
1.4000e+00   1.2942e-08   1.0817e+08
1.5000e+00   9.1326e-09   1.6425e+08
1.6000e+00   1.3468e-06   1.1880e+06
1.7000e+00   1.6321e-09   1.0416e+09
1.8000e+00   3.9239e-09   4.5873e+08
1.9000e+00   5.2812e-09   3.5977e+08
2.0000e+00   4.5428e-09   4.4026e+08
2.0000e+00   4.9739e-09   4.0210e+08
1.9000e+00   5.3313e-09   3.5639e+08
1.8000e+00   9.7352e-09   1.8490e+08
1.7000e+00   2.5182e-08   6.7509e+07
1.6000e+00   9.9994e-06   1.6001e+05
1.5000e+00   9.9994e-06   1.5001e+05
1.4000e+00   9.9993e-06   1.4001e+05
1.3000e+00   9.9993e-06   1.3001e+05
1.2000e+00   9.9993e-06   1.2001e+05
1.1000e+00   9.9995e-06   1.1001e+05
1.0000e+00   9.9994e-06   1.0001e+05
9.0000e-01   9.9995e-06   9.0005e+04
8.0000e-01   9.9992e-06   8.0006e+04
7.0000e-01   9.9994e-06   7.0004e+04
6.0000e-01   9.9993e-06   6.0004e+04
5.0000e-01   9.9995e-06   5.0003e+04
4.0000e-01   9.9994e-06   4.0002e+04
3.0000e-01   9.9994e-06   3.0002e+04
2.0000e-01   9.9994e-06   2.0001e+04
1.0000e-01   9.9995e-06   1.0001e+04
0.0000e+00   -6.4706e-09   -0.0000e+00
0.0000e+00   1.9010e-08   0.0000e+00
-1.0000e-01   -9.9997e-06   1.0000e+04
-2.0000e-01   -9.9998e-06   2.0000e+04
-3.0000e-01   -9.9999e-06   3.0000e+04
-4.0000e-01   -9.9998e-06   4.0001e+04
-5.0000e-01   -9.9997e-06   5.0002e+04
-6.0000e-01   -9.9999e-06   6.0001e+04
-7.0000e-01   -9.9995e-06   7.0004e+04
-8.0000e-01   -9.9997e-06   8.0002e+04
-9.0000e-01   -9.9998e-06   9.0002e+04
-1.0000e+00   -9.9997e-06   1.0000e+05
-1.0000e+00   -9.9997e-06   1.0000e+05
-9.0000e-01   -9.9997e-06   9.0003e+04
-8.0000e-01   -9.9997e-06   8.0002e+04
-7.0000e-01   -9.9997e-06   7.0002e+04
-6.0000e-01   -9.9999e-06   6.0001e+04
-5.0000e-01   -9.9997e-06   5.0002e+04
-4.0000e-01   -9.9998e-06   4.0001e+04
-3.0000e-01   -9.9997e-06   3.0001e+04
-2.0000e-01   -9.9998e-06   2.0000e+04
-1.0000e-01   -9.9998e-06   1.0000e+04
0.0000e+00   1.8161e-08   0.0000e+00
