  Measurement Number     Measurement type
                  12                DC IV

      Measurement ID             SeriesID
       739672.651394                   13

         MeasureMode                Bias1                Bias2
                   2                    2                   -2

                Step  Positive compliance  Negative compliance
                 0.1                1e-06                1e-06

  RealMeasuredPoints
                  84

        Bias        Current     Resistance
0.0000e+00   6.3100e-12   0.0000e+00
1.0000e-01   1.2710e-11   7.8678e+09
2.0000e-01   8.5000e-12   2.3529e+10
3.0000e-01   1.2750e-11   2.3529e+10
4.0000e-01   1.5210e-11   2.6298e+10
5.0000e-01   2.3340e-11   2.1422e+10
6.0000e-01   3.2440e-11   1.8496e+10
7.0000e-01   3.7400e-11   1.8717e+10
8.0000e-01   3.1530e-11   2.5373e+10
9.0000e-01   3.8920e-11   2.3124e+10
1.0000e+00   3.4490e-11   2.8994e+10
1.1000e+00   3.4320e-11   3.2051e+10
1.2000e+00   3.7940e-11   3.1629e+10
1.3000e+00   4.0690e-11   3.1949e+10
1.4000e+00   4.9480e-11   2.8294e+10
1.5000e+00   5.2800e-11   2.8409e+10
1.6000e+00   5.5230e-11   2.8970e+10
1.7000e+00   5.8750e-11   2.8936e+10
1.8000e+00   5.9840e-11   3.0080e+10
1.9000e+00   5.9420e-11   3.1976e+10
2.0000e+00   1.1202e-10   1.7854e+10
2.0000e+00   1.2267e-10   1.6304e+10
1.9000e+00   7.5960e-11   2.5013e+10
1.8000e+00   4.5850e-11   3.9258e+10
1.7000e+00   6.6130e-11   2.5707e+10
1.6000e+00   2.0880e-11   7.6628e+10
1.5000e+00   8.6600e-12   1.7321e+11
1.4000e+00   4.3500e-12   3.2184e+11
1.3000e+00   -4.5700e-12   -2.8446e+11
1.2000e+00   -7.3600e-12   -1.6304e+11
1.1000e+00   -1.3000e-11   -8.4615e+10
1.0000e+00   -1.5340e-11   -6.5189e+10
9.0000e-01   -1.0660e-11   -8.4428e+10
8.0000e-01   -5.5500e-12   -1.4414e+11
7.0000e-01   -7.6300e-12   -9.1743e+10
6.0000e-01   -1.0300e-11   -5.8252e+10
5.0000e-01   -1.6120e-11   -3.1017e+10
4.0000e-01   -2.1720e-11   -1.8416e+10
3.0000e-01   -2.6560e-11   -1.1295e+10
2.0000e-01   -2.8000e-11   -7.1429e+09
1.0000e-01   -2.6170e-11   -3.8212e+09
0.0000e+00   -2.1630e-11   -0.0000e+00
0.0000e+00   -6.8100e-12   -0.0000e+00
-1.0000e-01   -8.8200e-12   1.1338e+10
-2.0000e-01   -1.7850e-11   1.1204e+10
-3.0000e-01   -2.6310e-11   1.1403e+10
-4.0000e-01   -3.2040e-11   1.2484e+10
-5.0000e-01   -3.5500e-11   1.4085e+10
-6.0000e-01   -3.5100e-11   1.7094e+10
-7.0000e-01   -3.3910e-11   2.0643e+10
-8.0000e-01   -3.7010e-11   2.1616e+10
-9.0000e-01   -3.4590e-11   2.6019e+10
-1.0000e+00   -4.0160e-11   2.4900e+10
-1.1000e+00   -4.6890e-11   2.3459e+10
-1.2000e+00   -5.5830e-11   2.1494e+10
-1.3000e+00   -5.7390e-11   2.2652e+10
-1.4000e+00   -5.7210e-11   2.4471e+10
-1.5000e+00   -5.5100e-11   2.7223e+10
-1.6000e+00   -5.7170e-11   2.7987e+10
-1.7000e+00   -5.5500e-11   3.0631e+10
-1.8000e+00   -6.2840e-11   2.8644e+10
-1.9000e+00   -7.5230e-11   2.5256e+10
-2.0000e+00   -1.4096e-10   1.4188e+10
-2.0000e+00   -1.4097e-10   1.4187e+10
-1.9000e+00   -7.5670e-11   2.5109e+10
-1.8000e+00   -9.7630e-11   1.8437e+10
-1.7000e+00   -6.0940e-11   2.7896e+10
-1.6000e+00   -3.4730e-11   4.6070e+10
-1.5000e+00   -3.1890e-11   4.7037e+10
-1.4000e+00   -2.5530e-11   5.4837e+10
-1.3000e+00   -1.8180e-11   7.1507e+10
-1.2000e+00   -1.2100e-11   9.9174e+10
-1.1000e+00   -3.8100e-12   2.8871e+11
-1.0000e+00   -1.7300e-12   5.7803e+11
-9.0000e-01   1.0800e-11   -8.3333e+10
-8.0000e-01   2.3480e-11   -3.4072e+10
-7.0000e-01   2.0460e-11   -3.4213e+10
-6.0000e-01   2.5950e-11   -2.3121e+10
-5.0000e-01   2.0300e-11   -2.4631e+10
-4.0000e-01   1.8500e-11   -2.1622e+10
-3.0000e-01   1.8320e-11   -1.6376e+10
-2.0000e-01   1.8120e-11   -1.1038e+10
-1.0000e-01   2.4840e-11   -4.0258e+09
0.0000e+00   3.0140e-11   0.0000e+00
