  Measurement Number     Measurement type
                  11                DC IV

      Measurement ID             SeriesID
       739672.651306                   13

         MeasureMode                Bias1                Bias2
                   2                    2                   -2

                Step  Positive compliance  Negative compliance
                 0.1                1e-06                1e-06

  RealMeasuredPoints
                  84

        Bias        Current     Resistance
0.0000e+00   7.1600e-12   0.0000e+00
1.0000e-01   1.7460e-11   5.7274e+09
2.0000e-01   2.0300e-11   9.8522e+09
3.0000e-01   1.6080e-11   1.8657e+10
4.0000e-01   2.3600e-11   1.6949e+10
5.0000e-01   2.0430e-11   2.4474e+10
6.0000e-01   2.3450e-11   2.5586e+10
7.0000e-01   2.9830e-11   2.3466e+10
8.0000e-01   2.8150e-11   2.8419e+10
9.0000e-01   3.6330e-11   2.4773e+10
1.0000e+00   3.9280e-11   2.5458e+10
1.1000e+00   3.9480e-11   2.7862e+10
1.2000e+00   4.6550e-11   2.5779e+10
1.3000e+00   4.5870e-11   2.8341e+10
1.4000e+00   4.2110e-11   3.3246e+10
1.5000e+00   4.2240e-11   3.5511e+10
1.6000e+00   4.5950e-11   3.4820e+10
1.7000e+00   5.4160e-11   3.1388e+10
1.8000e+00   6.2120e-11   2.8976e+10
1.9000e+00   7.0500e-11   2.6950e+10
2.0000e+00   7.8190e-11   2.5579e+10
2.0000e+00   5.8070e-11   3.4441e+10
1.9000e+00   3.0350e-11   6.2603e+10
1.8000e+00   2.1390e-11   8.4151e+10
1.7000e+00   1.6120e-11   1.0546e+11
1.6000e+00   1.0640e-11   1.5038e+11
1.5000e+00   8.0500e-12   1.8634e+11
1.4000e+00   1.2400e-12   1.1290e+12
1.3000e+00   -1.0600e-11   -1.2264e+11
1.2000e+00   -1.4630e-11   -8.2023e+10
1.1000e+00   -8.0800e-12   -1.3614e+11
1.0000e+00   -1.2460e-11   -8.0257e+10
9.0000e-01   -5.3800e-12   -1.6729e+11
8.0000e-01   -7.5300e-12   -1.0624e+11
7.0000e-01   -1.9060e-11   -3.6726e+10
6.0000e-01   -1.6150e-11   -3.7152e+10
5.0000e-01   -2.4780e-11   -2.0178e+10
4.0000e-01   -2.3960e-11   -1.6694e+10
3.0000e-01   -1.9770e-11   -1.5175e+10
2.0000e-01   -1.7830e-11   -1.1217e+10
1.0000e-01   -1.8310e-11   -5.4615e+09
0.0000e+00   -2.3430e-11   -0.0000e+00
0.0000e+00   -1.0800e-11   -0.0000e+00
-1.0000e-01   -2.2350e-11   4.4743e+09
-2.0000e-01   -2.5440e-11   7.8616e+09
-3.0000e-01   -2.0710e-11   1.4486e+10
-4.0000e-01   -2.4870e-11   1.6084e+10
-5.0000e-01   -2.2100e-11   2.2624e+10
-6.0000e-01   -2.7400e-11   2.1898e+10
-7.0000e-01   -3.8690e-11   1.8093e+10
-8.0000e-01   -3.9530e-11   2.0238e+10
-9.0000e-01   -5.0740e-11   1.7737e+10
-1.0000e+00   -5.1720e-11   1.9335e+10
-1.1000e+00   -4.7230e-11   2.3290e+10
-1.2000e+00   -4.9790e-11   2.4101e+10
-1.3000e+00   -4.4000e-11   2.9545e+10
-1.4000e+00   -4.7200e-11   2.9661e+10
-1.5000e+00   -5.7620e-11   2.6033e+10
-1.6000e+00   -6.0260e-11   2.6552e+10
-1.7000e+00   -6.2710e-11   2.7109e+10
-1.8000e+00   -7.0930e-11   2.5377e+10
-1.9000e+00   -7.5620e-11   2.5126e+10
-2.0000e+00   -8.8100e-11   2.2701e+10
-2.0000e+00   -7.5560e-11   2.6469e+10
-1.9000e+00   -3.6990e-11   5.1365e+10
-1.8000e+00   -1.6480e-11   1.0922e+11
-1.7000e+00   -1.0520e-11   1.6160e+11
-1.6000e+00   -8.7600e-12   1.8265e+11
-1.5000e+00   -6.3000e-13   2.3810e+12
-1.4000e+00   -1.4000e-13   1.0000e+13
-1.3000e+00   9.7900e-12   -1.3279e+11
-1.2000e+00   1.4960e-11   -8.0214e+10
-1.1000e+00   1.7860e-11   -6.1590e+10
-1.0000e+00   2.1370e-11   -4.6795e+10
-9.0000e-01   2.3170e-11   -3.8843e+10
-8.0000e-01   1.8170e-11   -4.4029e+10
-7.0000e-01   2.4270e-11   -2.8842e+10
-6.0000e-01   1.4920e-11   -4.0214e+10
-5.0000e-01   1.9060e-11   -2.6233e+10
-4.0000e-01   1.6850e-11   -2.3739e+10
-3.0000e-01   2.2490e-11   -1.3339e+10
-2.0000e-01   3.3970e-11   -5.8875e+09
-1.0000e-01   3.4180e-11   -2.9257e+09
0.0000e+00   3.2420e-11   0.0000e+00
