  Measurement Number     Measurement type
                  10                DC IV

      Measurement ID             SeriesID
       739672.651220                   13

         MeasureMode                Bias1                Bias2
                   2                    2                   -2

                Step  Positive compliance  Negative compliance
                 0.1                1e-06                1e-06

  RealMeasuredPoints
                  84

        Bias        Current     Resistance
0.0000e+00   3.2500e-12   0.0000e+00
1.0000e-01   8.9800e-12   1.1136e+10
2.0000e-01   2.2000e-11   9.0909e+09
3.0000e-01   2.8630e-11   1.0479e+10
4.0000e-01   2.1500e-11   1.8605e+10
5.0000e-01   3.1890e-11   1.5679e+10
6.0000e-01   3.4290e-11   1.7498e+10
7.0000e-01   3.3500e-11   2.0896e+10
8.0000e-01   3.4530e-11   2.3168e+10
9.0000e-01   2.9310e-11   3.0706e+10
1.0000e+00   3.2680e-11   3.0600e+10
1.1000e+00   3.0550e-11   3.6007e+10
1.2000e+00   3.8240e-11   3.1381e+10
1.3000e+00   4.2610e-11   3.0509e+10
1.4000e+00   4.4810e-11   3.1243e+10
1.5000e+00   4.9750e-11   3.0151e+10
1.6000e+00   5.2880e-11   3.0257e+10
1.7000e+00   5.1300e-11   3.3138e+10
1.8000e+00   5.3140e-11   3.3873e+10
1.9000e+00   5.6970e-11   3.3351e+10
2.0000e+00   6.6630e-11   3.0017e+10
2.0000e+00   7.6810e-11   2.6038e+10
1.9000e+00   3.5830e-11   5.3028e+10
1.8000e+00   2.6540e-11   6.7822e+10
1.7000e+00   1.3120e-11   1.2957e+11
1.6000e+00   9.7500e-12   1.6410e+11
1.5000e+00   9.1000e-12   1.6484e+11
1.4000e+00   4.6100e-12   3.0369e+11
1.3000e+00   5.4800e-12   2.3723e+11
1.2000e+00   5.2100e-12   2.3033e+11
1.1000e+00   -6.2800e-12   -1.7516e+11
1.0000e+00   -7.0700e-12   -1.4144e+11
9.0000e-01   -1.5460e-11   -5.8215e+10
8.0000e-01   -1.7640e-11   -4.5351e+10
7.0000e-01   -9.9700e-12   -7.0211e+10
6.0000e-01   -1.5680e-11   -3.8265e+10
5.0000e-01   -9.3300e-12   -5.3591e+10
4.0000e-01   -1.5830e-11   -2.5268e+10
3.0000e-01   -2.3160e-11   -1.2953e+10
2.0000e-01   -2.5620e-11   -7.8064e+09
1.0000e-01   -3.2400e-11   -3.0864e+09
0.0000e+00   -2.9110e-11   -0.0000e+00
0.0000e+00   -4.3500e-12   -0.0000e+00
-1.0000e-01   -9.6900e-12   1.0320e+10
-2.0000e-01   -1.1820e-11   1.6920e+10
-3.0000e-01   -1.2950e-11   2.3166e+10
-4.0000e-01   -1.6900e-11   2.3669e+10
-5.0000e-01   -2.4830e-11   2.0137e+10
-6.0000e-01   -3.0360e-11   1.9763e+10
-7.0000e-01   -4.0760e-11   1.7174e+10
-8.0000e-01   -4.0660e-11   1.9675e+10
-9.0000e-01   -3.7240e-11   2.4168e+10
-1.0000e+00   -4.0550e-11   2.4661e+10
-1.1000e+00   -3.8220e-11   2.8781e+10
-1.2000e+00   -4.3150e-11   2.7810e+10
-1.3000e+00   -5.3470e-11   2.4313e+10
-1.4000e+00   -5.5850e-11   2.5067e+10
-1.5000e+00   -6.3710e-11   2.3544e+10
-1.6000e+00   -6.5400e-11   2.4465e+10
-1.7000e+00   -6.0170e-11   2.8253e+10
-1.8000e+00   -6.6270e-11   2.7162e+10
-1.9000e+00   -6.3440e-11   2.9950e+10
-2.0000e+00   -7.9950e-11   2.5016e+10
-2.0000e+00   -8.9860e-11   2.2257e+10
-1.9000e+00   -4.3910e-11   4.3270e+10
-1.8000e+00   -1.6750e-11   1.0746e+11
-1.7000e+00   -3.6100e-12   4.7091e+11
-1.6000e+00   6.9800e-12   -2.2923e+11
-1.5000e+00   1.0200e-11   -1.4706e+11
-1.4000e+00   8.2100e-12   -1.7052e+11
-1.3000e+00   7.3000e-12   -1.7808e+11
-1.2000e+00   6.3600e-12   -1.8868e+11
-1.1000e+00   1.3830e-11   -7.9537e+10
-1.0000e+00   2.2900e-11   -4.3668e+10
-9.0000e-01   2.4460e-11   -3.6795e+10
-8.0000e-01   2.4760e-11   -3.2310e+10
-7.0000e-01   2.5610e-11   -2.7333e+10
-6.0000e-01   2.3460e-11   -2.5575e+10
-5.0000e-01   1.9640e-11   -2.5458e+10
-4.0000e-01   2.5680e-11   -1.5576e+10
-3.0000e-01   2.0330e-11   -1.4757e+10
-2.0000e-01   2.1090e-11   -9.4832e+09
-1.0000e-01   2.7200e-11   -3.6765e+09
0.0000e+00   2.5080e-11   0.0000e+00
