  Measurement Number     Measurement type
                   8                DC IV

      Measurement ID             SeriesID
       739665.539748                   16

         MeasureMode                Bias1                Bias2
                   2                    4                   -4

                Step  Positive compliance  Negative compliance
                 0.2                1e-06                1e-06

  RealMeasuredPoints
                  84

        Bias        Current     Resistance
0.0000e+00   -2.3400e-12   -0.0000e+00
2.0000e-01   6.0000e-14   3.3333e+12
4.0000e-01   2.1400e-12   1.8692e+11
6.0000e-01   3.8800e-12   1.5464e+11
8.0000e-01   7.5100e-12   1.0652e+11
1.0000e+00   7.9400e-12   1.2594e+11
1.2000e+00   1.3500e-11   8.8889e+10
1.4000e+00   8.9500e-12   1.5642e+11
1.6000e+00   1.4570e-11   1.0981e+11
1.8000e+00   2.2130e-11   8.1338e+10
2.0000e+00   2.6970e-11   7.4156e+10
2.2000e+00   5.4170e-11   4.0613e+10
2.4000e+00   6.9610e-11   3.4478e+10
2.6000e+00   9.1940e-11   2.8279e+10
2.8000e+00   1.5563e-10   1.7991e+10
3.0000e+00   2.2526e-10   1.3318e+10
3.2000e+00   4.2522e-10   7.5255e+09
3.4000e+00   8.7523e-10   3.8847e+09
3.6000e+00   7.9959e-10   4.5023e+09
3.8000e+00   9.7230e-10   3.9083e+09
4.0000e+00   1.3206e-09   3.0289e+09
4.0000e+00   1.1980e-09   3.3389e+09
3.8000e+00   1.0995e-09   3.4561e+09
3.6000e+00   7.9531e-10   4.5265e+09
3.4000e+00   6.4182e-10   5.2974e+09
3.2000e+00   8.5229e-10   3.7546e+09
3.0000e+00   4.2324e-10   7.0882e+09
2.8000e+00   2.7856e-10   1.0052e+10
2.6000e+00   2.1262e-10   1.2228e+10
2.4000e+00   1.3979e-10   1.7169e+10
2.2000e+00   1.5991e-10   1.3758e+10
2.0000e+00   1.8902e-10   1.0581e+10
1.8000e+00   1.1106e-10   1.6207e+10
1.6000e+00   9.7310e-11   1.6442e+10
1.4000e+00   3.3600e-11   4.1667e+10
1.2000e+00   1.6530e-11   7.2595e+10
1.0000e+00   3.9000e-12   2.5641e+11
8.0000e-01   -1.5600e-12   -5.1282e+11
6.0000e-01   -5.2600e-12   -1.1407e+11
4.0000e-01   -5.6500e-12   -7.0796e+10
2.0000e-01   -7.2200e-12   -2.7701e+10
0.0000e+00   -9.4700e-12   -0.0000e+00
0.0000e+00   -2.0500e-12   -0.0000e+00
-2.0000e-01   -5.4100e-12   3.6969e+10
-4.0000e-01   -7.5700e-12   5.2840e+10
-6.0000e-01   -7.1300e-12   8.4151e+10
-8.0000e-01   -8.4900e-12   9.4229e+10
-1.0000e+00   -9.0800e-12   1.1013e+11
-1.2000e+00   -2.7830e-11   4.3119e+10
-1.4000e+00   -1.6950e-11   8.2596e+10
-1.6000e+00   -1.5340e-11   1.0430e+11
-1.8000e+00   -1.5570e-11   1.1561e+11
-2.0000e+00   -4.4310e-11   4.5137e+10
-2.2000e+00   -2.1320e-11   1.0319e+11
-2.4000e+00   -2.2920e-11   1.0471e+11
-2.6000e+00   -4.2560e-11   6.1090e+10
-2.8000e+00   -4.9650e-11   5.6395e+10
-3.0000e+00   -1.4391e-10   2.0846e+10
-3.2000e+00   -1.7643e-10   1.8138e+10
-3.4000e+00   -2.5209e-10   1.3487e+10
-3.6000e+00   -3.4874e-10   1.0323e+10
-3.8000e+00   -4.5801e-10   8.2968e+09
-4.0000e+00   -6.9826e-10   5.7285e+09
-4.0000e+00   -7.1077e-10   5.6277e+09
-3.8000e+00   -4.8333e-10   7.8621e+09
-3.6000e+00   -2.9572e-10   1.2174e+10
-3.4000e+00   -1.9466e-10   1.7466e+10
-3.2000e+00   -1.3302e-10   2.4057e+10
-3.0000e+00   -1.0316e-10   2.9081e+10
-2.8000e+00   -5.4160e-11   5.1699e+10
-2.6000e+00   -3.3370e-11   7.7914e+10
-2.4000e+00   -1.2180e-11   1.9704e+11
-2.2000e+00   -1.0790e-11   2.0389e+11
-2.0000e+00   -6.0500e-12   3.3058e+11
-1.8000e+00   -2.6500e-12   6.7925e+11
-1.6000e+00   -1.4000e-13   1.1429e+13
-1.4000e+00   1.5800e-12   -8.8608e+11
-1.2000e+00   2.3700e-12   -5.0633e+11
-1.0000e+00   4.2800e-12   -2.3364e+11
-8.0000e-01   3.6400e-12   -2.1978e+11
-6.0000e-01   4.3200e-12   -1.3889e+11
-4.0000e-01   4.6300e-12   -8.6393e+10
-2.0000e-01   6.2100e-12   -3.2206e+10
0.0000e+00   6.3800e-12   0.0000e+00
