  Measurement Number     Measurement type
                   7                DC IV

      Measurement ID             SeriesID
       739665.539663                   16

         MeasureMode                Bias1                Bias2
                   2                    4                   -4

                Step  Positive compliance  Negative compliance
                 0.2                1e-06                1e-06

  RealMeasuredPoints
                  84

        Bias        Current     Resistance
0.0000e+00   2.2300e-12   0.0000e+00
2.0000e-01   2.6400e-12   7.5758e+10
4.0000e-01   3.5600e-12   1.1236e+11
6.0000e-01   3.3600e-12   1.7857e+11
8.0000e-01   6.1800e-12   1.2945e+11
1.0000e+00   7.3300e-12   1.3643e+11
1.2000e+00   9.4800e-12   1.2658e+11
1.4000e+00   1.4580e-11   9.6022e+10
1.6000e+00   2.4270e-11   6.5925e+10
1.8000e+00   2.9580e-11   6.0852e+10
2.0000e+00   4.8680e-11   4.1085e+10
2.2000e+00   6.6040e-11   3.3313e+10
2.4000e+00   9.1680e-11   2.6178e+10
2.6000e+00   1.5586e-10   1.6682e+10
2.8000e+00   3.5325e-10   7.9264e+09
3.0000e+00   5.3811e-10   5.5751e+09
3.2000e+00   7.7483e-10   4.1299e+09
3.4000e+00   9.4950e-10   3.5808e+09
3.6000e+00   1.0581e-09   3.4023e+09
3.8000e+00   1.3245e-09   2.8690e+09
4.0000e+00   2.3910e-09   1.6729e+09
4.0000e+00   2.2629e-09   1.7676e+09
3.8000e+00   1.8184e-09   2.0897e+09
3.6000e+00   1.2395e-09   2.9044e+09
3.4000e+00   8.8313e-10   3.8499e+09
3.2000e+00   5.7662e-10   5.5496e+09
3.0000e+00   3.7282e-10   8.0468e+09
2.8000e+00   2.7683e-10   1.0115e+10
2.6000e+00   2.8086e-10   9.2573e+09
2.4000e+00   2.1896e-10   1.0961e+10
2.2000e+00   1.3829e-10   1.5909e+10
2.0000e+00   8.1820e-11   2.4444e+10
1.8000e+00   5.1090e-11   3.5232e+10
1.6000e+00   2.1420e-11   7.4697e+10
1.4000e+00   8.4700e-12   1.6529e+11
1.2000e+00   1.1470e-11   1.0462e+11
1.0000e+00   -4.8000e-13   -2.0833e+12
8.0000e-01   -3.5400e-12   -2.2599e+11
6.0000e-01   -4.4700e-12   -1.3423e+11
4.0000e-01   -6.5300e-12   -6.1256e+10
2.0000e-01   -5.2500e-12   -3.8095e+10
0.0000e+00   -8.5700e-12   -0.0000e+00
0.0000e+00   7.9000e-13   0.0000e+00
-2.0000e-01   -4.7600e-12   4.2017e+10
-4.0000e-01   -7.3200e-12   5.4645e+10
-6.0000e-01   -8.0500e-12   7.4534e+10
-8.0000e-01   -9.0600e-12   8.8300e+10
-1.0000e+00   -1.1620e-11   8.6059e+10
-1.2000e+00   -1.3250e-11   9.0566e+10
-1.4000e+00   -1.5360e-11   9.1146e+10
-1.6000e+00   -1.4300e-11   1.1189e+11
-1.8000e+00   -3.1880e-11   5.6462e+10
-2.0000e+00   -1.6830e-11   1.1884e+11
-2.2000e+00   -1.9110e-11   1.1512e+11
-2.4000e+00   -3.7560e-11   6.3898e+10
-2.6000e+00   -4.0830e-11   6.3679e+10
-2.8000e+00   -8.1980e-11   3.4155e+10
-3.0000e+00   -9.6900e-11   3.0960e+10
-3.2000e+00   -1.7059e-10   1.8758e+10
-3.4000e+00   -2.1413e-10   1.5878e+10
-3.6000e+00   -3.5071e-10   1.0265e+10
-3.8000e+00   -4.0786e-10   9.3169e+09
-4.0000e+00   -6.5521e-10   6.1049e+09
-4.0000e+00   -6.6300e-10   6.0332e+09
-3.8000e+00   -5.0130e-10   7.5803e+09
-3.6000e+00   -3.7402e-10   9.6252e+09
-3.4000e+00   -2.3978e-10   1.4180e+10
-3.2000e+00   -1.4025e-10   2.2816e+10
-3.0000e+00   -8.4670e-11   3.5432e+10
-2.8000e+00   -5.5940e-11   5.0054e+10
-2.6000e+00   -3.5670e-11   7.2890e+10
-2.4000e+00   -2.1390e-11   1.1220e+11
-2.2000e+00   -1.5740e-11   1.3977e+11
-2.0000e+00   -5.8600e-12   3.4130e+11
-1.8000e+00   2.0000e-14   -9.0000e+13
-1.6000e+00   2.9200e-12   -5.4795e+11
-1.4000e+00   3.1100e-12   -4.5016e+11
-1.2000e+00   5.1200e-12   -2.3438e+11
-1.0000e+00   3.0300e-12   -3.3003e+11
-8.0000e-01   4.7300e-12   -1.6913e+11
-6.0000e-01   4.9100e-12   -1.2220e+11
-4.0000e-01   6.0200e-12   -6.6445e+10
-2.0000e-01   5.2800e-12   -3.7879e+10
0.0000e+00   6.6300e-12   0.0000e+00
