  Measurement Number     Measurement type
                   9                DC IV

      Measurement ID             SeriesID
       739665.539834                   16

         MeasureMode                Bias1                Bias2
                   2                    4                   -4

                Step  Positive compliance  Negative compliance
                 0.2                1e-06                1e-06

  RealMeasuredPoints
                  84

        Bias        Current     Resistance
0.0000e+00   7.8000e-13   0.0000e+00
2.0000e-01   1.9400e-12   1.0309e+11
4.0000e-01   2.4500e-12   1.6327e+11
6.0000e-01   3.7600e-12   1.5957e+11
8.0000e-01   8.1600e-12   9.8039e+10
1.0000e+00   1.0580e-11   9.4518e+10
1.2000e+00   1.0820e-11   1.1091e+11
1.4000e+00   1.0920e-11   1.2821e+11
1.6000e+00   1.4850e-11   1.0774e+11
1.8000e+00   1.8710e-11   9.6205e+10
2.0000e+00   2.9050e-11   6.8847e+10
2.2000e+00   3.7720e-11   5.8324e+10
2.4000e+00   6.5670e-11   3.6546e+10
2.6000e+00   9.5150e-11   2.7325e+10
2.8000e+00   2.1517e-10   1.3013e+10
3.0000e+00   3.1157e-10   9.6287e+09
3.2000e+00   3.9915e-10   8.0170e+09
3.4000e+00   4.3188e-10   7.8726e+09
3.6000e+00   5.6977e-10   6.3183e+09
3.8000e+00   9.0210e-10   4.2124e+09
4.0000e+00   1.2470e-09   3.2077e+09
4.0000e+00   1.1652e-09   3.4329e+09
3.8000e+00   9.0916e-10   4.1797e+09
3.6000e+00   6.3767e-10   5.6456e+09
3.4000e+00   5.1314e-10   6.6259e+09
3.2000e+00   3.3766e-10   9.4770e+09
3.0000e+00   2.4922e-10   1.2038e+10
2.8000e+00   2.1410e-10   1.3078e+10
2.6000e+00   1.2985e-10   2.0023e+10
2.4000e+00   8.9110e-11   2.6933e+10
2.2000e+00   5.6180e-11   3.9160e+10
2.0000e+00   3.9650e-11   5.0441e+10
1.8000e+00   2.8260e-11   6.3694e+10
1.6000e+00   2.4810e-11   6.4490e+10
1.4000e+00   1.2220e-11   1.1457e+11
1.2000e+00   2.5700e-12   4.6693e+11
1.0000e+00   -8.0000e-14   -1.2500e+13
8.0000e-01   -4.2600e-12   -1.8779e+11
6.0000e-01   -6.9300e-12   -8.6580e+10
4.0000e-01   -6.7600e-12   -5.9172e+10
2.0000e-01   -8.1400e-12   -2.4570e+10
0.0000e+00   -1.0430e-11   -0.0000e+00
0.0000e+00   -2.0200e-12   -0.0000e+00
-2.0000e-01   -5.8500e-12   3.4188e+10
-4.0000e-01   -7.6200e-12   5.2493e+10
-6.0000e-01   -6.1800e-12   9.7087e+10
-8.0000e-01   -9.3200e-12   8.5837e+10
-1.0000e+00   -1.0240e-11   9.7656e+10
-1.2000e+00   -1.4490e-11   8.2816e+10
-1.4000e+00   -1.1330e-11   1.2357e+11
-1.6000e+00   -1.3770e-11   1.1619e+11
-1.8000e+00   -1.6020e-11   1.1236e+11
-2.0000e+00   -1.5330e-11   1.3046e+11
-2.2000e+00   -1.9080e-11   1.1530e+11
-2.4000e+00   -2.5620e-11   9.3677e+10
-2.6000e+00   -4.3130e-11   6.0283e+10
-2.8000e+00   -6.2830e-11   4.4565e+10
-3.0000e+00   -1.0290e-10   2.9155e+10
-3.2000e+00   -1.6350e-10   1.9572e+10
-3.4000e+00   -2.9601e-10   1.1486e+10
-3.6000e+00   -4.1264e-10   8.7243e+09
-3.8000e+00   -5.4901e-10   6.9215e+09
-4.0000e+00   -7.2255e-10   5.5359e+09
-4.0000e+00   -7.3024e-10   5.4777e+09
-3.8000e+00   -5.1964e-10   7.3128e+09
-3.6000e+00   -3.5785e-10   1.0060e+10
-3.4000e+00   -2.5308e-10   1.3434e+10
-3.2000e+00   -1.7930e-10   1.7847e+10
-3.0000e+00   -1.1249e-10   2.6669e+10
-2.8000e+00   -5.0180e-11   5.5799e+10
-2.6000e+00   -2.8900e-11   8.9965e+10
-2.4000e+00   -1.2600e-11   1.9048e+11
-2.2000e+00   -1.0040e-11   2.1912e+11
-2.0000e+00   -3.9900e-12   5.0125e+11
-1.8000e+00   -2.1600e-12   8.3333e+11
-1.6000e+00   6.3000e-13   -2.5397e+12
-1.4000e+00   1.4100e-12   -9.9291e+11
-1.2000e+00   2.9600e-12   -4.0541e+11
-1.0000e+00   4.5000e-12   -2.2222e+11
-8.0000e-01   2.7500e-12   -2.9091e+11
-6.0000e-01   5.0400e-12   -1.1905e+11
-4.0000e-01   5.9200e-12   -6.7568e+10
-2.0000e-01   5.0800e-12   -3.9370e+10
0.0000e+00   7.0400e-12   0.0000e+00
