  Measurement Number     Measurement type
                  11                DC IV

      Measurement ID             SeriesID
       739672.644403                   82

         MeasureMode                Bias1                Bias2
                   2                    2                   -1

                Step  Positive compliance  Negative compliance
                0.05                 0.01                 0.01

  RealMeasuredPoints
                 124

        Bias        Current     Resistance
0.0000e+00   7.3000e-13   0.0000e+00
5.0000e-02   4.5200e-12   1.1062e+10
1.0000e-01   4.3600e-12   2.2936e+10
1.5000e-01   1.9000e-12   7.8947e+10
2.0000e-01   2.1300e-12   9.3897e+10
2.5000e-01   7.3500e-12   3.4014e+10
3.0000e-01   1.0200e-11   2.9412e+10
3.5000e-01   5.2000e-12   6.7308e+10
4.0000e-01   4.1500e-12   9.6386e+10
4.5000e-01   3.5600e-12   1.2640e+11
5.0000e-01   7.5800e-12   6.5963e+10
5.5000e-01   1.0780e-11   5.1020e+10
6.0000e-01   8.6800e-12   6.9124e+10
6.5000e-01   5.0400e-12   1.2897e+11
7.0000e-01   4.6000e-12   1.5217e+11
7.5000e-01   8.0900e-12   9.2707e+10
8.0000e-01   1.1480e-11   6.9686e+10
8.5000e-01   8.9300e-12   9.5185e+10
9.0000e-01   4.9000e-12   1.8367e+11
9.5000e-01   1.2490e-11   7.6061e+10
1.0000e+00   1.3580e-11   7.3638e+10
1.0500e+00   9.6700e-12   1.0858e+11
1.1000e+00   1.1240e-11   9.7865e+10
1.1500e+00   8.8400e-12   1.3009e+11
1.2000e+00   1.3240e-11   9.0634e+10
1.2500e+00   1.5860e-11   7.8815e+10
1.3000e+00   1.3120e-11   9.9085e+10
1.3500e+00   1.9080e-11   7.0755e+10
1.4000e+00   2.4100e-11   5.8091e+10
1.4500e+00   2.1760e-11   6.6636e+10
1.5000e+00   4.0210e-11   3.7304e+10
1.5500e+00   2.4370e-11   6.3603e+10
1.6000e+00   1.3490e-11   1.1861e+11
1.6500e+00   3.1050e-11   5.3140e+10
1.7000e+00   2.0847e-10   8.1547e+09
1.7500e+00   2.2491e-10   7.7809e+09
1.8000e+00   2.6077e-10   6.9026e+09
1.8500e+00   3.7022e-10   4.9970e+09
1.9000e+00   1.3006e-09   1.4609e+09
1.9500e+00   2.0602e-08   9.4650e+07
2.0000e+00   3.7798e-08   5.2913e+07
2.0000e+00   2.0606e-08   9.7061e+07
1.9500e+00   1.9990e-08   9.7550e+07
1.9000e+00   1.8832e-08   1.0089e+08
1.8500e+00   1.5345e-08   1.2056e+08
1.8000e+00   2.2834e-08   7.8831e+07
1.7500e+00   2.0269e-08   8.6340e+07
1.7000e+00   1.5566e-08   1.0921e+08
1.6500e+00   1.4370e-08   1.1482e+08
