  Measurement Number     Measurement type
                  18                DC IV

      Measurement ID             SeriesID
       739672.645275                   91

         MeasureMode                Bias1                Bias2
                   2                    2                   -1

                Step  Positive compliance  Negative compliance
                 0.1                 0.01                 0.01

  RealMeasuredPoints
                  64

        Bias        Current     Resistance
0.0000e+00   1.0000e-14   0.0000e+00
1.0000e-01   -3.6000e-13   -2.7778e+11
2.0000e-01   1.4800e-12   1.3514e+11
3.0000e-01   5.0800e-12   5.9055e+10
4.0000e-01   5.2800e-12   7.5758e+10
5.0000e-01   8.1300e-12   6.1501e+10
6.0000e-01   1.2880e-11   4.6584e+10
7.0000e-01   1.6470e-11   4.2502e+10
8.0000e-01   1.5320e-11   5.2219e+10
9.0000e-01   1.1510e-11   7.8193e+10
1.0000e+00   1.0920e-11   9.1575e+10
1.1000e+00   1.0510e-11   1.0466e+11
1.2000e+00   5.8370e-11   2.0559e+10
1.3000e+00   3.1344e-08   4.1475e+07
1.4000e+00   2.9661e-08   4.7200e+07
1.5000e+00   2.8246e-08   5.3104e+07
1.6000e+00   4.5158e-07   3.5431e+06
1.7000e+00   5.9460e-07   2.8591e+06
1.8000e+00   1.5146e-07   1.1884e+07
1.9000e+00   2.8922e-07   6.5694e+06
2.0000e+00   2.8770e-07   6.9517e+06
2.0000e+00   1.7802e-07   1.1235e+07
1.9000e+00   3.2341e-10   5.8749e+09
1.8000e+00   7.9930e-10   2.2520e+09
1.7000e+00   8.0400e-09   2.1144e+08
1.6000e+00   2.3486e-08   6.8125e+07
1.5000e+00   -1.0000e-07   -1.5000e+07
1.4000e+00   5.0270e-10   2.7850e+09
1.3000e+00   2.1140e-09   6.1495e+08
1.2000e+00   8.4280e-10   1.4238e+09
1.1000e+00   2.0897e-09   5.2639e+08
1.0000e+00   5.6300e-10   1.7762e+09
9.0000e-01   1.0578e-09   8.5082e+08
8.0000e-01   7.8420e-10   1.0201e+09
7.0000e-01   1.0606e-09   6.6000e+08
6.0000e-01   5.4250e-10   1.1060e+09
5.0000e-01   8.6300e-10   5.7937e+08
4.0000e-01   1.0369e-09   3.8577e+08
3.0000e-01   5.7284e-10   5.2371e+08
2.0000e-01   4.8522e-10   4.1218e+08
1.0000e-01   4.3455e-10   2.3012e+08
0.0000e+00   -1.6900e-11   -0.0000e+00
0.0000e+00   -6.4000e-13   -0.0000e+00
-1.0000e-01   -7.4669e-10   1.3392e+08
-2.0000e-01   -1.2978e-09   1.5411e+08
-3.0000e-01   -2.6214e-09   1.1444e+08
-4.0000e-01   -3.3859e-09   1.1814e+08
-5.0000e-01   -2.4910e-11   2.0072e+10
-6.0000e-01   -1.7100e-11   3.5088e+10
-7.0000e-01   -1.8770e-11   3.7294e+10
-8.0000e-01   -2.6390e-11   3.0315e+10
-9.0000e-01   -2.8170e-11   3.1949e+10
-1.0000e+00   -3.1880e-11   3.1368e+10
-1.0000e+00   -2.3040e-11   4.3403e+10
-9.0000e-01   -7.0400e-12   1.2784e+11
-8.0000e-01   -9.0400e-12   8.8496e+10
-7.0000e-01   -1.5100e-12   4.6358e+11
-6.0000e-01   -3.0400e-12   1.9737e+11
-5.0000e-01   1.7000e-13   -2.9412e+12
-4.0000e-01   4.4000e-13   -9.0909e+11
-3.0000e-01   2.1200e-12   -1.4151e+11
-2.0000e-01   6.4000e-12   -3.1250e+10
-1.0000e-01   7.8400e-12   -1.2755e+10
0.0000e+00   8.3700e-12   0.0000e+00
