  Measurement Number     Measurement type
                  19                DC IV

      Measurement ID             SeriesID
       739672.645344                   91

         MeasureMode                Bias1                Bias2
                   2                    2                   -1

                Step  Positive compliance  Negative compliance
                 0.1                 0.01                 0.01

  RealMeasuredPoints
                  64

        Bias        Current     Resistance
0.0000e+00   -1.3600e-12   -0.0000e+00
1.0000e-01   -1.0800e-12   -9.2593e+10
2.0000e-01   2.7100e-12   7.3801e+10
3.0000e-01   4.0700e-12   7.3710e+10
4.0000e-01   1.0390e-11   3.8499e+10
5.0000e-01   8.1800e-12   6.1125e+10
6.0000e-01   1.6800e-11   3.5714e+10
7.0000e-01   1.6200e-11   4.3210e+10
8.0000e-01   2.3250e-11   3.4409e+10
9.0000e-01   2.4924e-10   3.6110e+09
1.0000e+00   1.8495e-09   5.4069e+08
1.1000e+00   5.0570e-10   2.1752e+09
1.2000e+00   1.9435e-06   6.1744e+05
1.3000e+00   3.4375e-10   3.7818e+09
1.4000e+00   1.5658e-10   8.9411e+09
1.5000e+00   8.5808e-07   1.7481e+06
1.6000e+00   3.4042e-07   4.7001e+06
1.7000e+00   4.3314e-08   3.9248e+07
1.8000e+00   3.7240e-08   4.8335e+07
1.9000e+00   1.3752e-07   1.3816e+07
2.0000e+00   1.3241e-10   1.5105e+10
2.0000e+00   1.5593e-10   1.2826e+10
1.9000e+00   2.0347e-10   9.3380e+09
1.8000e+00   1.8258e-10   9.8587e+09
1.7000e+00   2.4826e-10   6.8477e+09
1.6000e+00   1.6552e-10   9.6665e+09
1.5000e+00   1.8712e-10   8.0162e+09
1.4000e+00   1.1639e-10   1.2029e+10
1.3000e+00   1.1916e-10   1.0910e+10
1.2000e+00   1.5488e-10   7.7479e+09
1.1000e+00   7.2630e-11   1.5145e+10
1.0000e+00   2.2030e-11   4.5393e+10
9.0000e-01   2.1000e-12   4.2857e+11
8.0000e-01   3.1600e-12   2.5316e+11
7.0000e-01   -2.0000e-13   -3.5000e+12
6.0000e-01   -4.2000e-12   -1.4286e+11
5.0000e-01   -4.4600e-12   -1.1211e+11
4.0000e-01   -8.3300e-12   -4.8019e+10
3.0000e-01   -8.9900e-12   -3.3370e+10
2.0000e-01   -1.4330e-11   -1.3957e+10
1.0000e-01   -1.2960e-11   -7.7160e+09
0.0000e+00   -1.6670e-11   -0.0000e+00
0.0000e+00   -6.3000e-12   -0.0000e+00
-1.0000e-01   -1.2400e-11   8.0645e+09
-2.0000e-01   -9.3100e-12   2.1482e+10
-3.0000e-01   -1.3100e-11   2.2901e+10
-4.0000e-01   -9.9600e-12   4.0161e+10
-5.0000e-01   -1.1700e-11   4.2735e+10
-6.0000e-01   -1.4190e-11   4.2283e+10
-7.0000e-01   -1.8120e-11   3.8631e+10
-8.0000e-01   -2.2540e-11   3.5492e+10
-9.0000e-01   -2.4070e-11   3.7391e+10
-1.0000e+00   -2.6850e-11   3.7244e+10
-1.0000e+00   -2.3990e-11   4.1684e+10
-9.0000e-01   -8.1600e-12   1.1029e+11
-8.0000e-01   -5.0000e-12   1.6000e+11
-7.0000e-01   5.6000e-13   -1.2500e+12
-6.0000e-01   4.1500e-12   -1.4458e+11
-5.0000e-01   2.6800e-12   -1.8657e+11
-4.0000e-01   7.1400e-12   -5.6022e+10
-3.0000e-01   2.7000e-12   -1.1111e+11
-2.0000e-01   3.5100e-12   -5.6980e+10
-1.0000e-01   4.3000e-13   -2.3256e+11
0.0000e+00   4.0800e-12   0.0000e+00
