  Measurement Number     Measurement type
                   9                DC IV

      Measurement ID             SeriesID
       739672.644185                   82

         MeasureMode                Bias1                Bias2
                   2                    2                   -1

                Step  Positive compliance  Negative compliance
                0.05                 0.01                 0.01

  RealMeasuredPoints
                 124

        Bias        Current     Resistance
0.0000e+00   2.1900e-12   0.0000e+00
5.0000e-02   4.2000e-12   1.1905e+10
1.0000e-01   2.5900e-12   3.8610e+10
1.5000e-01   -2.1000e-13   -7.1429e+11
2.0000e-01   5.9100e-12   3.3841e+10
2.5000e-01   7.1000e-12   3.5211e+10
3.0000e-01   7.4800e-12   4.0107e+10
3.5000e-01   7.9700e-12   4.3915e+10
4.0000e-01   2.3500e-12   1.7021e+11
4.5000e-01   4.3500e-12   1.0345e+11
5.0000e-01   8.0300e-12   6.2267e+10
5.5000e-01   1.0800e-11   5.0926e+10
6.0000e-01   8.4100e-12   7.1344e+10
6.5000e-01   5.3600e-12   1.2127e+11
7.0000e-01   8.7700e-12   7.9818e+10
7.5000e-01   1.0450e-11   7.1770e+10
8.0000e-01   1.1970e-11   6.6834e+10
8.5000e-01   9.3000e-12   9.1398e+10
9.0000e-01   7.2400e-12   1.2431e+11
9.5000e-01   4.3900e-12   2.1640e+11
1.0000e+00   1.3860e-11   7.2150e+10
1.0500e+00   1.5160e-11   6.9261e+10
1.1000e+00   1.2900e-11   8.5271e+10
1.1500e+00   7.6100e-12   1.5112e+11
1.2000e+00   1.1580e-11   1.0363e+11
1.2500e+00   3.1750e-11   3.9370e+10
1.3000e+00   1.3970e-11   9.3057e+10
1.3500e+00   2.8880e-11   4.6745e+10
1.4000e+00   3.3770e-11   4.1457e+10
1.4500e+00   6.4650e-11   2.2428e+10
1.5000e+00   6.9040e-11   2.1727e+10
1.5500e+00   1.0241e-10   1.5135e+10
1.6000e+00   1.5179e-10   1.0541e+10
1.6500e+00   3.4592e-10   4.7699e+09
1.7000e+00   7.7332e-10   2.1983e+09
1.7500e+00   1.3525e-09   1.2939e+09
1.8000e+00   1.3162e-09   1.3676e+09
1.8500e+00   9.1428e-09   2.0235e+08
1.9000e+00   3.3286e-09   5.7081e+08
1.9500e+00   6.6433e-08   2.9353e+07
2.0000e+00   5.4114e-08   3.6959e+07
2.0000e+00   5.8210e-08   3.4358e+07
1.9500e+00   2.7880e-08   6.9943e+07
1.9000e+00   3.0724e-08   6.1841e+07
1.8500e+00   3.2787e-08   5.6425e+07
1.8000e+00   2.4714e-08   7.2833e+07
1.7500e+00   1.9887e-08   8.7997e+07
1.7000e+00   1.3132e-08   1.2945e+08
1.6500e+00   1.4999e-08   1.1000e+08
