  Measurement Number     Measurement type
                   7                DC IV

      Measurement ID             SeriesID
       739672.643971                   82

         MeasureMode                Bias1                Bias2
                   2                    2                   -1

                Step  Positive compliance  Negative compliance
                0.05                 0.01                 0.01

  RealMeasuredPoints
                 124

        Bias        Current     Resistance
0.0000e+00   1.3700e-12   0.0000e+00
5.0000e-02   -4.2700e-12   -1.1710e+10
1.0000e-01   3.6500e-12   2.7397e+10
1.5000e-01   5.0000e-12   3.0000e+10
2.0000e-01   9.3000e-13   2.1505e+11
2.5000e-01   -1.7500e-12   -1.4286e+11
3.0000e-01   4.8500e-12   6.1856e+10
3.5000e-01   1.0570e-11   3.3113e+10
4.0000e-01   6.1400e-12   6.5147e+10
4.5000e-01   1.3000e-12   3.4615e+11
5.0000e-01   7.9000e-12   6.3291e+10
5.5000e-01   7.5700e-12   7.2655e+10
6.0000e-01   9.2100e-12   6.5147e+10
6.5000e-01   6.2000e-12   1.0484e+11
7.0000e-01   3.6200e-12   1.9337e+11
7.5000e-01   1.0220e-11   7.3386e+10
8.0000e-01   8.5500e-12   9.3567e+10
8.5000e-01   1.2330e-11   6.8938e+10
9.0000e-01   8.1900e-12   1.0989e+11
9.5000e-01   5.0000e-12   1.9000e+11
1.0000e+00   1.4070e-11   7.1073e+10
1.0500e+00   9.4600e-12   1.1099e+11
1.1000e+00   1.4160e-11   7.7684e+10
1.1500e+00   6.8500e-12   1.6788e+11
1.2000e+00   8.9200e-12   1.3453e+11
1.2500e+00   1.4670e-11   8.5208e+10
1.3000e+00   1.5790e-11   8.2331e+10
1.3500e+00   1.3030e-11   1.0361e+11
1.4000e+00   8.1800e-12   1.7115e+11
1.4500e+00   1.2070e-11   1.2013e+11
1.5000e+00   1.7890e-11   8.3846e+10
1.5500e+00   1.8620e-11   8.3244e+10
1.6000e+00   1.7460e-11   9.1638e+10
1.6500e+00   9.2800e-12   1.7780e+11
1.7000e+00   1.6460e-11   1.0328e+11
1.7500e+00   1.9600e-11   8.9286e+10
1.8000e+00   1.4150e-11   1.2721e+11
1.8500e+00   1.6490e-11   1.1219e+11
1.9000e+00   1.8430e-11   1.0309e+11
1.9500e+00   2.5080e-11   7.7751e+10
2.0000e+00   3.3920e-11   5.8962e+10
2.0000e+00   2.9350e-11   6.8143e+10
1.9500e+00   2.3279e-09   8.3766e+08
1.9000e+00   2.9213e-09   6.5040e+08
1.8500e+00   1.8991e-09   9.7415e+08
1.8000e+00   1.5871e-09   1.1341e+09
1.7500e+00   1.6641e-09   1.0516e+09
1.7000e+00   1.8695e-10   9.0933e+09
1.6500e+00   2.3846e-10   6.9194e+09
