  Measurement Number     Measurement type
                   2                DC IV

      Measurement ID             SeriesID
       739654.733790                    0

         MeasureMode                Bias1                Bias2
                   2                    2                   -2

                Step  Positive compliance  Negative compliance
                 0.1                1e-05                1e-05

  RealMeasuredPoints
                  84

        Bias        Current     Resistance
0.0000e+00   1.0800e-12   0.0000e+00
1.0000e-01   2.6750e-11   3.7383e+09
2.0000e-01   9.1540e-11   2.1848e+09
3.0000e-01   2.4114e-10   1.2441e+09
4.0000e-01   5.5876e-10   7.1587e+08
5.0000e-01   1.2123e-09   4.1244e+08
6.0000e-01   2.4408e-09   2.4582e+08
7.0000e-01   4.6766e-09   1.4968e+08
8.0000e-01   8.5550e-09   9.3513e+07
9.0000e-01   1.5039e-08   5.9845e+07
1.0000e+00   2.5638e-08   3.9005e+07
1.1000e+00   4.1921e-08   2.6240e+07
1.2000e+00   6.6928e-08   1.7930e+07
1.3000e+00   1.0380e-07   1.2524e+07
1.4000e+00   1.5758e-07   8.8844e+06
1.5000e+00   2.3448e-07   6.3971e+06
1.6000e+00   3.4264e-07   4.6696e+06
1.7000e+00   4.9138e-07   3.4596e+06
1.8000e+00   6.9372e-07   2.5947e+06
1.9000e+00   9.6636e-07   1.9661e+06
2.0000e+00   1.3296e-06   1.5042e+06
2.0000e+00   1.3308e-06   1.5029e+06
1.9000e+00   9.7172e-07   1.9553e+06
1.8000e+00   7.0172e-07   2.5651e+06
1.7000e+00   4.9962e-07   3.4026e+06
1.6000e+00   3.4948e-07   4.5782e+06
1.5000e+00   2.4068e-07   6.2323e+06
1.4000e+00   1.6252e-07   8.6143e+06
1.3000e+00   1.0736e-07   1.2109e+07
1.2000e+00   6.9214e-08   1.7337e+07
1.1000e+00   4.3598e-08   2.5230e+07
1.0000e+00   2.6671e-08   3.7494e+07
9.0000e-01   1.5745e-08   5.7162e+07
8.0000e-01   8.9488e-09   8.9397e+07
7.0000e-01   4.8709e-09   1.4371e+08
6.0000e-01   2.5382e-09   2.3639e+08
5.0000e-01   1.2438e-09   4.0199e+08
4.0000e-01   5.5485e-10   7.2092e+08
3.0000e-01   2.2610e-10   1.3268e+09
2.0000e-01   7.2700e-11   2.7510e+09
1.0000e-01   7.5000e-12   1.3333e+10
0.0000e+00   -1.3350e-11   -0.0000e+00
0.0000e+00   -2.2200e-12   -0.0000e+00
-1.0000e-01   -2.6650e-11   3.7523e+09
-2.0000e-01   -8.1470e-11   2.4549e+09
-3.0000e-01   -2.0587e-10   1.4572e+09
-4.0000e-01   -4.3623e-10   9.1695e+08
-5.0000e-01   -8.9027e-10   5.6163e+08
-6.0000e-01   -1.7051e-09   3.5189e+08
-7.0000e-01   -3.1104e-09   2.2505e+08
-8.0000e-01   -5.4139e-09   1.4777e+08
-9.0000e-01   -9.1061e-09   9.8835e+07
-1.0000e+00   -1.4990e-08   6.6710e+07
-1.1000e+00   -2.3976e-08   4.5879e+07
-1.2000e+00   -3.7080e-08   3.2363e+07
-1.3000e+00   -5.6258e-08   2.3108e+07
-1.4000e+00   -8.3502e-08   1.6766e+07
-1.5000e+00   -1.2044e-07   1.2454e+07
-1.6000e+00   -1.7340e-07   9.2272e+06
-1.7000e+00   -2.4460e-07   6.9501e+06
-1.8000e+00   -3.4120e-07   5.2755e+06
-1.9000e+00   -4.6958e-07   4.0462e+06
-2.0000e+00   -6.3724e-07   3.1385e+06
-2.0000e+00   -6.3702e-07   3.1396e+06
-1.9000e+00   -4.6718e-07   4.0670e+06
-1.8000e+00   -3.3876e-07   5.3135e+06
-1.7000e+00   -2.4338e-07   6.9850e+06
-1.6000e+00   -1.7202e-07   9.3012e+06
-1.5000e+00   -1.1974e-07   1.2527e+07
-1.4000e+00   -8.2186e-08   1.7034e+07
-1.3000e+00   -5.5204e-08   2.3549e+07
-1.2000e+00   -3.6308e-08   3.3050e+07
-1.1000e+00   -2.3273e-08   4.7265e+07
-1.0000e+00   -1.4560e-08   6.8680e+07
-9.0000e-01   -8.9679e-09   1.0036e+08
-8.0000e-01   -5.3283e-09   1.5014e+08
-7.0000e-01   -3.0440e-09   2.2996e+08
-6.0000e-01   -1.6581e-09   3.6186e+08
-5.0000e-01   -8.4764e-10   5.8987e+08
-4.0000e-01   -4.0158e-10   9.9607e+08
-3.0000e-01   -1.6420e-10   1.8270e+09
-2.0000e-01   -5.2380e-11   3.8183e+09
-1.0000e-01   -1.5000e-13   6.6667e+11
0.0000e+00   2.5200e-11   0.0000e+00
